x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
341.36673,276.20093,129129050,0.8875,0.08510638,0.0,0.0,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
341.36673,276.20093,129129083,0.95,0.08510638,0.012132158,0.010272016,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
341.36673,276.20093,129129099,0.95,0.09574468,0.0011085548,3.7568272E-5,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
339.0125,299.21716,129129116,0.9125,0.09574468,-100.75031,984.8744,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
338.2365,326.13477,129129133,0.875,0.08510638,-121.07399,1851.8324,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
335.86066,360.70642,129129150,0.85,0.08510638,-145.64415,2425.266,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
335.86853,393.78918,129129166,0.85,0.10638297,-116.83043,2829.708,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
335.86853,429.23975,129129183,0.83750004,0.06382979,-12.983299,2542.2153,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
335.58432,461.60107,129129200,0.83750004,0.10638297,37.3077,2134.618,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
335.36868,490.68896,129129216,0.875,0.08510638,29.764235,1909.5227,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
334.86884,516.4669,129129233,0.875,0.09574468,-6.2175965,1562.9097,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
334.36902,538.33374,129129250,0.8625,0.08510638,-38.89797,1278.6296,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
333.49387,557.4166,129129267,0.875,0.10638297,-40.167583,1001.07275,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
331.43173,573.5569,129129283,0.85,0.09574468,-80.60576,828.956,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
329.3377,585.5464,129129300,0.85,0.07446808,-145.2103,662.9418,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
327.2526,591.0476,129129317,0.8625,0.08510638,-169.21367,343.5005,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
325.77106,593.57544,129129333,0.875,0.08510638,-149.78745,29.818092,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
324.7404,593.3965,129129350,0.95,0.09574468,-87.20678,-242.86473,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
323.6956,592.1937,129129367,1.0,0.09574468,-43.2838,-325.10266,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
320.00793,586.14246,129129384,0.925,0.09574468,-98.01679,-400.14877,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
316.60226,574.2003,129129400,0.8875,0.12765957,-216.31522,-664.45526,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
316.05865,527.19336,129129417,0.8875,0.08510638,-217.73372,-1620.2739,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
320.53735,455.6029,129129434,0.8,0.12765957,78.19398,-4171.318,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
318.62073,426.52856,129129450,0.9375,0.09574468,199.52785,-4528.2974,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
319.61438,393.7373,129129467,0.8875,0.11702127,142.58365,-3298.0208,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
321.32504,363.58484,129129484,0.9125,0.09574468,68.14261,-1684.0247,-0.012510557,0.0076414943,0.07634926,0.0,0.0,0.0
323.85764,340.31775,129129500,0.90000004,0.08510638,68.6717,-639.82996,-0.06600844,-0.03388679,-0.75492,0.0,0.0,0.0
327.5129,323.61353,129129517,0.9125,0.08510638,224.02687,-950.32983,-0.06600844,-0.03388679,-0.75492,0.0,0.0,0.0
332.25317,310.78687,129129534,0.9125,0.12765957,317.7248,-653.5893,-0.06600844,-0.03388679,-0.75492,0.0,0.0,0.0
338.3734,302.7516,129129551,0.90000004,0.10638297,362.62982,-241.63364,-0.06600844,-0.03388679,-0.75492,0.0,0.0,0.0
347.9558,294.9768,129129567,0.9125,0.10638297,529.4326,-140.85316,-0.06600844,-0.03388679,-0.75492,0.0,0.0,0.0
