x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
322.87274,274.42383,1226182,1.0875,0.11702127,0.0,0.0,-0.08396679,-0.022383332,-0.08960724,3.9507428E-5,3.9507428E-5,1.3169143E-5
322.87274,274.42383,1226206,1.1625,0.11702127,0.010744095,0.00863675,-0.08396679,-0.022383332,-0.08960724,3.9507428E-5,3.9507428E-5,1.3169143E-5
322.87274,274.42383,1226223,1.1625,0.11702127,0.004354998,0.0053325915,-0.08396679,-0.022383332,-0.08960724,-2.311911E-4,-2.972457E-4,0.0
322.87274,274.42383,1226240,1.1750001,0.12765957,-0.01117753,-0.00964005,-0.08396679,-0.022383332,-0.08960724,-2.311911E-4,-2.972457E-4,0.0
321.18738,257.44727,1226256,1.1750001,0.12765957,-68.132545,-686.28827,-0.08396679,-0.022383332,-0.08960724,-2.311911E-4,-2.972457E-4,0.0
318.9747,251.14685,1226273,1.1625,0.12765957,-125.83407,-809.57556,-0.08396679,-0.022383332,-0.08960724,-2.311911E-4,-2.972457E-4,0.0
316.78503,246.72083,1226290,1.2,0.12765957,-175.22238,-703.2503,-0.08396679,-0.022383332,-0.08960724,1.7090539E-5,1.7090539E-5,0.0
309.75983,239.87708,1226306,1.1750001,0.12765957,-312.18353,-422.0803,-0.08396679,-0.022383332,-0.08960724,1.7090539E-5,1.7090539E-5,0.0
298.62988,231.14587,1226323,1.15,0.09574468,-585.56934,-273.68655,-0.08396679,-0.022383332,-0.08960724,1.7090539E-5,1.7090539E-5,0.0
285.11786,221.07104,1226340,1.1750001,0.10638297,-924.21906,-608.0501,-0.08396679,-0.022383332,-0.08960724,1.7090539E-5,1.7090539E-5,0.0
271.80426,212.47437,1226357,1.15,0.11702127,-1063.3383,-676.0252,-0.08396679,-0.022383332,-0.08960724,-1.7090539E-5,-1.7090539E-5,0.0
256.72818,205.77234,1226373,1.1750001,0.12765957,-1048.1578,-566.9993,-0.08396679,-0.022383332,-0.08960724,-1.7090539E-5,-1.7090539E-5,0.0
240.6377,200.99243,1226390,1.1750001,0.10638297,-1017.3159,-354.41357,-0.08396679,-0.022383332,-0.08960724,-1.7090539E-5,-1.7090539E-5,0.0
