x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
353.36282,281.53186,2182545,0.7875,0.08510638,0.0,0.0,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
353.36282,281.53186,2182563,0.8,0.08510638,-0.2913874,-0.2341662,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
353.36282,281.53186,2182580,0.8125,0.08510638,-0.021561248,-0.016721085,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
353.36282,281.53186,2182596,0.825,0.08510638,0.019081544,0.01591958,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
353.36282,281.53186,2182613,0.8125,0.06382979,-0.0015974826,-5.410847E-4,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
353.36282,281.53186,2182630,0.83750004,0.07446808,0.0014089204,0.0015005507,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
352.61896,260.02222,2182647,0.83750004,0.10638297,-15.058502,-659.5103,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
350.141,249.47803,2182663,0.825,0.10638297,-99.40764,-1182.3967,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
346.0314,241.84448,2182680,0.8625,0.09574468,-239.71129,-1093.375,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
340.9561,234.568,2182697,0.85,0.08510638,-344.05313,-723.3369,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
334.24503,227.20715,2182713,0.85,0.07446808,-441.33096,-282.20673,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
327.0043,220.8341,2182730,0.875,0.08510638,-497.87292,-201.09453,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
318.64005,216.34497,2182747,0.875,0.08510638,-544.8361,-295.84097,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
306.71262,213.77795,2182763,0.875,0.06382979,-655.97797,-192.85085,2.4725497E-4,0.038733296,2.632141E-4,0.0,0.0,0.0
290.43326,215.24365,2182780,0.875,0.06382979,-882.6824,27.992771,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
275.83798,218.60547,2182797,0.9125,0.09574468,-1070.0823,245.25519,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
263.6108,224.12622,2182814,0.90000004,0.09574468,-1030.7421,441.71008,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
250.13104,231.49988,2182830,0.90000004,0.10638297,-842.09674,552.2535,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
237.04495,241.1576,2182847,0.925,0.09574468,-711.4175,642.8936,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
226.00598,252.28052,2182864,0.925,0.08510638,-675.4007,747.3511,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
215.50076,268.69153,2182880,0.90000004,0.09574468,-627.72833,891.5108,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
208.85245,281.47668,2182897,0.9125,0.11702127,-485.10565,1042.1909,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
204.66367,293.2981,2182914,0.9125,0.12765957,-244.05382,928.9193,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
202.9274,307.07654,2182931,0.9125,0.09574468,-52.85075,817.2009,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
202.9118,322.03076,2182947,0.925,0.09574468,107.08719,792.1564,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
205.59796,335.61755,2182964,0.9125,0.12765957,242.10219,840.7741,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
209.87924,347.39417,2182981,0.90000004,0.10638297,327.74402,869.7842,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
216.3132,355.2849,2182997,0.90000004,0.08510638,435.17267,592.0124,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
232.4212,368.67554,2183014,0.8875,0.06382979,744.58923,531.26105,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
248.67133,376.27942,2183031,0.90000004,0.09574468,1172.2041,528.8798,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
265.37823,382.3031,2183048,0.8625,0.08510638,1343.6268,473.84842,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
286.60565,389.2002,2183064,0.8625,0.08510638,1402.017,353.51834,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
307.00925,395.70703,2183081,0.83750004,0.12765957,1338.5051,220.4356,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
324.999,404.42078,2183098,0.85,0.10638297,1254.1024,367.53244,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
340.62122,412.96436,2183114,0.825,0.08510638,1099.2346,529.86237,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
350.85822,420.92285,2183131,0.8125,0.07446808,725.41956,542.5544,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
358.9238,431.13403,2183148,0.8125,0.09574468,388.13782,568.37775,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
367.30435,448.42676,2183165,0.8125,0.12765957,269.52676,800.22504,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
370.94266,463.19202,2183181,0.7875,0.09574468,168.60918,1036.3687,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
369.7224,482.7655,2183198,0.7875,0.08510638,-21.287344,1239.3398,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
363.59143,498.30457,2183215,0.8,0.12765957,-341.12042,1187.742,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
354.26364,513.1188,2183231,0.7875,0.08510638,-711.34033,1059.7518,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
340.36707,529.4243,2183246,0.8,0.07446808,-940.891,919.313,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
320.94943,548.28064,2183265,0.7875,0.11702127,-1256.8461,993.60474,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
301.99078,561.79175,2183281,0.8,0.10638297,-1397.8096,981.5576,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
281.5803,570.0255,2183298,0.77500004,0.10638297,-1446.1957,701.829,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
263.58224,574.0476,2183315,0.7875,0.11702127,-1314.6139,291.04355,0.0161978,0.030986637,-0.015789032,0.0,0.0,0.0
244.9671,576.24646,2183332,0.8125,0.08510638,-1103.643,-147.86781,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
229.31342,575.26013,2183348,0.83750004,0.09574468,-1001.20245,-226.22499,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
218.49957,571.44727,2183365,0.8125,0.12765957,-780.85724,-350.4063,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
211.67471,567.81885,2183382,0.825,0.12765957,-449.9369,-387.70834,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
207.41974,564.08704,2183398,0.825,0.12765957,-126.69753,-404.39,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
205.34381,559.45435,2183415,0.8125,0.09574468,61.551254,-342.6021,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
204.41132,551.9768,2183432,0.825,0.08510638,120.869484,-373.93262,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
207.33636,540.53845,2183449,0.8125,0.08510638,197.43637,-582.15344,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
213.48315,532.6731,2183465,0.825,0.09574468,378.8363,-694.02356,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
222.96399,523.443,2183482,0.825,0.10638297,610.9983,-698.7975,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
232.0929,514.5947,2183499,0.8,0.10638297,777.83856,-578.51605,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
240.64594,507.6587,2183515,0.83750004,0.10638297,727.19257,-452.97775,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
247.04404,502.63892,2183532,0.825,0.09574468,546.6002,-344.98807,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
251.1896,498.95435,2183549,0.7625,0.09574468,300.70886,-190.61682,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
252.89554,496.54968,2183560,0.275,0.09574468,185.3337,-127.39877,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
252.89554,496.54968,2183567,0.275,0.09574468,185.3337,-127.39877,0.012958229,0.040789314,-0.012631416,0.0,0.0,0.0
453.33026,490.3302,2183996,0.7625,0.06382979,0.0,0.0,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
453.33026,490.3302,2184017,0.8,0.06382979,-0.102787614,-0.114604875,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
453.33026,490.3302,2184033,0.8,0.06382979,-0.017012365,-0.016752183,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
453.33026,490.3302,2184067,0.8,0.06382979,0.005561611,0.0062993313,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
453.33026,490.3302,2184082,0.7875,0.06382979,0.011787515,0.010953099,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
453.33026,490.3302,2184100,0.7875,0.07446808,0.017486796,0.01770755,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
439.1787,465.26855,2184117,0.8,0.12765957,-353.28946,-605.06024,-0.005633414,0.03263145,-0.010105133,0.0,0.0,0.0
