x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
324.8721,358.83167,16008784,0.875,0.10638297,0.0,0.0,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
324.8721,358.83167,16008813,0.925,0.10638297,-0.027525676,-0.030721257,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
324.8721,358.83167,16008829,0.9125,0.12765957,0.022940375,0.025097974,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
324.8721,358.83167,16008846,0.8875,0.12765957,0.0021506231,2.5451204E-4,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
333.77637,335.2412,16008863,0.8875,0.08510638,285.60498,-783.88605,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
343.1225,319.24268,16008879,0.8875,0.08510638,542.3626,-1236.3914,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
354.59113,300.70947,16008896,0.875,0.11702127,842.96356,-1561.2559,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
367.49628,284.26135,16008913,0.90000004,0.07446808,982.6801,-1462.0814,-0.015389394,-0.0012969673,-0.022771835,0.0,0.0,0.0
380.64737,269.45544,16008930,0.9125,0.08510638,948.788,-1068.2646,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
395.7086,260.4214,16008946,0.90000004,0.08510638,896.41473,-630.80634,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
407.43622,255.146,16008963,0.8875,0.10638297,862.3442,-358.52603,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
420.80374,253.09973,16008980,0.90000004,0.11702127,830.1918,-39.964912,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
436.4404,253.95789,16008996,0.90000004,0.08510638,875.6506,193.3243,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
453.33514,258.1548,16009013,0.8875,0.08510638,980.26654,368.03665,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
471.32153,264.35303,16009030,0.90000004,0.09574468,1106.9105,523.94305,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
491.35657,271.72607,16009046,0.90000004,0.08510638,1220.9038,611.44244,0.027688485,0.014962435,0.029782295,0.0,0.0,0.0
