x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
398.84802,237.99524,78537384,0.77500004,0.10638297,0.0,0.0,0.0030802153,3.375709E-4,0.037983894,0.0,0.0,0.0
398.84802,237.99524,78537403,0.8,0.10638297,0.100495845,0.062086467,0.0030802153,3.375709E-4,0.037983894,0.0,0.0,0.0
398.84802,237.99524,78537420,0.8,0.09574468,-0.030554248,-0.017963002,0.0030802153,3.375709E-4,0.037983894,0.0,0.0,0.0
398.84802,237.99524,78537436,0.8,0.09574468,0.02638799,0.014797558,0.0030802153,3.375709E-4,0.037983894,0.0,0.0,0.0
398.84802,237.99524,78537453,0.8,0.08510638,-0.01983806,-0.012565783,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
410.25754,218.96106,78537470,0.8,0.08510638,318.16373,-540.3792,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
423.92435,205.19946,78537487,0.8,0.11702127,862.52264,-1195.5381,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
440.6498,198.3634,78537503,0.8125,0.10638297,1222.7234,-1160.825,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
459.43274,196.27466,78537520,0.7875,0.09574468,1437.6979,-651.26935,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
483.3756,199.89526,78537537,0.77500004,0.08510638,1436.6798,354.52396,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
519.7645,207.34607,78537554,0.7625,0.09574468,1942.432,725.12396,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
557.8631,213.64539,78537570,0.77500004,0.08510638,2502.3252,748.65375,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
601.4693,219.27722,78537587,0.75,0.08510638,2872.2856,648.55206,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
642.6167,220.59229,78537604,0.7375,0.09574468,2966.541,357.59164,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
676.0648,217.68372,78537620,0.7375,0.08510638,2607.5269,-31.280617,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
704.39606,209.94775,78537637,0.71250004,0.08510638,1976.8555,-460.1342,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
727.13,198.5426,78537654,0.71250004,0.09574468,1342.5732,-807.43115,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
744.6495,184.92273,78537671,0.71250004,0.12765957,803.1786,-1022.9884,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
759.509,169.68616,78537687,0.725,0.08510638,572.478,-1140.9581,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
766.22394,158.92639,78537704,0.7375,0.08510638,321.51526,-997.1834,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
769.624,152.08582,78537721,0.75,0.09574468,36.92676,-666.96094,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
772.201,146.54724,78537737,0.7375,0.10638297,-167.46338,-300.8644,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
773.22614,142.86328,78537754,0.75,0.10638297,-196.50781,-73.999504,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
773.22614,141.02185,78537771,0.6875,0.09574468,-151.53249,7.029932,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
772.1039,141.14832,78537788,0.26250002,0.11702127,-120.6419,64.100746,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
772.1039,141.14832,78537794,0.26250002,0.11702127,-120.6419,64.100746,0.026464174,2.7006865E-4,-0.08161354,0.0,0.0,0.0
596.28375,216.67114,78538019,0.7625,0.09574468,0.0,0.0,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
596.28375,216.67114,78538038,0.7875,0.09574468,0.025078742,0.0033686764,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
596.28375,216.67114,78538047,0.8,0.09574468,-0.03759992,-0.010807424,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
596.28375,216.67114,78538072,0.7875,0.09574468,0.013019428,0.00463974,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
595.9182,241.4436,78538088,0.7375,0.12765957,-27.748293,1025.4374,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
599.14154,272.43433,78538105,0.75,0.08510638,104.54833,2025.7241,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
601.4264,300.8401,78538122,0.725,0.10638297,193.92522,2590.2893,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
604.14514,333.0293,78538138,0.725,0.08510638,233.96309,2650.8562,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
605.75574,361.72205,78538155,0.7375,0.09574468,192.38397,1996.4192,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
604.76355,385.82812,78538172,0.75,0.12765957,34.376457,1620.7805,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
601.6058,403.41248,78538189,0.7625,0.10638297,-154.96751,1210.5808,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
598.48456,421.9065,78538205,0.77500004,0.09574468,-286.09012,870.79114,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
592.51764,436.26343,78538222,0.7875,0.11702127,-395.12927,681.253,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
588.18115,441.29102,78538239,0.8,0.12765957,-407.36536,415.70428,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
577.9396,448.82104,78538255,0.7875,0.10638297,-492.83276,218.60187,-0.0028286614,-0.015783966,0.030709267,0.0,0.0,0.0
