x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
403.8464,312.62952,90013583,0.95,0.08510638,0.0,0.0,0.31600928,-0.26140976,-0.45589256,1.9202351E-4,-3.4564233E-4,0.0
403.8464,312.62952,90013614,1.025,0.09574468,-0.014830698,-0.010171881,0.31600928,-0.26140976,-0.45589256,1.0509534E-4,0.0,0.0
403.8464,312.62952,90013631,1.0500001,0.12765957,0.030018825,0.023657303,0.31600928,-0.26140976,-0.45589256,1.0509534E-4,0.0,0.0
411.58255,286.2268,90013647,1.0625,0.09574468,380.86673,-1319.9283,0.31600928,-0.26140976,-0.45589256,1.0509534E-4,0.0,0.0
419.33344,269.84973,90013664,1.0625,0.11702127,574.7469,-1578.1528,0.31600928,-0.26140976,-0.45589256,1.0509534E-4,0.0,0.0
438.56265,245.67566,90013681,1.025,0.12765957,948.78143,-1749.1039,0.31600928,-0.26140976,-0.45589256,7.592496E-5,0.0,0.0
462.83514,225.68982,90013698,1.0500001,0.09574468,1523.4534,-1764.0737,0.31600928,-0.26140976,-0.45589256,7.592496E-5,0.0,0.0
470.9181,220.75977,90013714,1.075,0.09574468,1410.53,-1035.309,0.31600928,-0.26140976,-0.45589256,7.592496E-5,0.0,0.0
478.44165,220.63635,90013731,1.1375,0.11702127,779.98785,-141.40569,0.31600928,-0.26140976,-0.45589256,7.592496E-5,0.0,0.0
485.7157,224.3346,90013748,1.15,0.10638297,188.8697,571.1715,0.31600928,-0.26140976,-0.45589256,-3.2008833E-5,-2.880795E-4,0.0
493.53644,231.92712,90013764,1.15,0.12765957,47.52136,899.02686,0.31600928,-0.26140976,-0.45589256,-3.2008833E-5,-2.880795E-4,0.0
501.34497,242.7378,90013781,1.1625,0.12765957,359.0927,882.12067,0.31600928,-0.26140976,-0.45589256,-3.2008833E-5,-2.880795E-4,0.0
510.4356,257.76245,90013798,1.125,0.10638297,497.7618,1008.17255,0.31600928,-0.26140976,-0.45589256,-3.2008833E-5,-2.880795E-4,0.0
520.77405,273.57983,90013815,1.1375,0.12765957,595.8975,1159.1731,0.31600928,-0.26140976,-0.45589256,2.1654925E-4,1.8561364E-4,0.0
533.0921,286.6598,90013831,1.1125001,0.12765957,703.7566,1121.3,0.31600928,-0.26140976,-0.45589256,2.1654925E-4,1.8561364E-4,0.0
