x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
327.37128,341.95007,16022300,0.925,0.10638297,0.0,0.0,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
327.37128,341.95007,16022331,0.9375,0.10638297,0.010793209,0.011480685,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
327.37128,341.95007,16022348,0.9125,0.08510638,0.0024428514,0.0036321478,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
336.25107,322.65796,16022364,0.8875,0.06382979,352.68045,-766.2555,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
346.09872,301.5005,16022381,0.85,0.08510638,738.80786,-1601.3136,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
361.0396,275.12476,16022398,0.825,0.09574468,975.0023,-1948.1984,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
378.57828,256.01086,16022415,0.85,0.10638297,1246.6907,-1978.1263,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
394.5566,243.87756,16022431,0.85,0.10638297,1279.3652,-1363.7986,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
411.2356,237.3529,16022448,0.83750004,0.11702127,1163.7471,-505.20395,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
431.42184,235.32971,16022465,0.85,0.12765957,1150.0977,83.88013,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
453.11597,237.62024,16022481,0.85,0.10638297,1251.4084,408.1714,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
472.82672,245.15393,16022498,0.8125,0.11702127,1361.9067,610.14014,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
492.0719,256.4121,16022515,0.83750004,0.06382979,1289.3131,837.4777,-0.0032830322,-0.0023662448,-0.0033817291,0.0,0.0,0.0
