x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
366.85843,198.90112,77020941,0.77500004,0.11702127,0.0,0.0,-0.03184987,-0.007672265,-0.008338928,0.0,0.0,0.0
366.85843,198.90112,77020964,0.77500004,0.10638297,0.028582463,0.015203348,-0.03184987,-0.007672265,-0.008338928,0.0,0.0,0.0
366.85843,198.90112,77020981,0.77500004,0.11702127,0.01304244,0.0070962836,-0.03184987,-0.007672265,-0.008338928,0.0,0.0,0.0
366.85843,198.90112,77020993,0.77500004,0.12765957,0.020974012,0.011203196,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
366.85843,198.90112,77021014,0.75,0.12765957,0.0015694674,0.0010138535,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
366.85843,198.90112,77021031,0.75,0.12765957,-0.016645245,-0.008876679,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
366.85843,198.90112,77021048,0.7625,0.10638297,-0.0034679803,-0.0012882509,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
387.34625,185.1322,77021064,0.77500004,0.09574468,587.67456,-399.53873,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
397.5109,182.90808,77021081,0.77500004,0.09574468,1059.8083,-601.4085,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
407.20517,186.94373,77021098,0.77500004,0.12765957,1116.819,-306.68552,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
417.2401,198.07617,77021115,0.75,0.09574468,838.36304,412.68384,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
428.69632,219.41028,77021131,0.75,0.08510638,532.97986,1381.7516,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
439.79077,231.25537,77021148,0.75,0.10638297,517.12494,1591.5216,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
456.40344,242.47241,77021165,0.75,0.10638297,847.41437,1115.7701,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
475.1765,247.03186,77021181,0.75,0.10638297,1101.396,534.3509,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
500.64594,248.65723,77021198,0.7625,0.09574468,1453.6909,5.5499415,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
523.2094,242.5133,77021215,0.75,0.12765957,1682.3512,-394.44797,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
541.60333,231.76318,77021231,0.7375,0.08510638,1543.6975,-763.5843,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
557.82916,217.35083,77021248,0.75,0.08510638,1184.129,-1092.0831,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
567.9175,204.84985,77021265,0.75,0.10638297,628.2233,-1161.2963,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
575.0294,191.65393,77021282,0.725,0.12765957,279.51166,-989.4498,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
578.2896,176.28857,77021298,0.675,0.08510638,76.92254,-930.5366,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
578.2896,171.35754,77021310,0.275,0.09574468,-90.02188,-841.60144,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
578.2896,171.35754,77021316,0.275,0.09574468,-90.02188,-841.60144,-0.017479895,-0.006137818,0.057329178,0.0,0.0,0.0
490.31824,257.54236,77022062,0.7875,0.08510638,0.0,0.0,0.022412866,-0.0039282143,0.007891655,0.0,0.0,0.0
490.31824,257.54236,77022084,0.8125,0.08510638,0.029474895,0.014857572,0.022412866,-0.0039282143,0.007891655,0.0,0.0,0.0
490.31824,257.54236,77022100,0.8,0.08510638,-0.033981044,-0.017710982,0.022412866,-0.0039282143,0.007891655,0.0,0.0,0.0
490.31824,257.54236,77022118,0.77500004,0.08510638,-0.01137301,-0.005713055,0.022412866,-0.0039282143,0.007891655,3.355443E-6,0.0,0.0
496.95746,283.76953,77022150,0.77500004,0.10638297,211.3684,846.2064,0.022412866,-0.0039282143,0.007891655,3.355443E-6,0.0,0.0
504.34418,307.17126,77022167,0.7625,0.08510638,441.9525,1508.5426,0.022412866,-0.0039282143,0.007891655,3.355443E-6,0.0,0.0
510.859,332.73462,77022184,0.77500004,0.09574468,555.1512,1922.4757,0.022412866,-0.0039282143,0.007891655,3.355443E-6,0.0,0.0
