x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
79.451996,373.04773,25160452,0.77500004,0.06382979,0.0,0.0,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
79.451996,373.04773,25160472,0.8,0.06382979,-0.0042238752,-0.012631995,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
79.451996,373.04773,25160488,0.8,0.06382979,-0.007891341,-0.035088968,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
78.39249,380.5813,25160505,0.825,0.08510638,-41.695282,296.56387,-0.003838636,0.024812162,-0.019285202,4.7453127E-6,-4.7453127E-6,0.0
78.08446,402.65283,25160522,0.825,0.12765957,-79.15834,1300.6124,-0.003838636,0.024812162,-0.019285202,4.7453127E-6,-4.7453127E-6,0.0
82.57529,427.7987,25160539,0.8125,0.08510638,93.274185,1812.3148,-0.003838636,0.024812162,-0.019285202,4.7453127E-6,-4.7453127E-6,0.0
86.53285,445.312,25160555,0.825,0.10638297,299.0947,1957.6254,-0.003838636,0.024812162,-0.019285202,4.7453127E-6,-4.7453127E-6,0.0
92.05533,460.85168,25160572,0.8,0.11702127,420.2169,1516.4902,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
98.27968,475.76965,25160589,0.8,0.07446808,486.8758,840.3799,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
104.54523,483.33484,25160605,0.8,0.08510638,428.9977,486.15173,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
115.61722,488.8307,25160622,0.7875,0.08510638,547.18243,213.85692,-0.003838636,0.024812162,-0.019285202,0.0,0.0,0.0
131.2642,488.40552,25160639,0.7625,0.07446808,842.0675,-29.458416,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
146.3304,475.9917,25160656,0.75,0.08510638,1068.8281,-595.63885,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
165.19873,456.33875,25160672,0.77500004,0.09574468,1247.2269,-1217.7284,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
184.47571,429.6643,25160689,0.7625,0.08510638,1325.914,-1842.2273,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
202.71552,398.36316,25160706,0.7625,0.09574468,1200.0581,-2218.1667,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
219.71902,365.8839,25160722,0.75,0.09574468,1183.8131,-2469.1687,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
237.59265,334.2245,25160739,0.7625,0.06382979,1004.08307,-2211.8809,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
248.962,305.2898,25160756,0.75,0.10638297,851.93164,-2019.369,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
254.8862,282.1051,25160772,0.7625,0.09574468,501.59482,-1595.1445,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
259.72195,259.34436,25160789,0.7375,0.09574468,138.2238,-1275.5553,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
264.33798,241.7644,25160806,0.7375,0.12765957,6.348493,-1100.406,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
268.53842,224.01038,25160823,0.7375,0.07446808,10.61422,-788.6426,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
273.72253,206.7185,25160839,0.75,0.09574468,215.40326,-880.5269,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
277.71634,193.48462,25160856,0.7625,0.10638297,253.13484,-791.82947,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
280.03424,184.52478,25160873,0.75,0.08510638,210.15349,-621.125,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
280.8864,177.44702,25160890,0.7375,0.08510638,93.36991,-377.0253,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
280.66443,171.95068,25160906,0.7375,0.06382979,-57.170116,-140.6899,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
280.3866,166.88525,25160923,0.7375,0.06382979,-113.82631,-133.47966,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
280.3866,164.58179,25160940,0.7375,0.06382979,-88.61871,-115.406075,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
280.3866,162.75427,25160956,0.75,0.06382979,-34.173386,-45.1861,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
279.88675,160.9414,25160973,0.75,0.06382979,-14.902269,-5.8311567,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
279.88675,160.25122,25160979,0.75,0.06382979,-16.37485,-7.6395445,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
278.91885,163.24805,25161007,0.7625,0.06382979,-37.883152,98.86715,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
277.3738,169.6294,25161023,0.7625,0.09574468,-70.91704,302.78586,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
277.38757,180.7937,25161040,0.75,0.12765957,-59.09794,637.91425,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
277.9777,193.96594,25161057,0.75,0.08510638,-6.700658,923.1994,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
279.3869,214.19995,25161073,0.725,0.08510638,67.842155,1236.4833,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
278.58075,233.60974,25161090,0.71250004,0.10638297,80.111496,1426.4615,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
277.28165,256.5183,25161107,0.7,0.06382979,-3.615116,1534.9875,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
275.63922,274.4048,25161124,0.725,0.08510638,-133.45206,1414.8782,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
275.3882,291.4607,25161140,0.71250004,0.10638297,-131.03894,1139.9094,0.012929091,0.00384973,0.03257084,0.0,0.0,0.0
277.03986,308.38013,25161157,0.725,0.06382979,3.520958,967.01697,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
279.10208,321.7727,25161174,0.71250004,0.06382979,151.04736,786.9018,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
281.18985,332.19214,25161190,0.725,0.09574468,214.35864,623.45013,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
282.31427,338.90247,25161207,0.7375,0.10638297,169.84512,416.2337,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
284.34805,343.661,25161224,0.7375,0.10638297,114.24941,166.15855,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
285.93106,346.47485,25161240,0.7375,0.09574468,87.82277,21.154846,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
289.14496,349.29016,25161257,0.7625,0.09574468,134.59178,-7.7863784,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
292.1781,352.96204,25161274,0.7375,0.09574468,196.62257,61.366955,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
295.7849,354.62805,25161291,0.75,0.10638297,244.38013,104.73146,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
299.1028,355.59863,25161307,0.75,0.10638297,240.0485,79.21743,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
302.6976,354.91418,25161324,0.725,0.12765957,229.32451,-6.639681,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
308.19,351.2318,25161341,0.725,0.12765957,265.53754,-184.85866,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
316.82874,343.24304,25161357,0.725,0.08510638,431.2803,-410.29224,-0.0056567267,0.003079787,-0.0059432983,0.0,0.0,0.0
