x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
100.44516,369.49365,89331844,1.1,0.09574468,0.0,0.0,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
100.44516,369.49365,89331871,1.125,0.09574468,-0.0062511666,-0.02321415,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
96.60129,385.26172,89331888,1.0875,0.09574468,-217.14415,890.77155,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
90.43808,427.375,89331905,1.0625,0.09574468,-509.11966,2840.7576,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
92.44191,459.8546,89331921,1.0625,0.12765957,-263.82608,3169.3464,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
99.15953,488.15735,89331938,1.0,0.09574468,101.51225,2944.2996,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
106.65517,504.11975,89331955,0.975,0.12765957,576.88837,1991.8762,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
118.34686,513.3843,89331972,0.9875,0.09574468,901.719,550.96246,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
136.7204,508.8612,89331988,1.0500001,0.11702127,1099.2528,-330.044,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
167.75044,469.09167,89332005,1.0625,0.10638297,1633.1324,-1776.6447,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
214.16833,376.51794,89332022,0.96250004,0.09574468,2675.7546,-4698.9805,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
259.75867,279.95618,89332038,0.825,0.11702127,3329.0674,-7065.6094,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
299.99005,201.83765,89332055,0.925,0.08510638,3348.014,-7691.8384,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
318.73416,166.2091,89332072,1.0125,0.08510638,2054.9512,-4728.2124,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
335.35995,141.7251,89332089,1.0375,0.10638297,820.051,-1385.8125,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
343.2248,132.38892,89332105,1.0625,0.10638297,109.89893,467.13147,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
347.0081,129.02637,89332122,1.1,0.12765957,-302.38803,1188.2052,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
347.36478,129.37903,89332139,1.125,0.12765957,-320.55267,912.9015,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
346.5217,135.12158,89332155,1.125,0.12765957,-369.20636,772.20245,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
342.52032,149.5409,89332172,1.1125001,0.08510638,-396.66537,934.23535,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
333.91577,179.20483,89332189,1.0500001,0.10638297,-509.86072,1533.3407,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
326.17685,216.45215,89332205,1.0625,0.11702127,-662.5715,2451.632,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
328.15027,241.19934,89332222,1.0375,0.10638297,-406.21313,2556.8748,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
335.34772,255.23096,89332239,1.0375,0.08510638,157.2329,1847.7295,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
358.08154,269.59827,89332256,1.1,0.09574468,1048.7852,889.2813,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
397.98428,264.9159,89332272,1.125,0.08510638,2195.9822,-101.99375,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
442.19592,244.73877,89332289,1.0875,0.12765957,3230.1804,-1126.187,0.004382666,0.030954257,0.046582222,0.0,0.0,0.0
481.4657,218.93347,89332306,1.0625,0.11702127,3458.171,-2061.082,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
511.69025,196.75403,89332322,1.025,0.12765957,2783.136,-2396.2288,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
528.71344,184.33813,89332339,1.0375,0.12765957,1469.1561,-1746.8367,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
537.74554,178.86157,89332356,1.025,0.10638297,339.24142,-626.52167,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
540.688,177.57703,89332373,1.0875,0.12765957,-299.17236,133.2387,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
541.30164,179.29529,89332389,1.1375,0.12765957,-563.35956,503.04526,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
538.72925,187.5675,89332406,1.0875,0.11702127,-512.3582,650.2549,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
530.7941,200.58398,89332423,1.025,0.08510638,-589.2702,891.22363,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
493.0274,258.59216,89332439,1.0375,0.09574468,-1520.3182,2331.7173,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
460.76654,318.1577,89332456,1.0500001,0.08510638,-2421.705,3918.598,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
440.84845,364.7218,89332473,1.0125,0.08510638,-2483.4182,4484.41,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
431.7672,396.70508,89332490,0.9875,0.12765957,-1380.0498,3430.6138,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
428.58917,418.37317,89332506,1.0,0.09574468,-68.760735,1600.8372,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
430.14154,426.00916,89332523,1.0125,0.09574468,571.541,245.8511,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
438.30838,430.20178,89332540,1.0,0.08510638,802.03625,-515.3163,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
473.55188,420.04907,89332556,1.0625,0.09574468,1571.461,-930.51465,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
521.16754,386.94446,89332573,1.0375,0.12765957,2901.1912,-1785.5488,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
567.39545,347.60254,89332590,1.0375,0.10638297,3865.0706,-2835.569,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
604.0279,312.4104,89332607,1.0125,0.12765957,3502.2478,-3209.453,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
631.3128,291.42358,89332623,1.0125,0.11702127,2405.5227,-2580.2124,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
650.1221,280.77893,89332640,1.0125,0.08510638,1190.3826,-1180.9136,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
662.61084,275.76514,89332657,1.0375,0.10638297,448.00607,-41.936646,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
669.03613,273.5354,89332673,1.0875,0.10638297,26.02177,444.61893,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
673.3486,273.5354,89332690,1.1375,0.10638297,-185.945,523.9451,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
675.48425,273.5354,89332707,1.1625,0.11702127,-166.90518,277.4434,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
675.7579,273.5354,89332724,1.2,0.12765957,-170.18243,160.95628,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
675.3455,274.2683,89332740,1.2125,0.12765957,-168.03409,88.74175,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
673.26654,275.90015,89332757,1.1625,0.12765957,-186.53413,78.80425,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
667.24243,278.43018,89332774,1.0875,0.12765957,-302.63077,137.07643,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
658.85126,280.51282,89332790,1.0625,0.12765957,-512.7239,187.42778,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
647.11096,283.21484,89332807,1.025,0.12765957,-752.3427,192.83551,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
624.1348,292.5188,89332824,0.9375,0.10638297,-1195.5242,355.22128,0.0035061352,7.634163E-4,-0.026734352,0.0,0.0,0.0
556.962,349.29895,89332840,1.0,0.10638297,-3035.0244,2090.991,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
538.0867,362.7528,89332857,1.1,0.11702127,-3187.1958,2500.7559,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
515.7927,379.92737,89332874,1.1,0.09574468,-2366.5703,2015.8518,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
497.45636,394.69128,89332891,1.1125001,0.12765957,-1181.1255,1091.5221,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
487.414,404.54358,89332907,1.15,0.12765957,-152.31514,219.82767,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
482.3119,415.29138,89332924,1.1375,0.11702127,-374.4892,582.5996,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
482.69965,423.10938,89332941,1.125,0.09574468,167.89133,400.93353,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
488.18616,428.62244,89332957,0.9875,0.09574468,559.0078,252.84508,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
507.05945,439.72253,89332974,0.9875,0.09574468,1003.72516,364.91446,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
537.2153,447.31616,89332991,1.0125,0.12765957,1762.9045,491.15454,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
569.95856,442.75952,89333008,1.0375,0.10638297,2490.457,231.34717,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
607.1683,422.87573,89333024,1.0625,0.09574468,2810.8323,-617.4401,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
637.7623,399.83582,89333041,1.0,0.11702127,2531.1775,-1696.025,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
659.77936,375.73877,89333058,1.0,0.09574468,1842.379,-2168.9192,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
672.7379,359.2555,89333074,0.975,0.12765957,1024.3723,-1840.5588,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
680.02704,347.68884,89333091,0.975,0.08510638,290.89822,-1118.9406,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
685.3302,336.14417,89333108,1.025,0.09574468,-160.5588,-549.8575,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
686.7543,330.45667,89333125,1.0500001,0.09574468,-215.83217,-227.10155,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
686.7543,328.13464,89333141,1.0875,0.09574468,-226.31166,-46.179127,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
685.9944,327.734,89333158,1.15,0.11702127,-213.85486,120.06888,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
684.937,330.31726,89333175,1.1875,0.11702127,-201.88644,289.76898,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
684.2551,335.92395,89333191,1.1625,0.12765957,-145.98518,439.42285,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
684.2551,342.38184,89333208,1.125,0.12765957,-57.188534,526.07153,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
686.2068,354.93884,89333225,1.0125,0.12765957,44.490784,709.7069,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
689.7884,378.64893,89333242,0.975,0.11702127,199.62833,1217.5746,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
695.61475,397.22498,89333258,0.9375,0.12765957,348.54474,1511.417,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
701.9948,406.02734,89333275,0.925,0.10638297,454.76505,1264.8298,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
715.06506,413.1726,89333292,0.9125,0.08510638,679.59607,687.50024,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
745.6205,416.58435,89333308,0.975,0.11702127,1324.4598,111.69996,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
783.9505,399.79846,89333325,0.9875,0.12765957,2267.1895,-666.8557,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
816.5429,377.0774,89333342,0.9875,0.08510638,2842.314,-1501.9874,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
839.46423,359.90332,89333358,0.95,0.12765957,2306.2478,-1884.8026,0.002804909,0.04061073,0.04261303,0.0,0.0,0.0
860.1165,347.01,89333375,0.95,0.11702127,1367.3,-1540.1389,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
875.4622,339.92603,89333392,0.975,0.10638297,671.0128,-677.0567,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
889.1685,334.49377,89333409,0.975,0.08510638,452.31085,-100.7821,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
897.89246,332.2633,89333425,1.0125,0.10638297,396.04007,111.449844,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
901.1588,332.1765,89333442,1.0625,0.11702127,186.1333,155.59213,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
902.71564,332.1765,89333459,1.1125001,0.11702127,-63.83058,150.26772,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
902.684,332.1765,89333475,1.1375,0.12765957,-214.4363,135.07451,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
902.1322,334.0459,89333492,1.1375,0.12765957,-228.17212,130.03743,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
900.12024,334.88025,89333509,1.1125001,0.12765957,-201.58984,105.21707,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
893.76135,337.6156,89333526,1.0625,0.12765957,-311.7542,148.86835,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
884.7263,340.3871,89333542,1.0125,0.12765957,-550.5033,198.00209,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
874.4223,342.28638,89333559,0.975,0.12765957,-736.01324,173.02145,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
862.7099,345.32178,89333576,0.975,0.12765957,-833.36707,164.39287,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
849.02423,350.91382,89333592,1.0125,0.10638297,-884.06055,232.04932,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
836.5497,357.83643,89333609,1.0125,0.09574468,-881.1197,389.4756,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
824.574,368.59753,89333626,1.0,0.08510638,-830.1187,609.82275,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
811.68634,382.30432,89333643,0.975,0.11702127,-760.05725,840.43536,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
802.6645,394.45117,89333659,1.0375,0.12765957,-654.3448,945.52985,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
793.15344,413.1648,89333676,1.025,0.08510638,-559.9864,1116.7264,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
789.45984,429.52637,89333693,1.0125,0.08510638,-336.04218,1144.5004,0.0022439286,-0.007511407,0.050089836,0.0,0.0,0.0
