x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
358.86102,226.4447,98945707,0.6375,0.08510638,0.0,0.0,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
358.86102,226.4447,98945743,0.6375,0.06382979,-0.0029115116,-0.0017486203,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
358.86102,226.4447,98945760,0.675,0.06382979,0.020728905,0.01386081,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
334.87933,211.23999,98945776,0.6875,0.07446808,-1051.86,-685.8051,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
311.4981,206.00916,98945793,0.6875,0.08510638,-1678.5437,-807.74774,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
284.88757,208.21057,98945810,0.7,0.06382979,-2246.9202,-337.86142,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
263.8125,213.32312,98945826,0.71250004,0.08510638,-2098.4214,108.08659,0.005668983,0.013587683,0.027058601,0.0,0.0,0.0
248.65503,220.72876,98945843,0.7375,0.08510638,-1400.0189,719.9731,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
238.48145,229.03003,98945860,0.75,0.09574468,-641.0133,892.6662,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
228.0246,245.83801,98945877,0.7375,0.08510638,-323.41403,909.6541,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
226.40414,262.2815,98945893,0.71250004,0.06382979,-66.48695,1130.8787,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
232.5759,273.14636,98945910,0.725,0.09574468,300.01923,1109.4866,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
255.19412,286.15198,98945927,0.71250004,0.12765957,1044.752,947.9676,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
292.6572,289.18127,98945943,0.65000004,0.10638297,2198.7126,503.00165,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
328.95517,285.12695,98945960,0.5625,0.09574468,3005.1929,-195.46883,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
360.7186,282.90784,98945977,0.6375,0.09574468,2939.669,-522.92865,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
386.28046,288.7921,98945994,0.675,0.10638297,2158.0881,-351.81335,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
404.34772,298.8246,98946010,0.675,0.09574468,1237.1472,302.8489,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
416.29926,312.9237,98946027,0.65000004,0.08510638,575.609,961.5789,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
425.20917,336.37256,98946044,0.65000004,0.11702127,185.41275,1444.5917,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
425.85858,361.90417,98946060,0.6625,0.09574468,-84.62207,1777.089,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
420.2658,378.55713,98946077,0.6625,0.08510638,-472.04175,1647.8541,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
411.26758,391.43225,98946094,0.675,0.08510638,-777.8069,1191.8658,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
392.22867,406.46997,98946111,0.675,0.08510638,-1199.1508,734.7972,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
372.355,415.49902,98946127,0.6875,0.07446808,-1474.7041,414.60916,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
351.77292,421.63452,98946144,0.71250004,0.06382979,-1609.4237,308.83463,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
331.3026,423.69238,98946161,0.71250004,0.07446808,-1631.1185,151.94922,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
317.58823,424.58093,98946177,0.7375,0.07446808,-1199.4907,-117.809525,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
304.50156,424.0808,98946194,0.725,0.06382979,-776.7155,-212.64001,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
292.28912,422.19775,98946211,0.71250004,0.08510638,-507.9406,-243.10313,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
283.4358,418.75244,98946228,0.675,0.08510638,-430.7578,-254.41553,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
281.38626,417.4729,98946238,0.35,0.12765957,-354.86514,-266.70648,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
281.38626,417.4729,98946245,0.35,0.12765957,-354.86514,-266.70648,-0.027464813,-0.005129859,0.0216465,0.0,0.0,0.0
559.7956,364.16272,98946470,0.675,0.08510638,0.0,0.0,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
559.7956,364.16272,98946495,0.71250004,0.09574468,0.006937836,0.0066704853,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
559.7956,364.16272,98946512,0.7,0.10638297,-0.0040851906,-0.00448096,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
559.7956,364.16272,98946528,0.7,0.12765957,0.028551029,0.02035915,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
559.7956,364.16272,98946545,0.71250004,0.12765957,0.0024458421,0.0015119126,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
529.30945,350.68823,98946562,0.7,0.10638297,-958.7538,-439.3602,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
506.4203,346.41174,98946579,0.7,0.10638297,-1736.778,-598.54395,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
488.84882,345.50415,98946595,0.7,0.12765957,-1911.9175,-407.3753,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
474.2948,347.54224,98946612,0.7,0.12765957,-1415.288,3.5477037,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
461.7473,353.25195,98946629,0.725,0.09574468,-519.5705,513.9191,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
450.25348,363.90405,98946645,0.6875,0.06382979,-520.1649,666.39343,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
439.01645,383.20093,98946662,0.6875,0.08510638,-471.1812,1043.6617,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
433.39468,402.11108,98946679,0.6625,0.12765957,-430.6635,1406.4912,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
433.36533,421.53406,98946695,0.6625,0.07446808,-115.983,1542.4065,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
437.61285,434.20557,98946712,0.6625,0.08510638,286.88434,1262.3235,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
446.1955,442.39404,98946729,0.6625,0.09574468,641.8109,715.2731,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
459.68475,450.24414,98946746,0.6625,0.12765957,970.34814,305.38513,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
479.51874,452.67407,98946762,0.675,0.12765957,1258.5142,63.66231,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
504.67688,447.8015,98946779,0.6875,0.08510638,1646.4463,-226.01437,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
525.231,437.62573,98946796,0.675,0.08510638,1760.0286,-661.93665,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
537.5899,426.19482,98946812,0.6875,0.08510638,1308.2435,-1030.2861,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
545.8655,415.60876,98946829,0.6875,0.10638297,620.44556,-1013.6691,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
552.88416,400.10095,98946846,0.6875,0.09574468,129.49779,-991.1454,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
553.85974,388.8158,98946863,0.7,0.06382979,-109.89987,-890.9623,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
550.42474,377.80396,98946879,0.7,0.07446808,-267.76028,-728.70105,-0.005971849,0.011896104,0.0013179779,0.0,0.0,0.0
543.13135,368.40417,98946896,0.6875,0.11702127,-544.4158,-609.6109,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
522.9075,351.5304,98946913,0.7,0.10638297,-1078.3755,-714.3924,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
498.5287,339.1129,98946929,0.6875,0.08510638,-1637.8706,-859.1761,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
479.92572,335.48547,98946946,0.7,0.08510638,-1790.1367,-667.324,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
461.3817,335.7113,98946963,0.6875,0.08510638,-1605.4703,-175.36418,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
450.21588,341.8545,98946980,0.6375,0.10638297,-925.26044,528.3545,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
447.8321,359.7202,98946992,0.16250001,0.06382979,-507.06976,972.7458,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
447.8321,359.7202,98946999,0.16250001,0.06382979,-507.06976,972.7458,-0.00477748,-0.0064831227,-0.046945572,0.0,0.0,0.0
