x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
329.37064,196.2356,82621215,0.71250004,0.09574468,0.0,0.0,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
329.37064,196.2356,82621240,0.8,0.12765957,0.020648474,0.013833277,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
329.37064,196.2356,82621256,0.83750004,0.12765957,-0.01000531,-0.006054981,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
304.11823,191.54199,82621273,0.8625,0.12765957,-1381.6235,-264.26407,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
287.42825,191.79309,82621290,0.85,0.12765957,-1563.8488,-156.84987,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
272.48932,195.26416,82621306,0.83750004,0.11702127,-1493.0664,30.27404,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
259.55902,201.79358,82621323,0.85,0.08510638,-1120.6876,322.50467,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
242.4367,211.78674,82621340,0.85,0.08510638,-832.11456,683.22394,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
229.19788,221.92578,82621357,0.875,0.10638297,-902.56854,815.9143,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
220.37692,230.78992,82621373,0.8625,0.12765957,-726.1505,792.04236,-6.331429E-4,-0.019476935,-0.023404121,0.0,0.0,0.0
212.4176,246.3219,82621390,0.875,0.11702127,-461.76633,808.38367,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
209.94733,263.1571,82621407,0.8875,0.09574468,-80.96462,953.24927,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
212.37393,276.10815,82621423,0.8875,0.11702127,154.46603,1036.8575,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
219.75375,283.61755,82621440,0.8875,0.10638297,488.96295,792.7181,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
238.3476,293.75928,82621457,0.8625,0.12765957,1036.3752,525.9458,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
257.11212,299.99756,82621474,0.875,0.11702127,1472.9882,299.75388,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
283.50275,305.61755,82621490,0.8625,0.10638297,1786.1533,233.35844,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
303.52808,310.31458,82621507,0.8875,0.11702127,1762.2067,207.9394,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
316.8784,319.5625,82621524,0.8875,0.08510638,1218.822,291.16797,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
329.94678,330.78613,82621540,0.8875,0.10638297,815.0732,588.99805,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
338.6416,341.85974,82621557,0.8625,0.12765957,433.06757,795.9151,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
345.94562,366.26233,82621574,0.875,0.08510638,255.32993,1172.3411,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
344.35312,386.59326,82621591,0.8625,0.10638297,3.6344056,1506.488,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
336.39362,401.6682,82621607,0.85,0.12765957,-483.07318,1452.7423,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
322.0155,420.85278,82621624,0.85,0.09574468,-958.3434,1221.1621,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
297.72247,441.02405,82621641,0.825,0.09574468,-1555.8259,1073.7855,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
271.6548,451.61755,82621657,0.83750004,0.12765957,-1954.2562,858.7139,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
243.55603,454.99487,82621674,0.8625,0.12765957,-2084.6248,503.38773,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
223.19391,452.35815,82621691,0.875,0.12765957,-1853.663,-133.0315,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
205.8489,445.09314,82621707,0.90000004,0.10638297,-1338.6393,-721.6238,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
189.18115,433.66772,82621724,0.85,0.08510638,-865.29865,-972.7404,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
181.04416,425.6919,82621741,0.4875,0.12765957,-544.04474,-923.8163,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
179.9193,423.69238,82621744,0.275,0.12765957,-465.03815,-907.93317,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
179.9193,423.69238,82621752,0.275,0.12765957,-465.03815,-907.93317,-5.0651655E-4,0.01641845,0.013277054,0.0,0.0,0.0
482.32086,360.60864,82622644,0.6375,0.11702127,0.0,0.0,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
482.32086,360.60864,82622677,0.7625,0.12765957,0.00439998,0.0028841444,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
482.32086,360.60864,82622693,0.8,0.12765957,0.019033741,0.012412215,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
482.32086,360.60864,82622705,0.8125,0.12765957,-0.008624851,-0.0045814663,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
482.32086,360.60864,82622725,0.825,0.12765957,-0.046258207,-0.036006916,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
482.32086,360.60864,82622744,0.825,0.12765957,0.026514096,0.018083531,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
469.4958,355.0819,82622777,0.83750004,0.12765957,-335.25082,-144.47887,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
453.93414,351.16565,82622794,0.85,0.12765957,-871.95483,-307.83246,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
440.18524,352.35925,82622810,0.8625,0.12765957,-1198.2101,-195.33154,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
428.18958,356.5006,82622827,0.875,0.11702127,-1104.4827,123.73239,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
414.81146,364.4364,82622844,0.875,0.10638297,-652.95746,617.37714,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
403.10886,375.43372,82622860,0.8875,0.10638297,-652.02594,806.81305,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
395.71793,384.76465,82622877,0.8875,0.12765957,-556.5411,831.1665,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
390.10388,397.69568,82622894,0.875,0.12765957,-367.62018,862.35077,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
389.93738,408.62122,82622911,0.8875,0.10638297,-55.77468,804.1275,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
393.28326,416.4662,82622927,0.8625,0.08510638,274.72513,649.72546,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
404.9679,428.41455,82622944,0.8625,0.08510638,655.0785,581.73914,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
418.1173,435.49268,82622961,0.85,0.11702127,994.91876,502.79462,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
434.76062,437.90845,82622977,0.85,0.08510638,1225.998,308.52808,0.02847583,-0.0022921935,0.0020971298,0.0,0.0,0.0
452.87872,434.58997,82622994,0.83750004,0.08510638,1335.9764,-77.636925,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
464.3543,426.92297,82623011,0.8125,0.09574468,1128.0618,-546.3096,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
471.70538,417.6842,82623028,0.8125,0.12765957,687.70447,-851.4047,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
476.8509,405.40283,82623044,0.825,0.12765957,220.40341,-934.25903,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
478.82196,389.85364,82623061,0.85,0.09574468,-63.749893,-1017.12494,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
475.8297,377.5144,82623078,0.875,0.09574468,-249.05798,-1040.0574,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
470.10138,371.07227,82623094,0.875,0.10638297,-429.4732,-733.22766,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
454.4474,370.52673,82623111,0.7875,0.08510638,-836.6431,-255.73355,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
429.97916,383.76917,82623128,0.35,0.12765957,-1417.6445,542.1949,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
429.97916,383.76917,82623134,0.35,0.12765957,-1417.6445,542.1949,-0.0092193335,-0.0018337518,0.0016775131,0.0,0.0,0.0
532.8044,361.4972,82623867,0.85,0.11702127,0.0,0.0,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
532.8044,361.4972,82623897,0.875,0.11702127,0.056103922,0.041413482,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
532.8044,361.4972,82623913,0.875,0.11702127,-5.9079955E-4,0.0015984382,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
532.8044,361.4972,82623930,0.8625,0.11702127,0.0057486733,0.0027974597,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
535.1646,377.43982,82623947,0.8625,0.09574468,74.60294,503.8607,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
536.7801,390.57263,82623963,0.83750004,0.12765957,132.96269,943.1557,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
538.3313,405.2379,82623980,0.8125,0.11702127,149.15106,1236.1741,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
538.2362,418.18115,82623997,0.77500004,0.09574468,87.37978,1154.1449,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
538.3026,429.3839,82624013,0.65000004,0.09574468,-3.7924526,836.32745,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
538.3026,432.21777,82624030,0.275,0.11702127,-53.05912,371.6364,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
538.3026,432.21777,82624035,0.275,0.11702127,-53.05912,371.6364,-0.015375469,0.014533006,0.017341614,0.0,0.0,0.0
532.30457,400.5913,82624132,0.8125,0.12765957,0.0,0.0,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
532.30457,400.5913,82624164,0.85,0.11702127,0.01445408,0.012267922,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
532.30457,400.5913,82624181,0.85,0.11702127,0.004681918,0.0051148375,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
540.37933,387.19458,82624197,0.825,0.08510638,355.68958,-590.1118,-0.0043003745,0.0116264075,-0.00212574,3.355443E-6,0.0,0.0
554.88055,370.08606,82624214,0.83750004,0.09574468,854.8009,-1168.7792,-0.0043003745,0.0116264075,-0.00212574,3.355443E-6,0.0,0.0
570.10065,359.46094,82624231,0.825,0.12765957,1134.0881,-1226.1746,-0.0043003745,0.0116264075,-0.00212574,3.355443E-6,0.0,0.0
580.69696,355.48804,82624247,0.825,0.12765957,1167.4661,-906.854,-0.0043003745,0.0116264075,-0.00212574,3.355443E-6,0.0,0.0
589.38965,355.6339,82624264,0.83750004,0.12765957,860.67017,-227.04611,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
597.4047,359.17786,82624281,0.83750004,0.10638297,386.07852,505.06442,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
604.26056,369.5476,82624298,0.83750004,0.08510638,292.17563,678.2977,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
609.18085,384.78137,82624314,0.825,0.10638297,270.49905,1035.2163,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
609.95734,398.06042,82624331,0.7875,0.10638297,106.89851,1184.7565,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
608.0446,410.0774,82624348,0.7375,0.08510638,-133.96559,1100.5793,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
604.9171,417.9984,82624364,0.71250004,0.08510638,-334.9354,742.7748,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
602.87335,420.13843,82624381,0.625,0.08510638,-377.68527,270.73227,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
601.77496,419.23743,82624398,0.65000004,0.10638297,-211.99887,-117.89971,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
602.93335,409.55566,82624415,0.75,0.12765957,-25.08648,-570.0374,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
607.20337,397.912,82624431,0.825,0.10638297,198.49756,-922.9113,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
613.29517,384.5681,82624448,0.83750004,0.08510638,406.75604,-1121.0072,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
621.8931,371.70044,82624465,0.83750004,0.10638297,579.91705,-1099.1218,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
633.05115,362.54248,82624481,0.825,0.12765957,748.9833,-869.3236,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
646.7939,357.46997,82624498,0.8125,0.12765957,863.45404,-444.46765,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
662.2686,358.83325,82624515,0.8,0.09574468,1012.81287,-11.196592,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
675.14886,366.69885,82624531,0.7875,0.08510638,1032.3702,472.6525,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
683.8576,377.90002,82624548,0.7875,0.08510638,784.9084,903.7933,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
693.3658,397.71582,82624565,0.77500004,0.12765957,540.27924,1303.2194,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
699.48566,417.34302,82624582,0.7625,0.09574468,298.617,1517.3785,-0.0043003745,0.0116264075,-0.00212574,0.0,0.0,0.0
