x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
386.35208,274.42383,32628396,1.1750001,0.10638297,0.0,0.0,-0.008278489,0.016751349,-0.039334297,0.0,0.0,0.0
386.35208,274.42383,32628414,1.125,0.10638297,0.12102254,0.08274678,-0.008278489,0.016751349,-0.039334297,0.0,0.0,0.0
386.35208,274.42383,32628431,1.0500001,0.08510638,0.0030021656,0.0030987521,-0.008278489,0.016751349,-0.039334297,3.355443E-6,0.0,0.0
386.35208,274.42383,32628448,0.95,0.08510638,-0.0097106835,-0.005770312,-0.008278489,0.016751349,-0.039334297,3.355443E-6,0.0,0.0
386.35208,274.42383,32628464,0.8875,0.08510638,-0.018703226,-0.014474099,-0.008278489,0.016751349,-0.039334297,3.355443E-6,0.0,0.0
381.9457,252.26294,32628481,0.95,0.12765957,-131.55083,-713.68304,-0.008278489,0.016751349,-0.039334297,3.355443E-6,0.0,0.0
375.66333,243.86548,32628498,1.075,0.12765957,-348.2102,-1137.3855,-0.008278489,0.016751349,-0.039334297,0.0,0.0,0.0
362.78784,237.00891,32628514,1.15,0.12765957,-673.3232,-1012.8404,-0.008278489,0.016751349,-0.039334297,0.0,0.0,0.0
348.4581,233.69153,32628531,1.15,0.10638297,-1015.94745,-515.44476,-0.008278489,0.016751349,-0.039334297,0.0,0.0,0.0
336.32965,233.55273,32628548,1.1625,0.12765957,-1088.1165,98.74383,-0.008278489,0.016751349,-0.039334297,0.0,0.0,0.0
324.30246,236.24084,32628565,1.1750001,0.14893617,-917.86005,370.946,-0.008278489,0.016751349,-0.039334297,3.613921E-5,0.0,0.0
314.46695,240.87854,32628581,1.1375,0.12765957,-693.8829,397.20624,-0.008278489,0.016751349,-0.039334297,3.613921E-5,0.0,0.0
300.4449,254.59985,32628598,1.1,0.10638297,-633.7665,699.6397,-0.008278489,0.016751349,-0.039334297,3.613921E-5,0.0,0.0
282.94064,280.05212,32628615,1.0375,0.12765957,-881.1105,1327.1294,-0.008278489,0.016751349,-0.039334297,3.613921E-5,0.0,0.0
267.8418,315.32507,32628631,1.075,0.11702127,-1082.7983,2169.7297,-0.008278489,0.016751349,-0.039334297,-2.3874392E-5,7.9581305E-6,0.0
265.8913,333.24097,32628648,1.1,0.12765957,-730.78674,2229.4766,-0.008278489,0.016751349,-0.039334297,-2.3874392E-5,7.9581305E-6,0.0
266.37885,345.43848,32628665,1.125,0.12765957,15.42065,1364.4371,-0.008278489,0.016751349,-0.039334297,-2.3874392E-5,7.9581305E-6,0.0
268.45108,351.8313,32628682,1.1625,0.12765957,524.02734,327.66925,-0.008278489,0.016751349,-0.039334297,-2.3874392E-5,7.9581305E-6,0.0
274.97424,355.98218,32628698,1.1625,0.10638297,627.7349,-236.64453,-0.022622794,-0.0025989413,-0.063467026,1.342177E-5,0.0,0.0
293.40103,358.83167,32628715,1.125,0.10638297,874.76086,-173.20952,-0.022622794,-0.0025989413,-0.063467026,1.342177E-5,0.0,0.0
320.3922,358.16406,32628732,1.125,0.12765957,1551.6538,-179.18129,-0.022622794,-0.0025989413,-0.063467026,1.342177E-5,0.0,0.0
346.4459,357.0547,32628748,1.125,0.11702127,2074.337,-210.27893,-0.022622794,-0.0025989413,-0.063467026,1.342177E-5,0.0,0.0
374.6759,358.735,32628765,1.0875,0.12765957,2226.3772,-154.13823,-0.022622794,-0.0025989413,-0.063467026,2.7104408E-5,0.0,0.0
395.0821,365.16003,32628782,1.0500001,0.10638297,1769.1212,126.96155,-0.022622794,-0.0025989413,-0.063467026,2.7104408E-5,0.0,0.0
408.98676,375.39514,32628798,1.025,0.12765957,1118.8792,550.2261,-0.022622794,-0.0025989413,-0.063467026,2.7104408E-5,0.0,0.0
417.19778,386.01355,32628815,1.0375,0.12765957,510.34244,844.4042,-0.022622794,-0.0025989413,-0.063467026,2.7104408E-5,0.0,0.0
424.91693,414.588,32628832,1.0375,0.11702127,145.11314,1387.7362,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
418.97818,439.74207,32628849,1.125,0.12765957,-296.94254,1793.0498,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
405.42838,456.23645,32628865,1.1125001,0.10638297,-806.62396,1736.9648,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
383.08884,473.0121,32628882,1.125,0.12765957,-1530.825,1297.0292,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
360.9635,480.66602,32628899,1.15,0.10638297,-1935.2542,608.3107,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
342.76447,478.8568,32628915,1.2,0.11702127,-1738.4083,-39.947765,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
329.66095,470.3318,32628932,1.1125001,0.12765957,-1186.8356,-669.0143,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
316.79755,458.04187,32628949,1.0875,0.12765957,-672.1825,-1145.1456,-0.022622794,-0.0025989413,-0.063467026,0.0,0.0,0.0
307.95645,445.89807,32628966,1.0125,0.10638297,-422.12463,-1265.7161,-0.022622794,-0.0025989413,-0.063467026,-4.7453127E-6,0.0,0.0
305.37845,442.35095,32628977,0.425,0.12765957,-271.04312,-1137.7477,-0.022622794,-0.0025989413,-0.063467026,-4.7453127E-6,0.0,0.0
305.37845,442.35095,32628982,0.425,0.12765957,-271.04312,-1137.7477,-0.022622794,-0.0025989413,-0.063467026,-4.7453127E-6,0.0,0.0
488.81873,363.27417,32629135,1.2375001,0.12765957,0.0,0.0,-0.022622794,-0.0025989413,-0.063467026,1.5005995E-5,0.0,0.0
488.81873,363.27417,32629166,1.2375001,0.12765957,-6.8074965E-4,3.0470997E-4,-0.022622794,-0.0025989413,-0.063467026,2.2649238E-5,0.0,0.0
490.81805,388.06995,32629183,1.0375,0.12765957,149.82974,1725.3219,-0.022622794,-0.0025989413,-0.063467026,2.2649238E-5,0.0,0.0
492.79553,411.92786,32629199,1.0,0.12765957,161.73082,2101.724,-0.022622794,-0.0025989413,-0.063467026,2.2649238E-5,0.0,0.0
496.43878,429.45898,32629216,0.95,0.08510638,222.4322,1816.7363,-0.022622794,-0.0025989413,-0.063467026,2.2649238E-5,0.0,0.0
501.67792,440.46033,32629233,0.96250004,0.10638297,311.29855,1386.2028,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
508.78735,445.59412,32629250,0.9875,0.10638297,418.31357,541.7412,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
525.2552,449.1527,32629266,1.025,0.12765957,743.10645,-101.97197,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
538.99567,443.06775,32629283,0.9875,0.10638297,1047.5466,-406.22617,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
549.5954,430.67273,32629300,0.9875,0.09574468,1064.5457,-791.9017,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
557.5862,406.5276,32629316,0.96250004,0.10638297,744.35846,-1439.3623,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
557.88464,386.30652,32629333,0.925,0.08510638,170.62148,-1848.0034,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
551.5984,365.85107,32629350,0.9125,0.12765957,-399.68304,-1753.6855,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
543.24884,353.45422,32629367,0.95,0.12765957,-763.314,-1241.2203,-0.018098235,-0.0020791888,-0.018774033,3.355443E-6,0.0,0.0
525.7676,345.04822,32629383,1.0375,0.12765957,-1141.1017,-625.5504,-0.018098235,-0.0020791888,-0.018774033,3.355443E-6,0.0,0.0
510.38623,344.5371,32629400,1.1,0.10638297,-1341.8938,-25.236315,-0.018098235,-0.0020791888,-0.018774033,3.355443E-6,0.0,0.0
498.40802,347.2483,32629417,1.1625,0.12765957,-1211.8594,390.26657,-0.018098235,-0.0020791888,-0.018774033,3.355443E-6,0.0,0.0
489.03406,354.64197,32629433,1.1375,0.14893617,-822.64435,693.9311,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
481.92908,367.66406,32629450,1.1375,0.12765957,-438.60776,930.345,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
481.32117,378.73877,32629467,1.075,0.11702127,-55.441196,1011.1427,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
483.84082,387.91675,32629484,0.9375,0.12765957,220.99214,882.8285,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
493.48523,407.19324,32629500,0.83750004,0.09574468,572.342,953.4786,-0.018098235,-0.0020791888,-0.018774033,7.9581305E-6,0.0,0.0
514.3104,425.46936,32629513,0.3125,0.11702127,1064.6615,1130.439,-0.018098235,-0.0020791888,-0.018774033,7.9581305E-6,0.0,0.0
514.3104,425.46936,32629520,0.3125,0.11702127,1064.6615,1130.439,-0.018098235,-0.0020791888,-0.018774033,7.9581305E-6,0.0,0.0
660.76276,330.39954,32629658,1.225,0.12765957,0.0,0.0,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
660.76276,330.39954,32629684,1.3375,0.12765957,0.030815095,0.017164486,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
660.76276,330.39954,32629701,1.225,0.12765957,0.04066092,0.02050177,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
661.1626,338.92896,32629717,0.95,0.10638297,12.626098,269.9316,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
662.5082,369.40894,32629734,0.9125,0.08510638,70.03853,1564.1882,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
663.26196,389.96863,32629751,0.8875,0.10638297,84.83291,1921.4824,-0.018098235,-0.0020791888,-0.018774033,0.0,0.0,0.0
662.1431,409.985,32629768,0.8875,0.09574468,32.880035,2016.4928,-0.014478594,0.014336646,0.016981125,-1.0610839E-5,0.0,0.0
660.9372,423.60864,32629784,0.925,0.08510638,-72.4388,1352.2546,-0.014478594,0.014336646,0.016981125,-1.0610839E-5,0.0,0.0
658.9754,431.12366,32629801,0.975,0.10638297,-156.65054,459.6612,-0.014478594,0.014336646,0.016981125,-1.0610839E-5,0.0,0.0
656.9107,434.98218,32629818,1.0875,0.12765957,-176.26833,99.13337,-0.014478594,0.014336646,0.016981125,-1.0610839E-5,0.0,0.0
655.3494,434.42993,32629835,1.1375,0.12765957,-148.64937,-237.92178,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
652.1696,426.99084,32629851,0.875,0.11702127,-153.76627,-516.0698,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
650.2662,401.59912,32629868,0.8625,0.11702127,-170.84572,-1219.0298,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
651.46387,381.94983,32629885,0.8875,0.09574468,-60.460373,-1748.1508,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
657.1853,356.78833,32629901,0.9125,0.12765957,193.29628,-1979.6406,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
662.13007,346.6277,32629918,0.96250004,0.09574468,428.60062,-1542.8898,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
673.8426,334.7058,32629935,0.975,0.08510638,684.67773,-846.1882,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
685.56287,327.7152,32629952,0.9875,0.11702127,843.4675,-288.16425,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
696.3671,327.36206,32629968,1.0625,0.12765957,874.7646,54.596317,-0.014478594,0.014336646,0.016981125,4.7453127E-6,0.0,0.0
703.78674,331.95166,32629985,1.075,0.12765957,706.73285,370.49982,-0.014478594,0.014336646,0.016981125,4.7453127E-6,0.0,0.0
710.60706,340.81384,32630002,1.0625,0.11702127,419.33636,685.0108,-0.014478594,0.014336646,0.016981125,4.7453127E-6,0.0,0.0
715.96423,361.44604,32630018,1.0125,0.10638297,249.87404,1203.47,-0.014478594,0.014336646,0.016981125,4.7453127E-6,0.0,0.0
717.2444,378.45935,32630035,0.9875,0.08510638,108.01793,1503.5486,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
715.7632,392.48108,32630052,1.0,0.10638297,-85.67795,1418.2534,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
712.5979,404.6714,32630069,1.0,0.12765957,-286.41806,986.1912,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
710.5734,408.8955,32630085,1.075,0.12765957,-353.1366,427.5451,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
708.5291,410.36487,32630102,1.1750001,0.12765957,-271.522,11.046156,-0.014478594,0.014336646,0.016981125,-2.1019069E-4,1.0509534E-4,0.0
706.4493,409.21094,32630119,1.1375,0.14893617,-170.70512,-239.64507,-0.014478594,0.014336646,0.016981125,-2.1019069E-4,1.0509534E-4,0.0
704.9342,398.2798,32630135,0.925,0.11702127,-108.44111,-603.4774,-0.014478594,0.014336646,0.016981125,-2.1019069E-4,1.0509534E-4,0.0
709.7418,381.1355,32630152,0.9125,0.08510638,78.65719,-1073.8633,-0.014478594,0.014336646,0.016981125,-2.1019069E-4,1.0509534E-4,0.0
729.7408,353.85547,32630169,0.8125,0.10638297,728.9457,-1693.907,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
751.94836,331.98523,32630186,0.925,0.09574468,1560.1923,-2007.6042,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
775.2962,318.52295,32630202,0.96250004,0.09574468,1983.7893,-1594.0845,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
794.01587,314.4065,32630219,0.975,0.12765957,1779.6396,-659.0984,-0.014478594,0.014336646,0.016981125,0.0,0.0,0.0
805.93353,318.328,32630236,1.0,0.12765957,1130.1378,307.8605,-0.014478594,0.014336646,0.016981125,3.355443E-6,0.0,0.0
812.0007,325.57874,32630252,1.0625,0.12765957,442.65027,907.9007,-0.014478594,0.014336646,0.016981125,3.355443E-6,0.0,0.0
817.2066,342.81543,32630269,1.0500001,0.12765957,49.2306,1177.8951,-0.014478594,0.014336646,0.016981125,3.355443E-6,0.0,0.0
818.2115,364.17615,32630286,1.025,0.10638297,-174.05127,1541.7545,-0.014478594,0.014336646,0.016981125,3.355443E-6,0.0,0.0
818.2115,380.99194,32630302,1.0375,0.11702127,-213.91656,1581.7722,0.21241713,0.10746932,-0.06641579,-3.7838967E-4,2.5225978E-4,0.0
818.2115,393.3617,32630319,1.0,0.14893617,-178.54878,1265.333,0.21241713,0.10746932,-0.06641579,-3.7838967E-4,2.5225978E-4,0.0
817.03424,405.46594,32630336,0.9375,0.12765957,-169.46347,837.93146,0.21241713,0.10746932,-0.06641579,-3.7838967E-4,2.5225978E-4,0.0
817.90906,418.12903,32630353,0.77500004,0.08510638,-97.30758,515.6243,0.21241713,0.10746932,-0.06641579,-3.7838967E-4,2.5225978E-4,0.0
818.2115,424.58093,32630357,0.6625,0.08510638,-43.072968,535.24036,0.21241713,0.10746932,-0.06641579,-3.7838967E-4,2.5225978E-4,0.0
818.2115,424.58093,32630365,0.6625,0.08510638,-43.072968,535.24036,0.21241713,0.10746932,-0.06641579,-3.7838967E-4,2.5225978E-4,0.0
895.18646,353.5006,32630494,1.1875,0.11702127,0.0,0.0,0.21241713,0.10746932,-0.06641579,2.5165823E-6,0.0,0.0
895.18646,353.5006,32630520,1.25,0.12765957,-0.055436935,-0.02005885,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
895.18646,353.5006,32630536,1.1125001,0.10638297,0.018674405,0.0058093513,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
893.8754,359.3269,32630553,0.95,0.09574468,-40.88785,181.7951,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
890.6879,380.5536,32630570,0.9125,0.09574468,-199.08516,1125.3547,0.21241713,0.10746932,-0.06641579,2.5165823E-6,0.0,0.0
891.92865,390.3473,32630587,0.875,0.10638297,-122.190865,1221.0562,0.21241713,0.10746932,-0.06641579,2.5165823E-6,0.0,0.0
895.332,399.07312,32630603,0.875,0.10638297,77.310135,1055.7473,0.21241713,0.10746932,-0.06641579,2.5165823E-6,0.0,0.0
899.32007,403.53052,32630620,0.90000004,0.12765957,303.89246,493.3956,0.21241713,0.10746932,-0.06641579,2.5165823E-6,0.0,0.0
904.80225,405.66138,32630637,0.875,0.12765957,449.55655,-71.02539,0.21241713,0.10746932,-0.06641579,-1.1128744E-5,1.1128744E-5,0.0
912.9956,404.49316,32630653,0.8625,0.12765957,497.38605,-134.53561,0.21241713,0.10746932,-0.06641579,-1.1128744E-5,1.1128744E-5,0.0
918.4445,399.2307,32630670,0.83750004,0.12765957,511.93314,-359.6399,0.21241713,0.10746932,-0.06641579,-1.1128744E-5,1.1128744E-5,0.0
922.13165,385.81396,32630687,0.8625,0.09574468,401.1842,-714.13776,0.21241713,0.10746932,-0.06641579,-1.1128744E-5,1.1128744E-5,0.0
921.14325,370.07324,32630704,0.825,0.12765957,90.875916,-1094.183,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
916.34503,353.4381,32630720,0.875,0.12765957,-272.50443,-1319.2893,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
911.59186,346.40857,32630737,0.9125,0.10638297,-487.25192,-1043.2965,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
901.20056,338.56543,32630754,0.96250004,0.09574468,-671.5973,-616.0947,0.21241713,0.10746932,-0.06641579,0.0,0.0,0.0
890.6378,334.536,32630770,1.0125,0.10638297,-800.5397,-203.88884,0.21241713,0.10746932,-0.06641579,3.183251E-5,0.0,0.0
882.1979,334.33252,32630787,1.0625,0.12765957,-771.0064,78.12628,0.21241713,0.10746932,-0.06641579,3.183251E-5,0.0,0.0
875.0013,336.16003,32630804,1.075,0.12765957,-585.4223,216.60918,0.21241713,0.10746932,-0.06641579,3.183251E-5,0.0,0.0
870.01776,339.80737,32630821,1.0375,0.12765957,-332.4156,395.73877,0.21241713,0.10746932,-0.06641579,3.183251E-5,0.0,0.0
866.35443,343.4453,32630837,1.0,0.14893617,-161.39438,386.89807,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
864.3233,353.03735,32630854,0.8875,0.12765957,-73.22105,484.5795,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
864.10974,368.83972,32630871,0.77500004,0.09574468,23.08006,798.42163,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
868.19525,384.59827,32630880,0.45000002,0.12765957,144.49983,1118.7601,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
868.19525,384.59827,32630887,0.45000002,0.12765957,144.49983,1118.7601,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1018.14636,376.60168,32631009,1.0125,0.10638297,0.0,0.0,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1018.14636,376.60168,32631033,1.0,0.10638297,-7.8171626E-4,4.1165738E-4,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1018.14636,376.60168,32631071,0.9875,0.12765957,-0.0019034484,-2.165185E-4,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1018.14636,376.60168,32631077,0.975,0.10638297,0.035379108,0.012931427,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1003.71655,368.82898,32631104,0.9875,0.10638297,-328.09497,-176.73416,-0.08606629,-0.11402455,0.058867455,4.7453127E-6,0.0,0.0
992.73596,365.0692,32631121,1.0125,0.12765957,-845.7232,-399.38257,-0.08606629,-0.11402455,0.058867455,4.7453127E-6,0.0,0.0
987.036,365.9933,32631138,1.0375,0.12765957,-768.6421,-170.49092,-0.08606629,-0.11402455,0.058867455,4.7453127E-6,0.0,0.0
984.5242,367.83508,32631155,1.025,0.12765957,-467.45844,34.396526,-0.08606629,-0.11402455,0.058867455,4.7453127E-6,0.0,0.0
982.5558,373.5924,32631171,0.96250004,0.11702127,-111.262825,333.62674,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
982.1581,379.1598,32631188,0.85,0.10638297,240.68068,558.4952,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
982.90796,385.04248,32631205,0.83750004,0.10638297,151.78397,491.7664,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
985.8229,391.5072,32631221,0.85,0.12765957,183.11214,451.181,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
988.15125,395.7002,32631238,0.90000004,0.10638297,247.02795,376.94058,-0.08606629,-0.11402455,0.058867455,-1.38348405E-5,0.0,0.0
990.24866,397.56433,32631255,0.96250004,0.10638297,225.62375,214.89162,-0.08606629,-0.11402455,0.058867455,-1.38348405E-5,0.0,0.0
993.4586,398.81433,32631271,1.0,0.11702127,193.55914,46.83884,-0.08606629,-0.11402455,0.058867455,-1.38348405E-5,0.0,0.0
997.1339,397.49878,32631288,0.925,0.10638297,196.23514,-121.158,-0.08606629,-0.11402455,0.058867455,-1.38348405E-5,0.0,0.0
1000.386,392.17944,32631305,0.83750004,0.08510638,231.23784,-300.65567,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1003.05115,385.75366,32631322,0.875,0.08510638,227.46623,-466.18884,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1006.61523,377.57312,32631338,0.925,0.08510638,194.96606,-622.4273,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1007.15,373.88855,32631355,1.0,0.10638297,106.72227,-521.1508,-0.08606629,-0.11402455,0.058867455,0.0,0.0,0.0
1007.15,372.0183,32631372,1.0375,0.09574468,8.003088,-252.68954,-0.116853036,-0.091219634,0.015093803,2.0531322E-4,-6.843774E-5,0.0
1007.15,372.15918,32631388,1.0,0.09574468,-59.15552,8.575702,-0.116853036,-0.091219634,0.015093803,2.0531322E-4,-6.843774E-5,0.0
1007.79553,378.5265,32631405,0.925,0.09574468,-67.909966,315.74884,-0.116853036,-0.091219634,0.015093803,2.0531322E-4,-6.843774E-5,0.0
1013.2992,393.88635,32631422,0.9125,0.12765957,108.17423,765.63416,-0.116853036,-0.091219634,0.015093803,2.0531322E-4,-6.843774E-5,0.0
1019.44617,415.5193,32631438,0.8625,0.11702127,412.15936,1389.4138,-0.116853036,-0.091219634,0.015093803,-2.3962633E-5,2.3962633E-5,0.0
1023.4208,436.2865,32631455,0.83750004,0.11702127,469.26666,1741.227,-0.116853036,-0.091219634,0.015093803,-2.3962633E-5,2.3962633E-5,0.0
1025.1442,458.24805,32631472,0.85,0.12765957,274.5936,1649.1471,-0.116853036,-0.091219634,0.015093803,-2.3962633E-5,2.3962633E-5,0.0
1022.82544,476.05872,32631489,0.875,0.09574468,-23.313063,1393.0231,-0.116853036,-0.091219634,0.015093803,-2.3962633E-5,2.3962633E-5,0.0
1019.0957,489.6206,32631505,0.8875,0.08510638,-322.18005,971.0005,-0.116853036,-0.091219634,0.015093803,-3.277343E-4,1.0924477E-4,0.0
1015.4297,497.82483,32631522,0.96250004,0.12765957,-421.32642,583.8339,-0.116853036,-0.091219634,0.015093803,-3.277343E-4,1.0924477E-4,0.0
1012.2554,501.78564,32631539,0.9875,0.11702127,-383.10806,168.28766,-0.116853036,-0.091219634,0.015093803,-3.277343E-4,1.0924477E-4,0.0
1010.1765,501.88074,32631555,0.96250004,0.10638297,-232.43059,-184.37294,-0.116853036,-0.091219634,0.015093803,-3.277343E-4,1.0924477E-4,0.0
1008.0968,500.9452,32631572,0.8625,0.09574468,-109.00399,-319.43396,-0.116853036,-0.091219634,0.015093803,2.5165823E-6,0.0,0.0
1004.77527,492.88318,32631589,0.7625,0.08510638,-110.42377,-496.58313,-0.116853036,-0.091219634,0.015093803,2.5165823E-6,0.0,0.0
1006.37744,463.99854,32631606,0.8,0.10638297,-43.471638,-1208.6399,-0.116853036,-0.091219634,0.015093803,2.5165823E-6,0.0,0.0
1013.4065,438.437,32631623,0.8125,0.08510638,219.48213,-1938.6913,-0.116853036,-0.091219634,0.015093803,2.5165823E-6,0.0,0.0
1024.608,407.92273,32631639,0.8125,0.12765957,610.29614,-2381.459,-0.116853036,-0.091219634,0.015093803,0.0,-2.3726541E-5,0.0
1033.3416,391.3346,32631656,0.85,0.08510638,888.3288,-1942.8835,-0.116853036,-0.091219634,0.015093803,0.0,-2.3726541E-5,0.0
1045.9895,375.21252,32631673,0.8875,0.09574468,914.9523,-1074.2201,-0.116853036,-0.091219634,0.015093803,0.0,-2.3726541E-5,0.0
