x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
122.937836,214.00562,69221451,0.83750004,0.08510638,0.0,0.0,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
122.937836,214.00562,69221468,0.8625,0.08510638,0.005542172,0.012049842,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
122.35858,210.09277,69221485,0.875,0.09574468,-33.87594,-228.85364,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
120.701355,187.91467,69221501,0.8625,0.09574468,-137.0274,-1552.0829,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
124.86313,166.48718,69221518,0.8625,0.08510638,125.32401,-1777.6919,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
130.66306,149.20825,69221535,0.8625,0.12765957,360.3261,-1689.2833,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
135.0036,137.85278,69221552,0.8625,0.12765957,488.9999,-1166.249,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
138.22672,132.89075,69221568,0.8875,0.12765957,378.51657,-293.77826,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
143.13075,131.37488,69221585,0.875,0.12765957,248.87405,54.907772,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
154.07162,133.69617,69221602,0.8875,0.12765957,368.21896,405.28156,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
174.45488,142.30005,69221618,0.8875,0.09574468,888.65735,606.57166,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
197.21127,151.73853,69221635,0.90000004,0.11702127,1530.7673,815.1186,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
224.88391,157.26147,69221652,0.8625,0.08510638,1918.3484,751.6826,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
249.35577,156.12329,69221669,0.8875,0.11702127,1969.2136,348.21136,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
267.3429,152.26538,69221685,0.8875,0.10638297,1556.2195,-181.96686,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
284.64865,147.60156,69221702,0.925,0.12765957,1086.2151,-534.4482,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
291.70776,145.59094,69221719,0.90000004,0.12765957,583.28723,-504.96432,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
294.12967,145.59094,69221736,0.90000004,0.12765957,37.43309,-158.23,0.0011594296,0.00536485,-0.012124062,0.0,0.0,0.0
294.38202,147.01526,69221752,0.9125,0.10638297,-238.24501,79.701225,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
289.02722,159.22754,69221769,0.8875,0.09574468,-506.43884,470.93045,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
281.07794,171.48755,69221786,0.9125,0.12765957,-674.70264,906.22565,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
266.82443,200.13281,69221802,0.8875,0.11702127,-923.80286,1522.3854,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
259.2043,224.45142,69221819,0.875,0.11702127,-958.7728,1982.9803,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
253.94153,253.70837,69221836,0.90000004,0.12765957,-670.3235,2088.5269,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
249.79208,282.3363,69221853,0.8625,0.12765957,-267.0022,2038.018,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
247.23285,321.03027,69221869,0.8625,0.08510638,-36.31216,2173.484,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
244.0127,354.516,69221886,0.83750004,0.10638297,-5.20525,2212.3784,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
238.2164,391.26038,69221903,0.8625,0.10638297,-158.90794,2334.033,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
230.10544,425.99316,69221919,0.825,0.08510638,-362.44437,2283.8838,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
220.49475,456.31494,69221936,0.825,0.12765957,-632.9857,2073.8252,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
210.89682,482.18225,69221953,0.825,0.09574468,-718.5305,1702.2186,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
202.19467,495.74536,69221970,0.8625,0.12765957,-662.8363,1029.4635,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
186.28358,508.96802,69221986,0.8875,0.10638297,-731.61707,427.6476,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
169.49838,515.6968,69222003,0.8875,0.12765957,-989.65295,93.09144,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
155.42119,516.2229,69222020,0.875,0.12765957,-1095.9786,-138.22636,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
144.11769,511.76477,69222036,0.875,0.12765957,-972.7566,-397.6833,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
137.27274,506.15222,69222053,0.85,0.08510638,-575.6135,-609.31354,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
134.21825,494.51,69222070,0.7375,0.08510638,-160.89606,-833.5753,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
143.7909,471.2616,69222086,0.35,0.14893617,354.85852,-1227.9948,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
143.7909,471.2616,69222093,0.35,0.14893617,354.85852,-1227.9948,-0.01507245,-0.011708118,-0.009698868,0.0,0.0,0.0
425.3394,178.46545,69222415,0.825,0.11702127,0.0,0.0,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
425.3394,178.46545,69222437,0.875,0.11702127,-0.030369623,-0.012986278,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
425.3394,178.46545,69222452,0.8875,0.12765957,-0.013994035,-0.0047575324,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
421.1777,201.5835,69222487,0.875,0.11702127,-141.79279,787.72736,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
415.47308,221.4292,69222504,0.85,0.12765957,-321.15692,1394.147,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
403.62955,245.36292,69222521,0.85,0.09574468,-665.64886,1800.75,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
391.51993,266.60034,69222538,0.85,0.10638297,-876.64746,1839.8052,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
377.60492,287.30713,69222554,0.83750004,0.12765957,-953.3301,1177.4895,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
357.94916,314.9558,69222571,0.85,0.09574468,-1177.7812,1396.2345,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
337.91473,337.71985,69222588,0.83750004,0.12765957,-1379.9305,1621.6187,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
321.8608,354.22314,69222604,0.83750004,0.11702127,-1319.8087,1327.0043,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
308.3842,366.23083,69222621,0.825,0.08510638,-1019.3824,850.013,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
299.9757,371.05908,69222638,0.83750004,0.08510638,-554.9144,180.06354,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
296.13403,372.15918,69222655,0.825,0.08510638,-155.45222,-206.47444,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
294.88187,369.60498,69222671,0.825,0.08510638,91.00011,-398.91028,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
297.93933,363.1703,69222688,0.825,0.12765957,316.8149,-584.47363,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
302.03836,358.69055,69222705,0.83750004,0.12765957,451.85324,-594.6191,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
306.2467,357.9431,69222721,0.83750004,0.11702127,465.24646,-384.9382,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
310.05508,372.1449,69222738,0.825,0.09574468,400.44794,243.76215,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
307.1081,397.58704,69222755,0.825,0.12765957,138.01942,1289.5652,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
301.06876,431.29395,69222771,0.825,0.08510638,-252.10155,2276.426,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
296.37527,455.26953,69222788,0.8125,0.10638297,-536.93,2488.7432,0.0039420426,-0.0253665,0.024241447,0.0,0.0,0.0
295.89175,477.5465,69222805,0.83750004,0.08510638,-419.4171,1894.5087,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
299.69095,492.93518,69222822,0.83750004,0.10638297,2.55791,1127.109,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
303.87234,499.20935,69222838,0.83750004,0.12765957,389.90192,407.37033,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
313.90326,505.0027,69222855,0.85,0.12765957,638.8796,1.572094,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
331.15564,505.50525,69222872,0.8625,0.10638297,951.0324,-221.17151,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
350.94583,497.39526,69222888,0.825,0.09574468,1337.9548,-524.2103,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
369.2877,485.3092,69222905,0.77500004,0.08510638,1479.7852,-834.9827,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
389.62213,471.64307,69222922,0.26250002,0.12765957,1398.4663,-1100.3455,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
389.62213,471.64307,69222928,0.26250002,0.12765957,1398.4663,-1100.3455,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
506.31305,385.48682,69223153,0.725,0.08510638,0.0,0.0,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
506.31305,385.48682,69223173,0.8,0.08510638,-0.20271485,-0.15294935,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
506.31305,385.48682,69223189,0.8625,0.09574468,-0.03413151,-0.029027108,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
506.31305,385.48682,69223206,0.875,0.10638297,-0.018970272,-0.012938857,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
496.6944,391.75598,69223223,0.8875,0.10638297,-266.43396,173.63075,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
478.77216,408.53223,69223240,0.85,0.12765957,-948.7174,756.0661,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
463.66187,428.93652,69223256,0.83750004,0.08510638,-1386.5822,1404.7687,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
450.64355,450.5846,69223273,0.8625,0.10638297,-1330.3043,1686.0485,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
443.34924,468.9558,69223290,0.825,0.10638297,-880.0352,1655.0466,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
442.8761,484.71326,69223306,0.83750004,0.09574468,-149.94432,1237.5201,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
445.5003,492.4048,69223323,0.8625,0.10638297,268.02548,758.10675,0.011153638,0.011706799,0.019392967,0.0,0.0,0.0
456.3943,501.26245,69223340,0.83750004,0.12765957,707.3612,350.8452,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
469.59674,504.8324,69223356,0.83750004,0.12765957,1053.1041,65.12357,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
482.63385,503.83203,69223373,0.8625,0.10638297,1148.8926,-124.232544,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
497.23938,495.71948,69223390,0.83750004,0.08510638,1103.7665,-429.67462,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
509.66766,482.7163,69223407,0.825,0.08510638,952.0811,-880.2188,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
518.60504,468.4801,69223423,0.8,0.12765957,689.6937,-1210.1721,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
529.3895,440.50793,69223440,0.8125,0.09574468,543.0164,-1570.7134,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
532.2049,420.84473,69223457,0.825,0.11702127,298.92972,-1730.9865,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
530.90405,405.64954,69223473,0.8,0.12765957,-28.525097,-1486.7268,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
526.842,397.97327,69223490,0.83750004,0.10638297,-356.059,-882.91656,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
516.3955,393.3606,69223507,0.85,0.09574468,-709.3012,-152.30249,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
500.7232,394.51038,69223524,0.8625,0.12765957,-1049.0192,305.07968,9.229183E-4,0.009365439,0.015514374,0.0,0.0,0.0
