x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
119.43898,172.24597,130222873,0.8625,0.09574468,0.0,0.0,0.008115932,8.7908655E-4,0.07562065,0.0,0.0,0.0
119.77774,170.7406,130222895,0.9375,0.09574468,33.639637,-149.56563,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
128.17247,136.8385,130222912,0.96250004,0.12765957,669.6575,-2697.646,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
136.56393,119.43225,130222928,0.9875,0.11702127,702.3931,-1872.1792,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
147.77167,97.89258,130222945,0.96250004,0.12765957,819.62915,-1637.7434,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
156.0536,86.694214,130222962,0.96250004,0.12765957,739.9611,-1145.8025,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
163.80717,82.5072,130222979,0.9375,0.12765957,538.7133,-219.75746,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
174.62988,85.59253,130222995,0.925,0.10638297,514.9823,207.79536,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
190.61404,98.75391,130223012,0.8875,0.10638297,742.88556,906.6254,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
211.98398,116.80005,130223029,0.8625,0.10638297,1189.3098,1367.3043,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
239.59247,129.31091,130223045,0.875,0.12765957,1688.8859,1498.6438,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
265.29633,133.87854,130223062,0.875,0.12765957,1945.8757,988.53204,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
291.73093,132.44128,130223079,0.8875,0.12765957,1922.8392,163.19151,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
308.38513,128.70728,130223096,0.8875,0.12765957,1457.3074,-491.09125,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
318.22485,125.016846,130223112,0.9125,0.12765957,777.222,-641.95734,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
322.1156,124.266846,130223129,0.925,0.12765957,156.08994,-422.28445,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
322.87274,124.266846,130223146,0.9375,0.12765957,-278.2354,-129.96864,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
319.48996,134.46228,130223162,0.925,0.12765957,-490.37875,303.1605,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
303.66968,162.35742,130223179,0.90000004,0.10638297,-836.12415,1197.2693,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
281.12064,196.70776,130223196,0.8875,0.10638297,-1393.1433,2175.3245,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
261.12033,237.4198,130223213,0.875,0.12765957,-1824.5845,3055.2048,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
245.42572,279.75037,130223229,0.8875,0.10638297,-1625.7313,3264.3318,-0.017507255,7.0326775E-4,0.07649708,0.0,0.0,0.0
