x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
146.43019,199.78955,19012727,0.8,0.09574468,0.0,0.0,0.08863792,-0.008805275,0.26014996,0.0,0.0,0.0
146.43019,199.78955,19012749,0.8125,0.09574468,-0.0037181408,-0.0040784176,0.08863792,-0.008805275,0.26014996,0.0,0.0,0.0
146.43019,199.78955,19012765,0.8625,0.09574468,-5.6232425E-4,-3.133748E-4,0.08863792,-0.008805275,0.26014996,0.0,0.0,0.0
146.43019,199.78955,19012782,0.875,0.08510638,0.0124475015,0.017560015,0.08863792,-0.008805275,0.26014996,1.4517852E-4,-9.678568E-5,0.0
170.31177,220.14429,19012799,0.9125,0.08510638,954.5237,828.23236,0.08863792,-0.008805275,0.26014996,1.4517852E-4,-9.678568E-5,0.0
188.87228,230.22375,19012815,0.90000004,0.12765957,1472.7346,1066.8671,0.08863792,-0.008805275,0.26014996,1.4517852E-4,-9.678568E-5,0.0
211.09595,238.5166,19012832,0.9125,0.12765957,1791.1783,987.65063,0.08863792,-0.008805275,0.26014996,1.4517852E-4,-9.678568E-5,0.0
235.84073,239.77222,19012849,0.9125,0.12765957,1856.2434,547.2845,0.08863792,-0.008805275,0.26014996,-4.1504525E-5,-1.0376131E-5,0.0
255.89456,237.10669,19012863,0.90000004,0.12765957,1632.1368,-5.691916,0.08863792,-0.008805275,0.26014996,-4.1504525E-5,-1.0376131E-5,0.0
278.78534,230.43384,19012882,0.9375,0.09574468,1392.5336,-605.99475,0.08863792,-0.008805275,0.26014996,-4.1504525E-5,-1.0376131E-5,0.0
293.87302,222.16968,19012899,0.9125,0.08510638,1172.509,-760.5574,0.08863792,-0.008805275,0.26014996,-4.1504525E-5,-1.0376131E-5,0.0
302.96725,214.81592,19012916,0.9125,0.09574468,666.8154,-723.8979,0.08863792,-0.008805275,0.26014996,1.6773844E-4,-2.3962633E-5,0.0
307.81583,209.34021,19012932,0.9375,0.09574468,201.83644,-554.77655,0.08863792,-0.008805275,0.26014996,1.6773844E-4,-2.3962633E-5,0.0
309.7244,206.2804,19012949,0.925,0.09574468,-205.17354,-264.70944,0.08863792,-0.008805275,0.26014996,1.6773844E-4,-2.3962633E-5,0.0
309.87698,204.43396,19012966,0.95,0.09574468,-277.0342,-57.88985,0.08863792,-0.008805275,0.26014996,1.6773844E-4,-2.3962633E-5,0.0
309.4468,204.23206,19012982,0.95,0.09574468,-246.82356,65.8553,0.08863792,-0.008805275,0.26014996,3.5589844E-6,-3.5589844E-6,0.0
305.05783,209.35071,19012999,0.9375,0.08510638,-277.0835,229.57109,0.08863792,-0.008805275,0.26014996,3.5589844E-6,-3.5589844E-6,0.0
294.73007,222.19849,19013016,0.95,0.12765957,-522.0834,630.929,0.08863792,-0.008805275,0.26014996,3.5589844E-6,-3.5589844E-6,0.0
283.7971,237.96216,19013033,0.95,0.08510638,-787.28064,1063.7797,0.08863792,-0.008805275,0.26014996,3.5589844E-6,-3.5589844E-6,0.0
267.38586,272.4165,19013049,0.95,0.11702127,-1092.5605,1854.5797,0.08863792,-0.008805275,0.26014996,-9.925527E-5,1.9851053E-5,0.0
259.62308,300.08228,19013066,0.975,0.09574468,-978.0845,2234.0247,0.08863792,-0.008805275,0.26014996,-9.925527E-5,1.9851053E-5,0.0
255.22134,332.66528,19013083,0.975,0.11702127,-567.4036,2375.4006,0.08863792,-0.008805275,0.26014996,-9.925527E-5,1.9851053E-5,0.0
255.1083,364.6422,19013099,0.975,0.09574468,-71.663765,2266.167,0.08863792,-0.008805275,0.26014996,-9.925527E-5,1.9851053E-5,0.0
256.14636,394.87317,19013116,0.95,0.12765957,330.3215,1951.878,0.08863792,-0.008805275,0.26014996,-6.445592E-5,0.0,0.0
257.68842,427.7793,19013133,0.96250004,0.09574468,315.42056,1976.027,0.08863792,-0.008805275,0.26014996,-6.445592E-5,0.0,0.0
257.39972,458.2838,19013150,0.95,0.12765957,225.40797,1860.1956,0.08863792,-0.008805275,0.26014996,-6.445592E-5,0.0,0.0
254.78479,491.9662,19013166,0.95,0.09574468,-17.591301,1941.0394,0.08863792,-0.008805275,0.26014996,-6.445592E-5,0.0,0.0
248.06024,528.1079,19013183,0.95,0.08510638,-297.23248,2052.711,0.08863792,-0.008805275,0.26014996,4.2707805E-5,-4.2707805E-5,0.0
