x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
107.44289,209.56311,87517444,0.7875,0.08510638,0.0,0.0,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
107.44289,209.56311,87517466,0.8,0.08510638,0.014703657,0.029131522,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
107.44289,209.56311,87517483,0.8625,0.08510638,-0.003129954,-0.0051618833,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
107.44289,209.56311,87517495,0.83750004,0.08510638,0.00601225,0.011514835,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
131.34068,224.04504,87517516,0.85,0.10638297,890.6285,539.7121,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
145.72978,229.57202,87517533,0.83750004,0.12765957,1313.1827,700.4215,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
166.40823,233.10571,87517549,0.8625,0.10638297,1650.6567,603.86584,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
184.63731,232.36218,87517566,0.85,0.10638297,1613.3314,265.1564,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
193.82614,228.0354,87517583,0.85,0.11702127,1106.2039,-223.042,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
199.87689,222.06604,87517600,0.875,0.09574468,318.78058,-613.9824,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
204.35971,212.71423,87517616,0.85,0.09574468,3.9071684,-657.70447,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
208.21155,201.55347,87517633,0.83750004,0.12765957,-82.01116,-801.744,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
208.90985,194.3883,87517650,0.825,0.12765957,-37.738197,-736.5206,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
208.90985,191.07715,87517666,0.875,0.12765957,-67.74172,-474.84903,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
208.90985,190.4602,87517672,0.8625,0.12765957,-91.028595,-372.31165,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
208.90985,195.24316,87517700,0.8625,0.11702127,-111.885345,307.94412,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
208.41,215.5409,87517717,0.875,0.11702127,-54.108425,914.5825,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
207.33994,237.84521,87517733,0.8625,0.12765957,-54.153183,1556.5436,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
205.69922,268.35986,87517750,0.8875,0.11702127,-95.88436,2134.8108,9.702146E-4,-0.018305376,-0.013002396,0.0,0.0,0.0
203.76678,297.71204,87517767,0.875,0.12765957,-133.21262,2342.0605,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
202.72244,333.57776,87517783,0.875,0.11702127,-120.30286,2269.9387,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
201.45963,362.5171,87517800,0.875,0.11702127,-83.467964,2120.082,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
200.64462,391.19995,87517817,0.85,0.12765957,-51.026638,1926.0927,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
199.11359,416.3938,87517834,0.875,0.10638297,-55.482357,1617.9875,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
196.21597,436.65063,87517850,0.8875,0.10638297,-120.21414,1258.495,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
192.38028,448.21936,87517867,0.875,0.12765957,-208.88867,784.40204,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
188.62393,454.5443,87517884,0.8625,0.10638297,-284.84616,262.0707,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
181.67192,458.23157,87517900,0.8625,0.10638297,-369.61917,-95.12825,0.032776177,0.0013556927,0.005599022,3.355443E-6,0.0,0.0
169.23828,457.43213,87517917,0.8625,0.12765957,-611.62427,-313.61075,0.032776177,0.0013556927,0.005599022,3.355443E-6,0.0,0.0
156.24088,453.69824,87517934,0.85,0.10638297,-866.78876,-414.90195,0.032776177,0.0013556927,0.005599022,3.355443E-6,0.0,0.0
141.63515,446.85913,87517950,0.85,0.09574468,-1044.7322,-542.40204,0.032776177,0.0013556927,0.005599022,3.355443E-6,0.0,0.0
128.90167,437.87805,87517967,0.8625,0.08510638,-1038.9336,-685.7996,0.032776177,0.0013556927,0.005599022,0.0,-1.342177E-5,0.0
121.89125,431.64722,87517984,0.83750004,0.08510638,-728.7735,-682.94934,0.032776177,0.0013556927,0.005599022,0.0,-1.342177E-5,0.0
119.512314,427.3767,87518001,0.8,0.08510638,-285.49072,-487.56458,0.032776177,0.0013556927,0.005599022,0.0,-1.342177E-5,0.0
118.93915,426.3579,87518005,0.5,0.12765957,-149.55139,-405.70456,0.032776177,0.0013556927,0.005599022,0.0,-1.342177E-5,0.0
118.93915,426.3579,87518012,0.5,0.12765957,-149.55139,-405.70456,0.032776177,0.0013556927,0.005599022,0.0,-1.342177E-5,0.0
372.85648,233.55273,87518190,0.8,0.11702127,0.0,0.0,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
372.85648,233.55273,87518218,0.8125,0.11702127,-0.070890814,-0.0395771,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
372.85648,233.55273,87518234,0.8125,0.12765957,0.006056468,0.0038754486,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
352.1179,261.34387,87518251,0.8125,0.08510638,-1029.5585,1377.76,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
331.51776,288.5343,87518268,0.8125,0.12765957,-1541.2976,2045.7308,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
309.6879,319.5453,87518285,0.8125,0.08510638,-1727.8721,2356.2212,0.032776177,0.0013556927,0.005599022,0.0,0.0,0.0
280.71228,350.22778,87518301,0.825,0.12765957,-1918.5422,2406.8708,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
251.95392,380.47766,87518318,0.83750004,0.08510638,-1994.0219,2204.2822,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
222.29178,400.98083,87518335,0.83750004,0.12765957,-1985.4967,1589.715,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
204.2854,410.92065,87518351,0.825,0.10638297,-1649.7378,933.4057,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
188.9632,416.06482,87518368,0.83750004,0.09574468,-1056.517,166.91666,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
180.61421,414.3307,87518385,0.83750004,0.09574468,-465.16153,-400.5823,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
176.20187,408.76868,87518402,0.83750004,0.10638297,-35.58437,-713.34125,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
174.5546,395.19946,87518418,0.8125,0.08510638,184.92723,-940.9539,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
180.1018,376.74548,87518435,0.8,0.08510638,420.254,-1321.9253,-0.0057790577,-0.014915451,-0.027521133,0.0,0.0,0.0
