x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
372.85648,277.9779,33470975,1.1,0.11702127,0.0,0.0,-0.07040462,0.17147875,-0.31570244,0.0,0.0,0.0
372.85648,277.9779,33470995,1.125,0.11702127,-0.0033872698,-6.088229E-4,-0.07040462,0.17147875,-0.31570244,1.4702682E-4,-7.3513406E-4,-2.9405364E-4
372.85648,277.9779,33471003,1.1375,0.11702127,0.008441053,0.0049734656,-0.07040462,0.17147875,-0.31570244,1.4702682E-4,-7.3513406E-4,-2.9405364E-4
372.85648,277.9779,33471029,1.1125001,0.11702127,0.02783119,0.019848246,-0.07040462,0.17147875,-0.31570244,1.4702682E-4,-7.3513406E-4,-2.9405364E-4
381.94382,297.36206,33471045,1.0875,0.12765957,281.39233,600.2229,-0.07040462,0.17147875,-0.31570244,1.4702682E-4,-7.3513406E-4,-2.9405364E-4
394.89706,331.13342,33471062,1.0375,0.08510638,830.6433,1959.619,-0.07040462,0.17147875,-0.31570244,1.4702682E-4,-7.3513406E-4,-2.9405364E-4
404.51633,363.55115,33471079,1.0125,0.10638297,1015.1482,2734.004,-0.07040462,0.17147875,-0.31570244,-0.0,0.0,0.0
413.55258,397.7168,33471095,0.975,0.10638297,920.1616,2915.821,-0.07040462,0.17147875,-0.31570244,-0.0,0.0,0.0
424.93552,441.8346,33471112,0.95,0.12765957,609.3686,2653.8792,-0.07040462,0.17147875,-0.31570244,-0.0,0.0,0.0
439.27753,491.79163,33471129,0.9375,0.08510638,655.0877,2852.1782,-0.07040462,0.17147875,-0.31570244,-0.0,0.0,0.0
454.68744,533.8605,33471146,0.925,0.08510638,933.79736,3154.0703,-0.07040462,0.17147875,-0.31570244,-1.266199E-4,-5.697895E-4,1.266199E-4
467.6353,564.51355,33471162,0.9125,0.11702127,1017.84094,2703.657,-0.07040462,0.17147875,-0.31570244,-1.266199E-4,-5.697895E-4,1.266199E-4
479.0251,589.032,33471179,0.9125,0.09574468,893.76416,1836.4791,-0.07040462,0.17147875,-0.31570244,-1.266199E-4,-5.697895E-4,1.266199E-4
484.06586,596.1295,33471196,0.95,0.10638297,525.2525,618.05255,-0.07040462,0.17147875,-0.31570244,-1.266199E-4,-5.697895E-4,1.266199E-4
493.03705,604.7478,33471212,0.975,0.12765957,247.59789,-193.16254,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,0.0
503.65155,610.302,33471229,1.0125,0.12765957,372.19824,-241.6763,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,0.0
516.8153,611.536,33471246,1.025,0.11702127,675.19257,-192.30353,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,0.0
526.9286,605.58875,33471263,1.025,0.09574468,834.0943,-301.05435,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,0.0
537.8911,584.19434,33471279,1.025,0.09574468,718.07324,-949.1379,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,-0.0
547.5953,544.62134,33471296,1.0375,0.08510638,625.95593,-2107.0667,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,-0.0
551.22845,505.38025,33471313,1.0125,0.12765957,399.9182,-3087.4236,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,-0.0
553.75323,465.1725,33471329,1.025,0.10638297,135.01085,-3336.7468,-0.07040462,0.17147875,-0.31570244,0.0,-0.0,-0.0
557.35486,417.8423,33471346,1.0375,0.12765957,-6.3131695,-3189.1116,-0.07040462,0.17147875,-0.31570244,0.0,-6.4647116E-4,-7.2728004E-4
562.01514,370.70007,33471363,1.025,0.08510638,37.77316,-3002.8071,-0.07040462,0.17147875,-0.31570244,0.0,-6.4647116E-4,-7.2728004E-4
565.0223,338.62695,33471379,1.0500001,0.08510638,195.97852,-2615.9001,-0.07040462,0.17147875,-0.31570244,0.0,-6.4647116E-4,-7.2728004E-4
568.11847,306.56885,33471396,1.0500001,0.12765957,239.84003,-2182.7827,-0.07040462,0.17147875,-0.31570244,0.0,-6.4647116E-4,-7.2728004E-4
571.9147,282.37622,33471413,1.0125,0.09574468,207.1668,-1463.7806,-0.07040462,0.17147875,-0.31570244,0.0,-6.4647116E-4,-7.2728004E-4
572.5053,263.89636,33471430,1.025,0.09574468,107.19593,-884.11176,-0.07040462,0.17147875,-0.31570244,-0.0,-0.0,0.0
572.29156,258.53552,33471446,1.075,0.11702127,1.5572729,-332.8291,-0.07040462,0.17147875,-0.31570244,-0.0,-0.0,0.0
572.29156,256.19543,33471463,1.0875,0.11702127,-74.13652,181.08595,-0.07040462,0.17147875,-0.31570244,-0.0,-0.0,0.0
572.29156,254.35352,33471480,1.125,0.11702127,-82.70026,388.20367,-0.07040462,0.17147875,-0.31570244,-0.0,-0.0,0.0
572.29156,253.98828,33471496,1.125,0.11702127,-38.82714,374.53955,-0.13632369,0.0011832714,0.035438538,-1.2410569E-4,-8.273712E-5,2.068428E-4
572.72614,255.5332,33471513,1.1,0.09574468,4.9247246,235.07875,-0.13632369,0.0011832714,0.035438538,-1.2410569E-4,-8.273712E-5,2.068428E-4
575.8872,262.68713,33471530,1.1,0.09574468,91.936676,310.9888,-0.13632369,0.0011832714,0.035438538,-1.2410569E-4,-8.273712E-5,2.068428E-4
580.0055,275.19324,33471547,1.125,0.11702127,229.26547,653.5519,-0.13632369,0.0011832714,0.035438538,-1.2410569E-4,-8.273712E-5,2.068428E-4
586.6095,294.27393,33471563,1.0625,0.12765957,394.1089,1130.7421,-0.13632369,0.0011832714,0.035438538,0.0,0.0,0.0
592.3755,325.57764,33471580,1.0500001,0.11702127,464.40244,1763.5865,-0.13632369,0.0011832714,0.035438538,0.0,0.0,0.0
597.1378,355.7677,33471597,1.025,0.09574468,417.84494,2194.205,-0.13632369,0.0011832714,0.035438538,0.0,0.0,0.0
602.8142,387.12183,33471613,1.0125,0.12765957,363.4238,2417.2896,-0.13632369,0.0011832714,0.035438538,0.0,0.0,0.0
609.5499,413.5597,33471630,1.0500001,0.08510638,369.4513,2183.8838,-0.13632369,0.0011832714,0.035438538,0.0,0.0,-0.0
617.77673,444.12793,33471647,1.0,0.10638297,436.98483,1839.5203,-0.13632369,0.0011832714,0.035438538,0.0,0.0,-0.0
623.2923,464.0736,33471664,1.025,0.10638297,451.9785,1400.4282,-0.13632369,0.0011832714,0.035438538,0.0,0.0,-0.0
629.18713,491.2433,33471680,1.0375,0.10638297,401.09174,1368.4855,-0.13632369,0.0011832714,0.035438538,0.0,0.0,-0.0
634.04865,515.3435,33471697,1.0500001,0.11702127,305.59595,1463.2275,-0.13632369,0.0011832714,0.035438538,-0.0,0.0,0.0
638.8583,538.2971,33471714,1.0375,0.09574468,245.84483,1406.7781,-0.13632369,0.0011832714,0.035438538,-0.0,0.0,0.0
643.66656,554.9197,33471730,1.0125,0.12765957,233.81647,1166.9445,-0.13632369,0.0011832714,0.035438538,-0.0,0.0,0.0
649.1283,569.59607,33471747,1.025,0.11702127,268.01437,782.1555,-0.13632369,0.0011832714,0.035438538,-0.0,0.0,0.0
655.1877,584.0332,33471764,1.025,0.08510638,343.29825,646.5386,-0.13632369,0.0011832714,0.035438538,-0.0,0.0,0.0
660.4352,592.91125,33471781,1.0500001,0.08510638,356.60947,472.49225,-0.13632369,0.0011832714,0.035438538,0.0,-3.4199056E-4,9.7711585E-5
667.6361,603.0121,33471797,1.0500001,0.10638297,395.78677,435.2448,-0.13632369,0.0011832714,0.035438538,0.0,-3.4199056E-4,9.7711585E-5
676.8512,612.1476,33471814,1.0375,0.12765957,497.2957,433.30786,-0.13632369,0.0011832714,0.035438538,0.0,-3.4199056E-4,9.7711585E-5
686.72363,619.4967,33471831,1.0500001,0.11702127,613.3521,390.82858,-0.13632369,0.0011832714,0.035438538,0.0,-3.4199056E-4,9.7711585E-5
697.28784,623.94055,33471847,1.0500001,0.11702127,694.9521,301.8526,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
710.35547,626.49097,33471864,1.0500001,0.10638297,790.4669,162.53929,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
722.9174,626.2711,33471881,1.0375,0.12765957,830.01135,-53.054356,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
734.5148,622.9043,33471897,1.0375,0.12765957,830.71344,-248.9797,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
743.5563,617.94995,33471914,1.075,0.12765957,674.74097,-395.20578,-0.13632369,0.0011832714,0.035438538,1.3421748E-4,1.0066311E-4,0.0
752.1632,610.54443,33471931,1.0625,0.09574468,483.42297,-518.19604,-0.13632369,0.0011832714,0.035438538,1.3421748E-4,1.0066311E-4,0.0
760.35596,599.9324,33471948,1.0375,0.09574468,402.15012,-672.24493,-0.13632369,0.0011832714,0.035438538,1.3421748E-4,1.0066311E-4,0.0
768.63635,584.9564,33471964,1.0625,0.10638297,385.70477,-879.52856,-0.13632369,0.0011832714,0.035438538,1.3421748E-4,1.0066311E-4,0.0
774.71857,569.20667,33471981,1.0375,0.12765957,412.3994,-1128.8114,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
777.1291,554.94556,33471998,1.0625,0.08510638,258.21826,-1120.8698,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
777.22485,539.1273,33472014,1.0625,0.09574468,11.590573,-1048.3745,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
777.22485,526.9359,33472031,1.025,0.10638297,-162.9893,-895.4475,-0.13632369,0.0011832714,0.035438538,0.0,-0.0,-0.0
776.211,514.1433,33472048,1.0500001,0.10638297,-204.38928,-734.583,-0.26105893,0.18494654,0.012350082,-2.7669656E-5,1.1067862E-4,0.0
775.17474,502.13794,33472065,1.0500001,0.09574468,-152.15813,-690.85913,-0.26105893,0.18494654,0.012350082,-2.7669656E-5,1.1067862E-4,0.0
773.05304,491.18408,33472081,1.025,0.08510638,-139.40279,-618.36816,-0.26105893,0.18494654,0.012350082,-2.7669656E-5,1.1067862E-4,0.0
