x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
393.34982,253.98828,23085023,1.0500001,0.10638297,0.0,0.0,0.13675213,-0.01854515,0.035788536,0.0,0.0,-0.0
393.34982,253.98828,23085047,1.125,0.12765957,0.03220614,0.019922541,0.13675213,-0.01854515,0.035788536,0.0,0.0,-0.0
393.34982,253.98828,23085064,1.2,0.12765957,4.0626386E-4,0.0011376939,0.13675213,-0.01854515,0.035788536,0.0,0.0,-0.0
393.34982,253.98828,23085080,1.225,0.12765957,0.011366973,0.006776762,0.13675213,-0.01854515,0.035788536,-4.7453127E-6,0.0,4.7453127E-6
406.33768,268.04126,23085097,1.2375001,0.12765957,475.03082,514.0051,0.13675213,-0.01854515,0.035788536,-4.7453127E-6,0.0,4.7453127E-6
427.00003,290.05566,23085114,1.225,0.12765957,1130.7009,1212.7935,0.13675213,-0.01854515,0.035788536,-4.7453127E-6,0.0,4.7453127E-6
456.563,326.6515,23085130,1.2125,0.12765957,1882.1622,2159.577,0.13675213,-0.01854515,0.035788536,-4.7453127E-6,0.0,4.7453127E-6
483.48743,360.43994,23085147,1.1875,0.12765957,2235.8523,2681.57,0.13675213,-0.01854515,0.035788536,-2.7259714E-5,1.90818E-4,-1.09038854E-4
514.3667,398.1316,23085164,1.1625,0.12765957,2352.3225,2925.9773,0.13675213,-0.01854515,0.035788536,-2.7259714E-5,1.90818E-4,-1.09038854E-4
544.52704,434.95142,23085181,1.1875,0.12765957,2089.1716,2658.8308,0.13675213,-0.01854515,0.035788536,-2.7259714E-5,1.90818E-4,-1.09038854E-4
571.3004,465.6239,23085197,1.1750001,0.11702127,1908.8862,2271.8503,0.13675213,-0.01854515,0.035788536,-2.7259714E-5,1.90818E-4,-1.09038854E-4
593.7385,491.5526,23085214,1.1625,0.12765957,1479.3823,1676.078,0.13675213,-0.01854515,0.035788536,0.0,-1.224621E-4,2.0410349E-5
611.6777,507.85498,23085231,1.2125,0.12765957,1050.24,1024.0293,0.13675213,-0.01854515,0.035788536,0.0,-1.224621E-4,2.0410349E-5
623.17883,516.33594,23085247,1.1625,0.12765957,642.34845,400.05322,0.13675213,-0.01854515,0.035788536,0.0,-1.224621E-4,2.0410349E-5
628.9283,519.49756,23085264,1.15,0.12765957,244.78954,-103.15232,0.13675213,-0.01854515,0.035788536,0.0,-1.224621E-4,2.0410349E-5
631.1345,518.88477,23085281,1.1750001,0.12765957,-89.24457,-435.7962,0.13675213,-0.01854515,0.035788536,1.0610839E-5,-3.183252E-5,0.0
634.2279,504.8551,23085298,1.1375,0.12765957,-240.77219,-785.0912,0.13675213,-0.01854515,0.035788536,1.0610839E-5,-3.183252E-5,0.0
631.1676,464.52136,23085314,1.1,0.12765957,-262.78662,-1908.093,0.13675213,-0.01854515,0.035788536,1.0610839E-5,-3.183252E-5,0.0
624.3791,417.85413,23085331,1.1750001,0.12765957,-415.04346,-3168.092,0.13675213,-0.01854515,0.035788536,1.0610839E-5,-3.183252E-5,0.0
612.04156,372.92468,23085348,1.15,0.12765957,-728.0082,-3806.203,0.13675213,-0.01854515,0.035788536,-3.355443E-6,0.0,0.0
