x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
329.87048,206.89758,33454784,1.0500001,0.08510638,0.0,0.0,0.10929796,-0.1463666,0.13654804,-2.7669656E-5,0.0,-1.1067862E-4
329.87048,206.89758,33454803,1.1,0.11702127,-0.110058606,-0.06999515,0.10929796,-0.1463666,0.13654804,0.0,-0.0,-0.0
329.87048,206.89758,33454820,1.1625,0.11702127,-0.0059956308,-0.0026476008,0.10929796,-0.1463666,0.13654804,0.0,-0.0,-0.0
329.87048,206.89758,33454836,1.1750001,0.12765957,0.0034459368,0.0026810842,0.10929796,-0.1463666,0.13654804,0.0,-0.0,-0.0
329.87048,206.89758,33454852,1.1875,0.12765957,0.014487197,0.0084746005,0.10929796,-0.1463666,0.13654804,0.0,-0.0,-0.0
329.87048,206.89758,33454870,1.2125,0.12765957,-0.007732654,-0.0046899887,0.10929796,-0.1463666,0.13654804,-1.04612154E-4,1.04612154E-4,-1.04612154E-4
329.87048,206.89758,33454886,1.2,0.11702127,-0.02609498,-0.016722988,0.10929796,-0.1463666,0.13654804,-1.04612154E-4,1.04612154E-4,-1.04612154E-4
329.87048,206.89758,33454903,1.1750001,0.11702127,-0.016959904,-0.011541435,0.10929796,-0.1463666,0.13654804,-1.04612154E-4,1.04612154E-4,-1.04612154E-4
336.40573,221.00403,33454920,1.1750001,0.10638297,128.6009,277.6387,0.10929796,-0.1463666,0.13654804,-1.04612154E-4,1.04612154E-4,-1.04612154E-4
348.91974,246.10547,33454937,1.0625,0.10638297,616.45496,1270.9723,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
361.3165,278.26868,33454953,0.9875,0.12765957,1004.9563,2274.261,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
371.6773,309.77698,33454970,0.975,0.09574468,996.18335,2594.9702,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
380.84857,340.82178,33454987,0.96250004,0.12765957,727.13074,2362.8457,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
388.90073,378.17627,33455003,0.975,0.08510638,510.3833,2247.136,0.10929796,-0.1463666,0.13654804,-0.0013316607,-8.1948354E-4,0.0
395.78275,412.313,33455020,0.95,0.09574468,359.44992,2173.7498,0.10929796,-0.1463666,0.13654804,-0.0013316607,-8.1948354E-4,0.0
403.61377,445.86316,33455037,0.96250004,0.12765957,370.33234,2211.198,0.10929796,-0.1463666,0.13654804,-0.0013316607,-8.1948354E-4,0.0
412.1585,476.77588,33455054,0.9875,0.08510638,435.56003,2060.607,0.10929796,-0.1463666,0.13654804,-0.0013316607,-8.1948354E-4,0.0
419.3937,500.50378,33455070,0.9375,0.12765957,485.5368,1665.5983,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
426.6029,523.5681,33455087,0.96250004,0.09574468,461.2434,1221.6893,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
433.8745,542.57495,33455104,0.95,0.08510638,410.31833,947.6067,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
439.21353,550.90076,33455120,0.9375,0.10638297,345.55057,606.3333,0.10929796,-0.1463666,0.13654804,-0.0,0.0,0.0
447.27008,559.1339,33455137,0.96250004,0.10638297,364.32935,264.95953,0.10929796,-0.1463666,0.13654804,-1.8007132E-4,-2.2508916E-4,-9.003566E-5
456.53357,563.9591,33455154,0.96250004,0.12765957,467.7802,21.242699,0.10929796,-0.1463666,0.13654804,-1.8007132E-4,-2.2508916E-4,-9.003566E-5
468.8822,564.0668,33455170,1.0125,0.12765957,672.6368,-163.90775,0.10929796,-0.1463666,0.13654804,-1.8007132E-4,-2.2508916E-4,-9.003566E-5
478.2467,557.5211,33455187,1.025,0.09574468,750.0426,-370.66885,0.10929796,-0.1463666,0.13654804,-1.8007132E-4,-2.2508916E-4,-9.003566E-5
489.26215,541.22754,33455204,1.0375,0.08510638,735.63824,-864.7441,0.10929796,-0.1463666,0.13654804,-1.8007132E-4,-2.2508916E-4,-9.003566E-5
