x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
119.43898,387.2638,44274230,0.925,0.08510638,0.0,0.0,-0.020946473,-0.00900032,0.0043210983,0.0,0.0,0.0
119.43898,387.2638,44274250,0.975,0.08510638,-0.030374404,-0.10411559,0.015242845,0.008799745,0.0034570694,2.7669656E-5,-1.1067862E-4,0.0
119.43898,387.2638,44274267,0.9875,0.10638297,0.005426379,0.018684112,0.015242845,0.008799745,0.0034570694,2.7669656E-5,-1.1067862E-4,0.0
100.90932,422.03003,44274283,1.0,0.09574468,-1058.5308,1921.9198,0.015242845,0.008799745,0.0034570694,2.7669656E-5,-1.1067862E-4,0.0
91.6306,451.43323,44274300,0.95,0.12765957,-1240.172,2818.8896,0.015242845,0.008799745,0.0034570694,2.7669656E-5,-1.1067862E-4,0.0
91.52367,476.40002,44274317,0.975,0.09574468,-741.12744,2625.7349,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
95.55118,489.6272,44274334,0.9375,0.09574468,52.293926,1795.522,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
111.10632,501.16882,44274350,0.9375,0.10638297,1039.0018,423.96115,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
143.04189,508.05078,44274367,0.9375,0.12765957,1878.0342,-46.10441,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
192.7757,496.41614,44274384,0.875,0.08510638,2926.0964,-428.52954,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
257.50153,455.698,44274400,0.85,0.11702127,4207.775,-1863.0869,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
324.3473,391.94275,44274417,0.85,0.07446808,4971.6504,-3744.649,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
374.81277,327.7461,44274434,0.8625,0.07446808,4573.5996,-5178.7256,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
407.9584,273.04163,44274451,0.85,0.08510638,3134.5828,-5090.6143,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
430.78702,216.53613,44274467,0.875,0.07446808,1537.4204,-4330.3027,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
442.3177,176.8512,44274484,0.8625,0.08510638,92.85634,-2744.7043,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
450.1623,144.90698,44274501,0.85,0.09574468,-320.8192,-1810.3031,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
457.55634,119.01599,44274517,0.83750004,0.06382979,-223.558,-1187.8077,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
465.81512,97.04785,44274534,0.825,0.08510638,14.013679,-741.5322,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
479.21637,75.317505,44274551,0.8125,0.09574468,483.62033,-889.49585,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
489.72125,61.890503,44274568,0.85,0.06382979,752.88525,-795.6691,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
492.6859,56.974487,44274584,0.875,0.07446808,608.6641,-429.4683,0.015242845,0.008799745,0.0034570694,0.0,0.0,0.0
