x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
121.438324,434.3545,11890323,0.71250004,0.053191487,0.0,0.0,-0.27251673,0.77338505,-0.872519,1.2079586E-4,0.0,0.0
121.438324,434.3545,11890367,0.9125,0.06382979,-0.010392692,-0.035881042,-0.27251673,0.77338505,-0.872519,-1.2554915E-5,-3.7664744E-5,2.510983E-5
121.438324,434.3545,11890382,0.925,0.08510638,0.001041058,0.0032674577,-0.27251673,0.77338505,-0.872519,-1.2554915E-5,-3.7664744E-5,2.510983E-5
116.99478,444.88623,11890417,0.9375,0.09574468,-82.59755,195.76016,-0.27251673,0.77338505,-0.872519,-1.2554915E-5,-3.7664744E-5,2.510983E-5
112.61101,460.84192,11890433,0.95,0.10638297,-283.48657,802.5129,-0.27251673,0.77338505,-0.872519,-1.2554915E-5,-3.7664744E-5,2.510983E-5
111.94142,475.77637,11890450,0.9375,0.08510638,-284.9566,1257.954,-0.27251673,0.77338505,-0.872519,-3.372172E-4,-3.372172E-5,0.0
113.417755,491.07446,11890467,0.96250004,0.08510638,-87.53794,1356.6632,-0.27251673,0.77338505,-0.872519,-3.372172E-4,-3.372172E-5,0.0
117.06877,502.15588,11890484,0.9875,0.10638297,322.8128,743.7486,-0.27251673,0.77338505,-0.872519,-3.372172E-4,-3.372172E-5,0.0
123.88202,515.99805,11890500,0.96250004,0.08510638,482.3549,713.8769,-0.27251673,0.77338505,-0.872519,-3.372172E-4,-3.372172E-5,0.0
132.70404,533.6279,11890517,0.96250004,0.08510638,613.70325,855.6417,-0.27251673,0.77338505,-0.872519,-6.0023962E-5,-3.0011981E-5,0.0
138.45067,544.56067,11890534,0.95,0.11702127,621.46185,858.5439,-0.27251673,0.77338505,-0.872519,-6.0023962E-5,-3.0011981E-5,0.0
145.33788,553.4231,11890550,0.9375,0.12765957,510.95053,683.9916,-0.27251673,0.77338505,-0.872519,-6.0023962E-5,-3.0011981E-5,0.0
153.03381,559.81494,11890567,0.95,0.12765957,402.65735,344.16736,-0.27251673,0.77338505,-0.872519,-6.0023962E-5,-3.0011981E-5,0.0
161.08484,563.556,11890584,0.96250004,0.10638297,444.7607,110.98281,-0.27251673,0.77338505,-0.872519,-6.0023962E-5,-3.0011981E-5,0.0
171.09941,564.0759,11890601,0.96250004,0.10638297,574.273,-15.538552,-0.27251673,0.77338505,-0.872519,-7.502998E-6,-3.751499E-6,0.0
181.90158,560.61096,11890617,0.96250004,0.10638297,683.838,-198.38806,-0.27251673,0.77338505,-0.872519,-7.502998E-6,-3.751499E-6,0.0
192.11716,552.91833,11890634,0.975,0.09574468,699.50775,-529.41766,-0.27251673,0.77338505,-0.872519,-7.502998E-6,-3.751499E-6,0.0
203.73224,540.5315,11890651,0.95,0.09574468,719.37274,-824.65466,-0.27251673,0.77338505,-0.872519,-7.502998E-6,-3.751499E-6,0.0
215.98773,525.9877,11890667,0.925,0.10638297,731.6087,-1061.2795,-0.32201338,0.68270826,-0.76201534,3.7664744E-5,2.510983E-5,-1.2554915E-5
228.45978,509.59534,11890684,0.95,0.09574468,752.1241,-1188.2792,-0.32201338,0.68270826,-0.76201534,3.7664744E-5,2.510983E-5,-1.2554915E-5
243.40445,480.54468,11890701,0.9375,0.10638297,852.0963,-1516.8005,-0.32201338,0.68270826,-0.76201534,3.7664744E-5,2.510983E-5,-1.2554915E-5
251.69449,460.2516,11890718,0.925,0.11702127,769.09204,-1698.5682,-0.32201338,0.68270826,-0.76201534,3.7664744E-5,2.510983E-5,-1.2554915E-5
258.8537,432.31042,11890734,0.95,0.09574468,538.72925,-1815.0461,-0.32201338,0.68270826,-0.76201534,-3.355443E-6,0.0,0.0
265.02042,408.83228,11890751,0.95,0.12765957,312.0017,-1727.7052,-0.32201338,0.68270826,-0.76201534,-3.355443E-6,0.0,0.0
271.17255,381.54468,11890768,0.96250004,0.08510638,194.86804,-1589.9358,-0.32201338,0.68270826,-0.76201534,-3.355443E-6,0.0,0.0
277.9537,358.59607,11890784,0.95,0.12765957,238.06813,-1493.0232,-0.32201338,0.68270826,-0.76201534,-3.355443E-6,0.0,0.0
284.93832,333.37012,11890801,0.925,0.06382979,385.80768,-1467.5801,-0.32201338,0.68270826,-0.76201534,-3.183252E-5,1.0610839E-5,0.0
292.20816,307.91895,11890818,0.9125,0.09574468,438.64484,-1490.3882,-0.32201338,0.68270826,-0.76201534,-3.183252E-5,1.0610839E-5,0.0
299.46124,279.6598,11890834,0.925,0.08510638,454.0421,-1566.8965,-0.32201338,0.68270826,-0.76201534,-3.183252E-5,1.0610839E-5,0.0
306.38974,251.27124,11890851,0.90000004,0.12765957,447.57602,-1724.4648,-0.32201338,0.68270826,-0.76201534,-3.183252E-5,1.0610839E-5,0.0
312.59354,224.3584,11890868,0.925,0.09574468,407.56525,-1778.6117,-0.32201338,0.68270826,-0.76201534,4.3588476E-5,8.717695E-6,8.717695E-6
317.51563,201.54321,11890885,0.9125,0.11702127,329.5263,-1584.4426,-0.32201338,0.68270826,-0.76201534,4.3588476E-5,8.717695E-6,8.717695E-6
321.20172,184.71106,11890901,0.925,0.10638297,231.58089,-1191.6841,-0.32201338,0.68270826,-0.76201534,4.3588476E-5,8.717695E-6,8.717695E-6
324.31558,169.849,11890918,0.96250004,0.08510638,142.32782,-769.74005,-0.32201338,0.68270826,-0.76201534,4.3588476E-5,8.717695E-6,8.717695E-6
326.41177,159.62842,11890935,0.9375,0.08510638,86.09859,-495.71362,-0.32201338,0.68270826,-0.76201534,4.3588476E-5,8.717695E-6,8.717695E-6
327.4243,153.30469,11890951,0.925,0.10638297,33.758953,-259.4239,-0.32201338,0.68270826,-0.76201534,1.342177E-5,0.0,0.0
327.87112,148.82397,11890968,0.9375,0.10638297,-4.2411485,-105.29285,-0.32201338,0.68270826,-0.76201534,1.342177E-5,0.0,0.0
327.87112,146.27673,11890985,0.9875,0.10638297,-43.64672,20.813381,-0.32201338,0.68270826,-0.76201534,1.342177E-5,0.0,0.0
327.87112,144.40686,11891002,0.9875,0.10638297,-55.85099,75.61092,-0.32201338,0.68270826,-0.76201534,1.342177E-5,0.0,0.0
327.87112,144.7024,11891018,1.0,0.08510638,-40.550205,92.72342,-0.32201338,0.68270826,-0.76201534,-3.0198984E-5,0.0,0.0
328.60342,149.84717,11891035,0.9875,0.08510638,3.5771213,213.82172,-0.32201338,0.68270826,-0.76201534,-3.0198984E-5,0.0,0.0
329.6459,163.72144,11891052,0.975,0.08510638,57.09645,657.04767,-0.32201338,0.68270826,-0.76201534,-3.0198984E-5,0.0,0.0
331.48666,178.40662,11891068,0.975,0.12765957,106.2333,1105.7966,-0.32201338,0.68270826,-0.76201534,-3.0198984E-5,0.0,0.0
334.06238,197.13501,11891085,0.9875,0.08510638,163.9416,1361.6523,-0.32201338,0.68270826,-0.76201534,-8.388603E-5,0.0,0.0
337.50104,221.3883,11891102,0.9875,0.08510638,217.4632,1557.2681,-0.32201338,0.68270826,-0.76201534,-8.388603E-5,0.0,0.0
342.43085,245.6018,11891119,0.95,0.09574468,284.59225,1649.3665,-0.32201338,0.68270826,-0.76201534,-8.388603E-5,0.0,0.0
347.15106,274.3247,11891135,0.95,0.08510638,340.40353,1835.4973,-0.32201338,0.68270826,-0.76201534,-8.388603E-5,0.0,0.0
351.32196,298.17358,11891152,0.95,0.10638297,340.09375,1812.6863,-0.32201338,0.68270826,-0.76201534,-1.2733E-4,-4.2443335E-5,0.0
356.4636,323.8794,11891169,0.9375,0.08510638,321.28455,1614.0629,-0.32201338,0.68270826,-0.76201534,-1.2733E-4,-4.2443335E-5,0.0
361.17838,339.41357,11891185,0.9125,0.12765957,292.98132,1249.3691,-0.32201338,0.68270826,-0.76201534,-1.2733E-4,-4.2443335E-5,0.0
366.92645,355.90332,11891202,0.925,0.09574468,310.56097,886.7501,-0.32201338,0.68270826,-0.76201534,-1.2733E-4,-4.2443335E-5,0.0
373.69427,372.3678,11891219,0.95,0.09574468,379.6899,741.8355,-0.1376107,0.426167,-0.1776123,3.0198984E-5,0.0,0.0
378.74158,381.41675,11891236,0.95,0.10638297,393.03357,592.6346,-0.1376107,0.426167,-0.1776123,3.0198984E-5,0.0,0.0
385.3633,388.41443,11891252,0.9375,0.10638297,387.3548,407.041,-0.1376107,0.426167,-0.1776123,3.0198984E-5,0.0,0.0
393.37946,392.1571,11891269,0.9125,0.10638297,422.43396,105.15037,-0.1376107,0.426167,-0.1776123,3.0198984E-5,0.0,0.0
401.9424,392.0824,11891286,0.9375,0.10638297,504.83893,-141.88675,-0.1376107,0.426167,-0.1776123,3.0198984E-5,0.0,0.0
410.44275,384.6891,11891302,0.925,0.09574468,582.3658,-398.84668,-0.1376107,0.426167,-0.1776123,3.355443E-6,0.0,0.0
418.26456,371.4077,11891319,0.90000004,0.11702127,559.1835,-811.70776,-0.1376107,0.426167,-0.1776123,3.355443E-6,0.0,0.0
431.71332,343.60376,11891336,0.925,0.10638297,633.1427,-1526.4388,-0.1376107,0.426167,-0.1776123,3.355443E-6,0.0,0.0
444.0976,313.52368,11891353,0.9375,0.08510638,779.1797,-2164.4922,-0.1376107,0.426167,-0.1776123,3.355443E-6,0.0,0.0
457.40662,284.29028,11891369,0.9375,0.09574468,880.0563,-2374.3599,-0.1376107,0.426167,-0.1776123,0.0,0.0,3.355443E-6
468.9771,256.30286,11891386,0.9125,0.12765957,854.3193,-2162.5208,-0.1376107,0.426167,-0.1776123,0.0,0.0,3.355443E-6
480.8717,231.52307,11891403,0.95,0.09574468,746.87335,-1757.6316,-0.1376107,0.426167,-0.1776123,0.0,0.0,3.355443E-6
490.40393,211.03918,11891419,0.9375,0.10638297,630.21106,-1354.2596,-0.1376107,0.426167,-0.1776123,0.0,0.0,3.355443E-6
