x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
441.3342,357.0547,99740892,0.90000004,0.10638297,0.0,0.0,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
441.3342,357.0547,99740913,0.95,0.12765957,-0.08054087,-0.06497469,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
441.3342,357.0547,99740930,0.9875,0.10638297,0.013539774,0.009272238,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
441.3342,357.0547,99740946,0.9875,0.08510638,0.020562774,0.015456566,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
455.28302,404.86792,99740963,0.95,0.09574468,602.86646,2058.016,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
469.12274,459.17615,99740980,0.85,0.12765957,937.47754,3444.4312,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
483.95496,508.41846,99740997,0.8,0.12765957,1207.2977,4391.4873,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
495.42847,538.5082,99741013,0.825,0.08510638,1142.295,3731.8071,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
504.71594,550.4922,99741030,0.875,0.10638297,717.3151,1524.1888,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
517.61255,559.0852,99741047,0.95,0.12765957,591.6627,-30.08482,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
528.2807,558.2612,99741063,0.95,0.12765957,576.8455,-839.5338,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
541.8326,532.2451,99741080,0.96250004,0.08510638,678.235,-1308.8555,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
550.1681,467.49512,99741097,0.95,0.08510638,746.3567,-2960.1963,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
549.7888,394.51013,99741114,0.9375,0.08510638,281.13,-5213.1426,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
549.35156,329.6538,99741130,0.96250004,0.08510638,-133.11884,-6011.98,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
551.48517,292.36914,99741147,0.95,0.10638297,-270.89255,-4660.3413,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
552.29803,266.12512,99741164,0.9375,0.08510638,-194.1318,-2218.8108,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
551.61804,253.84375,99741180,0.8875,0.12765957,-10.72415,-274.00763,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
549.8646,248.77417,99741197,0.65000004,0.12765957,-30.51436,647.0973,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
549.299,247.7688,99741202,0.35,0.15957446,-78.933685,733.64233,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
549.299,247.7688,99741209,0.35,0.15957446,-78.933685,733.64233,0.00962165,0.014309123,-0.0036859512,0.0,0.0,0.0
608.27985,491.21863,99741394,0.8,0.08510638,0.0,0.0,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
608.27985,491.21863,99741414,0.825,0.08510638,0.13929488,0.11231164,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
608.27985,491.21863,99741431,0.8625,0.08510638,-0.021288764,-0.013284865,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
608.27985,491.21863,99741448,0.85,0.11702127,0.02919451,0.022796787,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
592.4172,520.31323,99741464,0.83750004,0.09574468,-630.885,1088.0612,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
589.0565,543.37756,99741481,0.8125,0.09574468,-766.0723,1882.3988,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
592.8911,555.2047,99741498,0.8125,0.12765957,-350.09314,1866.26,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
598.15424,559.5571,99741515,0.85,0.12765957,191.7651,1157.359,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
606.4637,557.78406,99741531,0.8875,0.09574468,750.7574,-97.18767,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
616.51935,538.43774,99741548,0.90000004,0.08510638,913.1812,-1164.8527,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
619.47754,517.6825,99741565,0.9125,0.10638297,589.55634,-1686.9774,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
617.3359,502.69202,99741581,0.9375,0.08510638,172.17145,-1753.9048,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
615.3588,494.17297,99741598,0.925,0.08510638,-208.97908,-1325.7542,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
614.7777,490.8263,99741615,0.96250004,0.08510638,-375.4402,-518.3979,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
615.0397,490.79578,99741632,0.95,0.08510638,-186.26807,247.87502,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
621.6866,499.58423,99741648,0.925,0.12765957,170.37024,545.4059,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
638.00244,521.2207,99741665,0.925,0.09574468,759.3345,1202.3975,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
656.5469,540.8977,99741682,0.925,0.08510638,1303.1628,1706.4667,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
671.03735,547.02734,99741698,0.9375,0.08510638,1458.3434,1455.6201,0.007697314,-0.020552695,-0.002948761,0.0,0.0,0.0
