x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
381.85355,413.91882,148993212,0.8,0.10638297,0.0,0.0,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
381.85355,413.91882,148993236,0.85,0.12765957,0.041039776,0.04449845,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
381.85355,413.91882,148993253,0.8625,0.09574468,-0.0054658265,-0.009690495,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
381.85355,413.91882,148993269,0.825,0.08510638,-0.01601435,-0.017604029,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
406.66293,439.28064,148993286,0.77500004,0.10638297,1021.00476,1020.5715,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
427.11972,470.06506,148993303,0.7875,0.08510638,1488.281,1806.3433,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
454.92218,507.70984,148993320,0.75,0.10638297,2041.6989,2755.5552,0.010032544,-0.006576039,-0.03580284,0.0,0.0,0.0
474.6515,529.4983,148993336,0.77500004,0.08510638,1941.8427,2626.0054,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
489.16675,538.4729,148993353,0.8,0.08510638,1252.3259,1376.9388,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
501.05786,534.39734,148993370,0.825,0.08510638,759.505,-49.918507,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
513.6214,509.2771,148993386,0.7875,0.10638297,366.57623,-1513.2332,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
515.22314,462.01392,148993403,0.8,0.10638297,231.15509,-2995.0706,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
506.25177,413.28052,148993420,0.77500004,0.08510638,-272.22723,-4006.0137,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
500.31476,380.1537,148993437,0.7875,0.08510638,-779.7571,-3675.5874,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
499.81512,367.36914,148993453,0.7875,0.09574468,-727.5085,-2137.3057,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
500.88934,364.03027,148993470,0.71250004,0.09574468,-286.15054,-259.95612,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
500.81482,363.27417,148993477,0.38750002,0.12765957,-77.40582,368.64557,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
500.81482,363.27417,148993484,0.38750002,0.12765957,-77.40582,368.64557,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
666.7608,487.66467,148993614,0.7625,0.08510638,0.0,0.0,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
666.7608,487.66467,148993637,0.7375,0.08510638,-0.1271322,-0.08926835,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
632.54474,467.13733,148993654,0.77500004,0.10638297,-2649.7947,-1576.9272,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
607.28613,461.72986,148993671,0.77500004,0.12765957,-2379.5737,-854.87665,0.024026036,0.010739163,-0.01264286,0.0,0.0,0.0
