x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
384.85257,388.15222,32563378,1.0875,0.10638297,0.0,0.0,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
384.85257,388.15222,32563395,1.1125001,0.10638297,0.2854953,0.2907611,-0.016304389,0.017277807,-0.23439693,1.1254497E-5,-5.6272484E-6,0.0
384.85257,388.15222,32563406,1.125,0.12765957,0.0149916,0.012042761,-0.016304389,0.017277807,-0.23439693,1.1254497E-5,-5.6272484E-6,0.0
384.85257,388.15222,32563428,1.1125001,0.12765957,0.042223983,0.041586433,-0.016304389,0.017277807,-0.23439693,1.1254497E-5,-5.6272484E-6,0.0
384.85257,388.15222,32563445,1.075,0.10638297,-0.013417487,-0.013172464,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
384.85257,388.15222,32563462,1.0500001,0.10638297,-0.0142335,-0.013032268,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
396.48004,403.77795,32563478,1.0,0.10638297,347.523,465.8012,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
407.85504,420.79907,32563495,0.975,0.08510638,753.1139,1058.6975,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
420.0401,438.7954,32563512,0.96250004,0.12765957,1058.7059,1539.6727,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
433.2282,457.87512,32563528,0.95,0.12765957,1053.8274,1556.1321,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
447.81854,476.69043,32563545,0.95,0.08510638,940.50604,1342.2568,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
462.49805,492.66125,32563562,0.9375,0.10638297,892.55457,1083.772,-0.016304389,0.017277807,-0.23439693,0.0,0.0,0.0
477.02405,504.71143,32563579,0.9375,0.12765957,957.0891,873.4945,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
489.36475,511.9453,32563595,0.96250004,0.10638297,866.91736,512.22375,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
497.55933,513.59644,32563612,0.9875,0.10638297,624.231,83.801834,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
504.75116,512.3047,32563629,0.9875,0.10638297,389.2887,-242.4673,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
510.3282,507.01648,32563645,0.975,0.10638297,216.20058,-490.8958,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
517.2962,489.48865,32563662,0.925,0.08510638,199.68466,-874.24207,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
522.5715,460.4431,32563679,0.9125,0.12765957,315.63684,-1658.9316,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
525.66626,429.8822,32563695,0.9125,0.09574468,248.6842,-2289.6838,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
528.28107,392.28162,32563712,0.9125,0.11702127,140.3782,-2715.5408,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
530.5463,354.11682,32563729,0.875,0.12765957,44.457756,-2715.4841,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
531.3049,323.0791,32563746,0.925,0.09574468,0.25601804,-2420.3254,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
528.9622,294.1953,32563762,0.925,0.12765957,-66.459305,-2021.7568,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
526.8294,276.38574,32563779,0.9875,0.09574468,-200.18698,-1316.2251,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
525.28186,266.24988,32563796,1.0125,0.11702127,-232.41638,-585.9845,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
524.807,261.76062,32563812,0.975,0.11702127,-150.69693,-2.9364102,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
524.807,261.0963,32563819,0.71250004,0.09574468,-102.38671,175.31122,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
524.807,261.0963,32563827,0.71250004,0.09574468,-102.38671,175.31122,0.002956489,-0.026177749,-0.051517487,0.0,0.0,0.0
699.25024,445.90503,32564231,1.0,0.11702127,0.0,0.0,0.0023651905,-0.020942196,0.070786476,0.0,0.0,0.0
699.25024,445.90503,32564247,1.0375,0.11702127,-51.541252,-32.732895,0.0023651905,-0.020942196,0.070786476,0.0,0.0,0.0
699.25024,445.90503,32564263,0.95,0.09574468,0.024218852,0.012915036,0.0023651905,-0.020942196,0.070786476,0.0,0.0,0.0
699.25024,445.90503,32564280,0.8875,0.08510638,9.943935E-4,0.0014075157,0.0023651905,-0.020942196,0.070786476,0.0,0.0,0.0
681.5539,422.38123,32564297,0.8875,0.10638297,-832.9956,-1110.2449,0.0023651905,-0.020942196,0.070786476,0.0,0.0,0.0
670.053,410.0028,32564314,0.8875,0.12765957,-1040.2551,-1294.3774,0.0023651905,-0.020942196,0.070786476,3.355443E-6,0.0,0.0
