x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
538.3026,183.79651,125115809,0.71250004,0.12765957,0.0,0.0,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
538.3026,183.79651,125115835,0.7625,0.11702127,-0.0468761,-0.019082882,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
538.3026,183.79651,125115852,0.77500004,0.11702127,-0.0049658827,-9.43432E-4,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
538.3026,183.79651,125115869,0.77500004,0.08510638,4.0579753E-4,-8.993992E-4,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
511.6579,172.24951,125115885,0.75,0.08510638,-998.5827,-450.36038,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
492.86902,168.93066,125115902,0.75,0.08510638,-1552.8027,-548.2749,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
470.92944,168.69202,125115919,0.7375,0.08510638,-1901.7106,-401.8321,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
446.8338,169.48682,125115935,0.7625,0.08510638,-1776.8242,24.133738,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
427.85803,171.35547,125115952,0.7625,0.09574468,-1471.4127,274.46524,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
409.03146,176.00647,125115969,0.7875,0.10638297,-1121.0609,386.8714,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
393.05325,183.48413,125115986,0.77500004,0.12765957,-1006.6547,446.31125,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
382.78226,193.27332,125116002,0.75,0.09574468,-692.579,619.87244,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
373.44467,208.76135,125116019,0.7625,0.08510638,-462.32983,864.5108,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
365.7493,226.83386,125116036,0.7875,0.12765957,-332.9103,1209.2651,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
363.8594,238.81995,125116052,0.8,0.12765957,-97.77342,1158.178,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
365.2053,249.88806,125116069,0.825,0.11702127,124.01988,866.2205,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
369.43802,256.85425,125116086,0.8125,0.09574468,378.7586,447.51123,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
389.1477,271.84814,125116102,0.8,0.08510638,879.3153,401.55844,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
418.8848,285.77588,125116119,0.7875,0.11702127,1695.9886,776.91144,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
454.58063,298.64258,125116136,0.7875,0.10638297,2519.8147,910.4188,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
484.4494,311.57092,125116153,0.7875,0.09574468,2730.7185,908.26404,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
513.99426,323.61865,125116169,0.7875,0.08510638,2298.268,769.8567,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
532.3699,333.65662,125116186,0.7875,0.10638297,1541.1523,622.7305,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
549.66876,341.8435,125116203,0.7875,0.10638297,948.86224,540.101,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
559.58704,348.43872,125116219,0.7875,0.10638297,470.5567,367.87723,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
565.32324,355.32996,125116236,0.7875,0.10638297,155.0248,291.52164,0.019204259,-0.011755273,0.008208275,0.0,0.0,0.0
570.4685,366.9673,125116253,0.7875,0.08510638,49.003098,435.14813,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
571.79175,379.031,125116270,0.8,0.08510638,-64.62539,720.08185,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
569.2473,386.45557,125116286,0.7875,0.09574468,-208.64143,724.13525,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
563.0326,393.27185,125116303,0.8125,0.10638297,-432.57944,524.7637,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
552.18854,402.2273,125116320,0.8,0.12765957,-731.56946,332.65204,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
536.04645,413.10498,125116336,0.77500004,0.11702127,-1031.7122,425.32385,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
508.4026,426.9745,125116353,0.77500004,0.08510638,-1521.7235,739.2041,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
481.20477,438.1432,125116370,0.7875,0.08510638,-1958.9452,866.52893,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
448.39777,446.22363,125116387,0.77500004,0.10638297,-2254.1423,725.5833,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
422.68054,450.7256,125116403,0.7875,0.12765957,-2124.8088,408.07657,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
388.69415,454.47424,125116420,0.77500004,0.12765957,-1984.1364,121.003006,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
366.57352,455.1598,125116437,0.7875,0.10638297,-1678.6101,-68.21071,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
337.66495,456.56702,125116453,0.8,0.12765957,-1595.8604,-91.993195,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
315.37988,457.88013,125116470,0.7875,0.12765957,-1463.0281,-23.382267,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
294.5947,459.23254,125116487,0.8125,0.10638297,-1227.9257,37.6936,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
277.8162,459.23254,125116504,0.825,0.12765957,-1029.5115,39.098778,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
267.04843,459.23254,125116520,0.8125,0.12765957,-621.2599,-13.761574,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
259.40143,459.23254,125116537,0.8,0.12765957,-327.1897,-38.049976,-6.365925E-4,-0.025404215,0.022565842,0.0,0.0,0.0
