x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
414.343,222.0022,70107192,0.77500004,0.08510638,0.0,0.0,0.01306098,0.007349722,0.005402565,0.0,0.0,0.0
389.95007,229.22888,70107215,0.7875,0.08510638,-4429.193,1312.1788,0.01306098,0.007349722,0.005402565,0.0,0.0,0.0
371.46277,237.9325,70107232,0.8,0.12765957,-1771.3525,772.7627,0.01306098,0.007349722,0.005402565,0.0,0.0,0.0
354.80884,253.68994,70107248,0.825,0.08510638,-1183.6515,1062.6993,0.01306098,0.007349722,0.005402565,0.0,0.0,0.0
343.4643,270.5172,70107265,0.85,0.12765957,-785.64294,1219.6512,0.01306098,0.007349722,0.005402565,0.0,0.0,0.0
333.2816,299.1432,70107282,0.85,0.10638297,-575.1673,1680.3368,0.01306098,0.007349722,0.005402565,0.0,0.0,0.0
336.13663,324.7213,70107298,0.85,0.08510638,122.22476,1847.932,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
351.02377,341.3031,70107315,0.83750004,0.12765957,662.8925,1663.721,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
390.5349,365.19775,70107331,0.85,0.08510638,1864.4679,1449.7383,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
439.3354,385.1255,70107348,0.825,0.08510638,3292.5085,1209.1094,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
484.77405,401.20923,70107365,0.7875,0.12765957,3981.272,1033.002,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
520.7864,416.651,70107382,0.7875,0.10638297,3641.0376,923.31537,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
537.08136,429.9043,70107398,0.8,0.08510638,2189.0537,745.8918,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
544.3935,439.85046,70107415,0.8,0.10638297,506.48297,522.83936,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
547.2997,455.15967,70107432,0.8125,0.12765957,-556.5109,613.69366,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
540.7702,468.15967,70107448,0.8125,0.09574468,-872.2105,747.70996,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
503.31885,496.98035,70107465,0.825,0.10638297,-1741.2102,1248.3605,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
448.07812,518.88403,70107482,0.825,0.10638297,-3222.8848,1619.692,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
391.2367,536.08496,70107499,0.825,0.08510638,-4415.1255,1550.6033,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
337.52808,550.30176,70107515,0.825,0.09574468,-4677.875,1158.0781,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
289.24966,557.69055,70107532,0.85,0.10638297,-4063.8018,602.0336,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
254.28494,559.6334,70107549,0.83750004,0.12765957,-2630.7249,27.667042,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
228.83905,559.1598,70107565,0.83750004,0.10638297,-1577.3574,-269.9605,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
215.90143,557.85645,70107582,0.83750004,0.11702127,-553.01276,-421.3673,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
210.33191,557.85645,70107599,0.825,0.11702127,216.26016,-306.60974,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
209.00497,558.5758,70107616,0.675,0.12765957,543.64526,-102.54025,-0.005551219,0.021879785,0.020321846,0.0,0.0,0.0
