x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
140.43214,496.54968,53776872,0.7625,0.08510638,0.0,0.0,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
140.43214,496.54968,53776891,0.7875,0.08510638,-0.029199893,-0.10260146,0.008288801,0.003551364,0.029762268,0.0,-0.0,0.0
140.43214,496.54968,53776908,0.825,0.08510638,-0.0032692372,-0.0097427545,0.008288801,0.003551364,0.029762268,0.0,-0.0,0.0
138.58795,473.63196,53776924,0.8625,0.12765957,-119.83679,-1366.952,0.008288801,0.003551364,0.029762268,0.0,-0.0,0.0
140.00511,454.01343,53776941,0.8625,0.12765957,-22.181204,-1778.9446,0.008288801,0.003551364,0.029762268,0.0,-0.0,0.0
145.40683,426.70203,53776958,0.875,0.11702127,178.58107,-2058.3413,0.008288801,0.003551364,0.029762268,0.0,-0.0,0.0
154.07808,399.4192,53776975,0.875,0.12765957,495.81998,-2118.9062,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
163.98238,374.85278,53776991,0.83750004,0.10638297,767.3386,-1950.9617,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
173.96745,359.4181,53777008,0.8625,0.10638297,829.2214,-1332.9558,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
184.89279,347.3053,53777025,0.875,0.12765957,778.48364,-803.2132,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
193.36499,341.0912,53777041,0.8625,0.11702127,656.04926,-231.00922,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
203.05463,340.1731,53777058,0.83750004,0.12765957,567.2326,142.87282,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
214.52725,343.2002,53777075,0.8625,0.10638297,610.81714,367.29626,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
225.57693,352.22412,53777092,0.85,0.10638297,648.64307,665.9278,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
235.04941,365.87744,53777108,0.85,0.10638297,665.5494,968.6818,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
246.58405,387.5951,53777125,0.83750004,0.12765957,660.1174,1375.7664,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
253.38553,402.34497,53777142,0.825,0.12765957,541.93353,1459.8425,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
257.7449,417.44727,53777158,0.83750004,0.11702127,340.50995,1242.7839,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
261.01163,428.21814,53777175,0.83750004,0.11702127,124.73166,829.31274,0.008288801,0.003551364,0.029762268,0.0,0.0,0.0
263.0977,433.83105,53777192,0.83750004,0.11702127,-21.110693,376.5492,0.0066310763,0.0028410852,-0.008190155,0.0,0.0,0.0
