x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
175.42076,359.7202,31211225,0.90000004,0.09574468,0.0,0.0,0.5598391,-0.18643904,-0.24086618,-0.0028152815,2.8152816E-4,8.445845E-4
175.42076,359.7202,31211257,0.9375,0.10638297,0.0015129602,0.0013467955,0.5598391,-0.18643904,-0.24086618,0.0,0.0,-0.0
174.45815,345.17554,31211273,0.95,0.09574468,-57.35039,-866.6405,0.5598391,-0.18643904,-0.24086618,0.0,0.0,-0.0
174.435,332.0033,31211290,0.9125,0.06382979,-45.11195,-1250.0056,0.5598391,-0.18643904,-0.24086618,0.0,0.0,-0.0
177.61723,319.12427,31211307,0.9375,0.08510638,96.17151,-1211.8906,0.5598391,-0.18643904,-0.24086618,0.0,-0.0,0.0
181.17963,309.3462,31211323,0.90000004,0.12765957,213.46915,-1059.621,0.5598391,-0.18643904,-0.24086618,0.0,-0.0,0.0
190.88943,295.77905,31211340,0.9375,0.09574468,470.50317,-817.03284,0.5598391,-0.18643904,-0.24086618,0.0,-0.0,0.0
203.5867,282.5409,31211357,0.925,0.08510638,775.9227,-663.54694,0.5598391,-0.18643904,-0.24086618,0.0,-0.0,0.0
219.50998,272.70032,31211373,0.95,0.06382979,1037.5203,-708.04834,0.5598391,-0.18643904,-0.24086618,0.0,-0.0,0.0
235.32266,270.38074,31211390,0.95,0.07446808,1205.88,-422.9402,-0.46412867,0.37884903,-0.4406929,-0.0011530054,4.804189E-4,5.765027E-4
246.75601,274.50964,31211407,0.975,0.09574468,1038.7338,135.41595,-0.46412867,0.37884903,-0.4406929,-0.0011530054,4.804189E-4,5.765027E-4
256.35867,283.44214,31211424,0.95,0.12765957,698.8702,689.8052,-0.46412867,0.37884903,-0.4406929,-0.0011530054,4.804189E-4,5.765027E-4
268.94724,305.6394,31211440,0.925,0.08510638,508.15625,1227.9999,-0.46412867,0.37884903,-0.4406929,-0.0011530054,4.804189E-4,5.765027E-4
278.73654,332.0675,31211457,0.9125,0.08510638,543.92456,1892.5361,-0.46412867,0.37884903,-0.4406929,-6.2183023E-4,-2.76369E-4,-2.0727675E-4
282.69543,355.9131,31211474,0.90000004,0.09574468,450.33722,2111.6516,-0.46412867,0.37884903,-0.4406929,-6.2183023E-4,-2.76369E-4,-2.0727675E-4
284.38528,373.95996,31211490,0.9375,0.06382979,165.75977,1813.2643,-0.46412867,0.37884903,-0.4406929,-6.2183023E-4,-2.76369E-4,-2.0727675E-4
284.88513,382.68884,31211507,0.9375,0.08510638,-148.34003,1014.4951,-0.46412867,0.37884903,-0.4406929,-6.2183023E-4,-2.76369E-4,-2.0727675E-4
284.88513,388.24316,31211524,0.9875,0.10638297,-235.74155,180.03752,-0.46412867,0.37884903,-0.4406929,-0.0,0.0,0.0
284.33472,391.886,31211541,0.975,0.10638297,-143.58208,-114.63619,-0.46412867,0.37884903,-0.4406929,-0.0,0.0,0.0
283.79663,395.57593,31211557,0.96250004,0.10638297,-96.56811,-165.88153,-0.46412867,0.37884903,-0.4406929,-0.0,0.0,0.0
282.7668,397.24878,31211574,0.975,0.12765957,-84.19315,-56.943157,-0.46412867,0.37884903,-0.4406929,-0.0,0.0,0.0
281.72244,399.10522,31211591,0.975,0.12765957,-85.6308,23.702347,-0.46412867,0.37884903,-0.4406929,-6.710885E-6,0.0,0.0
280.69904,399.70276,31211607,0.975,0.12765957,-83.26211,8.000414,-0.46412867,0.37884903,-0.4406929,-6.710885E-6,0.0,0.0
279.66165,399.70276,31211624,0.9875,0.12765957,-70.998665,-28.347006,-0.46412867,0.37884903,-0.4406929,-6.710885E-6,0.0,0.0
279.3869,399.23218,31211641,0.975,0.12765957,-42.99368,-49.48846,-0.46412867,0.37884903,-0.4406929,-6.710885E-6,0.0,0.0
279.3869,396.84985,31211658,0.9125,0.09574468,-4.8171225,-120.88471,-0.46412867,0.37884903,-0.4406929,0.0,-0.0,0.0
279.72742,387.7527,31211674,0.8625,0.06382979,29.305334,-341.43314,-0.46412867,0.37884903,-0.4406929,0.0,-0.0,0.0
284.09937,368.0775,31211691,0.875,0.08510638,144.60442,-904.0492,-0.46412867,0.37884903,-0.4406929,0.0,-0.0,0.0
292.5837,343.8429,31211708,0.90000004,0.09574468,400.6121,-1594.8234,-0.46412867,0.37884903,-0.4406929,0.0,-0.0,0.0
300.3639,328.65125,31211724,0.90000004,0.07446808,615.68396,-1725.9402,-0.46412867,0.37884903,-0.4406929,0.0,-0.0,0.0
310.44324,313.18982,31211741,0.85,0.11702127,719.45245,-1331.4608,-0.46412867,0.37884903,-0.4406929,8.416665E-4,2.295454E-4,0.0
324.06564,300.00305,31211758,0.875,0.10638297,849.5917,-846.27924,-0.46412867,0.37884903,-0.4406929,8.416665E-4,2.295454E-4,0.0
336.51657,291.80994,31211775,0.90000004,0.09574468,882.46704,-473.57727,-0.46412867,0.37884903,-0.4406929,8.416665E-4,2.295454E-4,0.0
348.81967,287.44275,31211791,0.925,0.10638297,887.21063,-247.04312,-0.46412867,0.37884903,-0.4406929,8.416665E-4,2.295454E-4,0.0
359.60306,287.75146,31211808,0.9125,0.11702127,784.05286,50.452663,-0.46412867,0.37884903,-0.4406929,0.0,0.0,-0.0
370.48593,287.75146,31211825,0.90000004,0.12765957,640.04333,278.88672,-0.46412867,0.37884903,-0.4406929,0.0,0.0,-0.0
378.9139,289.87488,31211841,0.8875,0.10638297,534.2512,325.70255,-0.46412867,0.37884903,-0.4406929,0.0,0.0,-0.0
387.45963,294.3069,31211858,0.90000004,0.10638297,460.44672,319.86227,-0.46412867,0.37884903,-0.4406929,0.0,0.0,-0.0
394.14825,300.25964,31211875,0.8875,0.08510638,394.78885,385.37378,-0.46412867,0.37884903,-0.4406929,-1.191061E-4,3.9702034E-5,-1.9851016E-4
401.00543,313.10535,31211892,0.90000004,0.06382979,313.2099,607.6008,-0.46412867,0.37884903,-0.4406929,-1.191061E-4,3.9702034E-5,-1.9851016E-4
408.05637,328.7179,31211908,0.875,0.08510638,358.9861,1020.2446,-0.46412867,0.37884903,-0.4406929,-1.191061E-4,3.9702034E-5,-1.9851016E-4
