x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
145.93036,398.81433,11801071,0.83750004,0.12765957,0.0,0.0,-0.37105078,0.27316904,0.035525322,-1.8981249E-5,0.0,-1.8981249E-5
145.93036,398.81433,11801101,0.925,0.12765957,0.009219698,0.025533589,-0.37105078,0.27316904,0.035525322,-1.8981249E-5,0.0,-1.8981249E-5
145.93036,398.81433,11801117,0.96250004,0.12765957,0.0122011285,0.03569391,-0.37105078,0.27316904,0.035525322,-1.8981249E-5,0.0,-1.8981249E-5
145.93036,398.81433,11801122,0.95,0.12765957,-0.0048352517,-0.01073658,-0.37105078,0.27316904,0.035525322,-1.8981249E-5,0.0,-1.8981249E-5
145.93036,398.81433,11801151,0.9375,0.10638297,-0.0069576423,-0.018514967,-0.37105078,0.27316904,0.035525322,-6.843774E-5,-2.7375095E-4,-2.0531322E-4
141.68687,382.78503,11801167,0.925,0.08510638,-104.78923,-395.82343,-0.37105078,0.27316904,0.035525322,-6.843774E-5,-2.7375095E-4,-2.0531322E-4
140.36336,362.81775,11801184,0.95,0.12765957,-192.88866,-1164.132,-0.37105078,0.27316904,0.035525322,-6.843774E-5,-2.7375095E-4,-2.0531322E-4
141.03976,342.5078,11801201,0.95,0.08510638,-131.88426,-1695.2808,-0.37105078,0.27316904,0.035525322,-6.843774E-5,-2.7375095E-4,-2.0531322E-4
144.40755,317.84375,11801218,0.96250004,0.09574468,57.34029,-1891.6176,-0.37105078,0.27316904,0.035525322,0.0,1.7887987E-4,-7.66628E-5
149.47226,299.1488,11801234,0.96250004,0.12765957,362.84943,-1503.043,-0.37105078,0.27316904,0.035525322,0.0,1.7887987E-4,-7.66628E-5
157.57332,277.33557,11801251,0.95,0.07446808,547.603,-1241.7195,-0.37105078,0.27316904,0.035525322,0.0,1.7887987E-4,-7.66628E-5
164.91983,262.8811,11801268,0.9875,0.09574468,610.845,-1101.9009,-0.37105078,0.27316904,0.035525322,0.0,1.7887987E-4,-7.66628E-5
176.06584,246.36938,11801284,0.9875,0.12765957,685.10156,-879.80096,-0.37105078,0.27316904,0.035525322,0.0,-2.6780492E-4,-3.4432058E-4
187.15105,232.19531,11801301,0.95,0.08510638,761.3932,-770.96204,-0.37105078,0.27316904,0.035525322,0.0,-2.6780492E-4,-3.4432058E-4
198.26587,220.04492,11801318,0.975,0.09574468,762.08057,-651.53766,-0.37105078,0.27316904,0.035525322,0.0,-2.6780492E-4,-3.4432058E-4
209.24667,211.20325,11801335,0.9875,0.08510638,738.34515,-547.1067,-0.37105078,0.27316904,0.035525322,0.0,-2.6780492E-4,-3.4432058E-4
219.20975,207.90991,11801351,0.975,0.08510638,672.4616,-301.83334,-0.55284065,0.4585352,0.23642063,-6.752698E-5,-3.376349E-5,0.0
229.10352,209.4447,11801368,1.0125,0.08510638,581.95795,101.120255,-0.55284065,0.4585352,0.23642063,-6.752698E-5,-3.376349E-5,0.0
237.41031,215.79248,11801385,0.9875,0.08510638,524.7304,484.0576,-0.55284065,0.4585352,0.23642063,-6.752698E-5,-3.376349E-5,0.0
246.19809,226.8451,11801401,0.9875,0.12765957,478.8086,825.3593,-0.55284065,0.4585352,0.23642063,-6.752698E-5,-3.376349E-5,0.0
257.01572,249.14929,11801418,1.025,0.09574468,542.95795,1304.6503,-0.55284065,0.4585352,0.23642063,-1.5766971E-4,-3.9417428E-5,4.335917E-4
266.0589,274.8219,11801435,0.975,0.11702127,578.6175,1755.2224,-0.55284065,0.4585352,0.23642063,-1.5766971E-4,-3.9417428E-5,4.335917E-4
272.5949,299.12366,11801451,0.975,0.10638297,504.61752,1915.2393,-0.55284065,0.4585352,0.23642063,-1.5766971E-4,-3.9417428E-5,4.335917E-4
278.56882,332.25635,11801468,0.9875,0.09574468,371.4073,2073.152,-0.55284065,0.4585352,0.23642063,-1.5766971E-4,-3.9417428E-5,4.335917E-4
282.78452,358.02173,11801485,0.975,0.08510638,201.58157,1894.2927,-0.55284065,0.4585352,0.23642063,-1.5766971E-4,-3.9417428E-5,4.335917E-4
285.90704,384.37146,11801502,0.9875,0.08510638,147.86441,1829.5973,-0.55284065,0.4585352,0.23642063,3.47089E-5,1.735445E-4,3.123801E-4
288.48093,406.4259,11801518,0.9875,0.09574468,100.65927,1537.1127,-0.55284065,0.4585352,0.23642063,3.47089E-5,1.735445E-4,3.123801E-4
288.88382,429.27002,11801535,0.975,0.08510638,17.255234,1218.49,-0.55284065,0.4585352,0.23642063,3.47089E-5,1.735445E-4,3.123801E-4
289.251,444.25427,11801552,1.0125,0.10638297,-54.07493,990.6037,-0.55284065,0.4585352,0.23642063,3.47089E-5,1.735445E-4,3.123801E-4
289.38367,455.60938,11801568,1.0125,0.10638297,-67.85677,647.42615,-0.55284065,0.4585352,0.23642063,-1.9055206E-4,7.622082E-5,3.8110412E-4
289.38367,461.5752,11801585,1.0125,0.09574468,-56.500576,322.64658,-0.55284065,0.4585352,0.23642063,-1.9055206E-4,7.622082E-5,3.8110412E-4
289.38367,464.52356,11801602,1.0,0.08510638,-29.205597,-40.721237,-0.55284065,0.4585352,0.23642063,-1.9055206E-4,7.622082E-5,3.8110412E-4
289.38367,464.5636,11801614,1.0,0.09574468,-7.281463,-204.68192,-0.55284065,0.4585352,0.23642063,-1.9055206E-4,7.622082E-5,3.8110412E-4
288.88382,464.5636,11801635,0.9875,0.09574468,-24.122688,-238.62834,-0.55284065,0.4585352,0.23642063,0.0,5.3713276E-5,4.2970623E-5
288.88382,461.59473,11801652,0.975,0.10638297,-16.205366,-284.40326,-0.55284065,0.4585352,0.23642063,0.0,5.3713276E-5,4.2970623E-5
290.00745,447.47595,11801669,0.9375,0.08510638,23.741013,-587.2371,-0.55284065,0.4585352,0.23642063,0.0,5.3713276E-5,4.2970623E-5
292.9147,421.37134,11801685,0.96250004,0.09574468,118.779755,-1310.446,-0.55284065,0.4585352,0.23642063,0.0,5.3713276E-5,4.2970623E-5
296.34552,394.42358,11801702,0.975,0.08510638,218.42497,-1936.8053,-0.55284065,0.4585352,0.23642063,-5.9268856E-5,-2.07441E-4,-1.4817213E-4
300.56284,366.0924,11801719,0.95,0.10638297,312.98962,-2287.3057,-0.55284065,0.4585352,0.23642063,-5.9268856E-5,-2.07441E-4,-1.4817213E-4
305.21036,339.29236,11801735,0.95,0.08510638,335.1753,-2054.4521,-0.55284065,0.4585352,0.23642063,-5.9268856E-5,-2.07441E-4,-1.4817213E-4
310.69403,313.62903,11801752,0.975,0.09574468,350.10608,-1706.2036,-0.55284065,0.4585352,0.23642063,-5.9268856E-5,-2.07441E-4,-1.4817213E-4
317.60526,292.7505,11801769,0.96250004,0.11702127,400.95343,-1399.4614,-0.55284065,0.4585352,0.23642063,1.4626032E-5,-4.3878095E-5,-4.3878095E-5
