x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
163.9245,453.9015,11858599,0.9125,0.12765957,0.0,0.0,0.07040876,-0.2310319,-0.102684975,0.0040639583,9.5622544E-4,-8.366973E-4
163.9245,453.9015,11858617,0.975,0.12765957,-0.04476421,-0.1156658,0.07040876,-0.2310319,-0.102684975,0.0040639583,9.5622544E-4,-8.366973E-4
163.9245,453.9015,11858634,1.0,0.11702127,-0.002946853,-0.0038121315,0.07040876,-0.2310319,-0.102684975,0.0040639583,9.5622544E-4,-8.366973E-4
163.9245,453.9015,11858667,1.0,0.11702127,-0.0037600342,-0.008653929,0.07040876,-0.2310319,-0.102684975,0.0051452513,6.596476E-4,0.0
163.9245,453.9015,11858683,1.0,0.09574468,0.011415783,0.031213205,0.07040876,-0.2310319,-0.102684975,0.0051452513,6.596476E-4,0.0
163.9245,439.32727,11858701,1.0125,0.09574468,0.013449247,-346.0179,0.07040876,-0.2310319,-0.102684975,0.0051452513,6.596476E-4,0.0
167.5944,414.44482,11858717,1.0,0.12765957,85.25815,-1253.2662,0.07040876,-0.2310319,-0.102684975,0.0051452513,6.596476E-4,0.0
176.3517,386.8175,11858734,1.0125,0.08510638,450.24133,-2182.4517,0.07040876,-0.2310319,-0.102684975,3.6294656E-5,2.4196437E-5,0.0
187.12328,362.2754,11858751,1.0,0.10638297,696.24524,-2238.914,0.07040876,-0.2310319,-0.102684975,3.6294656E-5,2.4196437E-5,0.0
194.70374,347.7024,11858768,0.9875,0.11702127,821.193,-1732.8285,0.07040876,-0.2310319,-0.102684975,3.6294656E-5,2.4196437E-5,0.0
206.02567,329.34094,11858784,1.0500001,0.08510638,722.1774,-854.7771,0.07040876,-0.2310319,-0.102684975,3.6294656E-5,2.4196437E-5,0.0
217.34863,316.64404,11858801,1.0,0.10638297,710.33234,-716.5868,0.07040876,-0.2310319,-0.102684975,5.9968414E-4,1.8451821E-4,9.2259106E-5
228.35239,309.50415,11858818,1.0125,0.10638297,698.2221,-402.06223,0.07040876,-0.2310319,-0.102684975,5.9968414E-4,1.8451821E-4,9.2259106E-5
239.16763,308.187,11858834,1.0125,0.10638297,716.0043,-113.578606,0.07040876,-0.2310319,-0.102684975,5.9968414E-4,1.8451821E-4,9.2259106E-5
250.1091,310.57263,11858851,1.025,0.09574468,688.38983,265.00674,0.07040876,-0.2310319,-0.102684975,5.9968414E-4,1.8451821E-4,9.2259106E-5
260.79663,320.2904,11858868,0.9875,0.08510638,621.1342,691.68787,-0.351673,0.5911741,-0.6901479,-6.8719994E-4,-1.4725713E-4,-1.4725713E-4
272.44073,334.9978,11858885,1.0,0.10638297,666.31165,1035.8038,-0.351673,0.5911741,-0.6901479,-6.8719994E-4,-1.4725713E-4,-1.4725713E-4
286.57114,363.39355,11858901,1.0,0.08510638,788.74963,1595.559,-0.351673,0.5911741,-0.6901479,-6.8719994E-4,-1.4725713E-4,-1.4725713E-4
291.6887,391.31714,11858918,0.975,0.09574468,676.13336,2126.7026,-0.351673,0.5911741,-0.6901479,-6.8719994E-4,-1.4725713E-4,-1.4725713E-4
288.85013,422.41113,11858935,0.9875,0.08510638,155.6402,2287.0557,-0.351673,0.5911741,-0.6901479,-6.8719994E-4,-1.4725713E-4,-1.4725713E-4
282.2833,446.06482,11858951,1.0,0.10638297,-505.13446,2066.7131,-0.351673,0.5911741,-0.6901479,-4.5205047E-4,-2.0547748E-4,8.219099E-5
276.78104,459.9613,11858968,1.025,0.10638297,-840.8965,1316.2549,-0.351673,0.5911741,-0.6901479,-4.5205047E-4,-2.0547748E-4,8.219099E-5
273.9926,466.95203,11858985,1.0375,0.08510638,-677.5375,480.76624,-0.351673,0.5911741,-0.6901479,-4.5205047E-4,-2.0547748E-4,8.219099E-5
272.90216,469.87122,11859002,1.0375,0.08510638,-255.9659,-121.662834,-0.351673,0.5911741,-0.6901479,-4.5205047E-4,-2.0547748E-4,8.219099E-5
272.3892,470.78308,11859018,1.025,0.08510638,27.75038,-397.30054,-0.351673,0.5911741,-0.6901479,2.5773617E-5,-1.8041533E-4,7.732085E-5
272.3892,470.78308,11859035,1.025,0.08510638,109.410095,-327.9869,-0.351673,0.5911741,-0.6901479,2.5773617E-5,-1.8041533E-4,7.732085E-5
272.3892,469.72485,11859052,1.0125,0.10638297,85.098816,-247.2147,-0.351673,0.5911741,-0.6901479,2.5773617E-5,-1.8041533E-4,7.732085E-5
272.3892,463.86072,11859068,0.96250004,0.12765957,45.074245,-289.28653,-0.351673,0.5911741,-0.6901479,2.5773617E-5,-1.8041533E-4,7.732085E-5
273.06375,444.84412,11859085,0.95,0.07446808,35.736866,-755.0889,-0.351673,0.5911741,-0.6901479,1.5724091E-4,1.04827275E-4,-7.8620455E-5
278.8282,415.69617,11859102,0.96250004,0.12765957,185.50874,-1675.236,-0.351673,0.5911741,-0.6901479,1.5724091E-4,1.04827275E-4,-7.8620455E-5
288.32913,383.85596,11859119,0.975,0.06382979,485.9917,-2390.578,-0.351673,0.5911741,-0.6901479,1.5724091E-4,1.04827275E-4,-7.8620455E-5
300.7778,354.83813,11859135,0.9375,0.12765957,828.4962,-2507.6013,-0.351673,0.5911741,-0.6901479,1.5724091E-4,1.04827275E-4,-7.8620455E-5
