x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
170.42238,440.57397,50687295,1.0375,0.08510638,0.0,0.0,-0.023499712,-0.0044320524,0.027443886,0.0,0.0,0.0
170.42238,440.57397,50687324,1.1625,0.08510638,0.032497365,0.08611183,-0.023499712,-0.0044320524,0.027443886,0.0,0.0,0.0
170.42238,440.57397,50687340,1.1875,0.09574468,-0.0028332104,-0.0063678473,-0.023499712,-0.0044320524,0.027443886,0.0,-0.0,0.0
170.42238,440.57397,50687357,1.1875,0.08510638,-0.0062832832,-0.015896434,-0.023499712,-0.0044320524,0.027443886,0.0,-0.0,0.0
170.42238,440.57397,50687373,1.2,0.09574468,-0.006239397,-0.016068703,-0.023499712,-0.0044320524,0.027443886,0.0,-0.0,0.0
171.6177,425.70032,50687390,1.2,0.11702127,21.654156,-269.4193,-0.023499712,-0.0044320524,0.027443886,0.0,-0.0,0.0
174.23817,410.235,50687406,1.1625,0.12765957,108.98737,-977.2537,-0.023499712,-0.0044320524,0.027443886,0.0,0.0,0.0
177.8316,398.20056,50687423,1.1375,0.10638297,209.50412,-1267.3632,-0.023499712,-0.0044320524,0.027443886,0.0,0.0,0.0
182.9678,385.36365,50687440,1.1750001,0.09574468,326.26703,-1180.8185,-0.023499712,-0.0044320524,0.027443886,0.0,0.0,0.0
185.574,378.89624,50687457,1.1875,0.11702127,320.23828,-752.4011,-0.023499712,-0.0044320524,0.027443886,0.0,0.0,0.0
190.22986,371.7129,50687473,1.1750001,0.11702127,288.28256,-303.23755,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
196.03613,364.4984,50687490,1.1875,0.12765957,304.75574,-298.38675,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
202.48898,359.2417,50687507,1.1750001,0.12765957,369.89108,-251.85342,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
210.08078,355.86877,50687523,1.2,0.12765957,466.25995,-201.3426,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
217.44861,355.2777,50687541,1.2375001,0.12765957,507.56058,-53.210484,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
224.46786,357.21362,50687557,1.225,0.12765957,467.3546,147.40825,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
230.37643,362.36218,50687574,1.225,0.10638297,402.1984,351.48105,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
235.35529,369.4121,50687591,1.2625,0.11702127,317.12717,527.7039,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
242.28586,383.32715,50687608,1.2125,0.11702127,311.56073,784.25995,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
246.62851,394.5431,50687624,1.2,0.12765957,301.7747,945.3161,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
249.33838,409.0619,50687641,1.1875,0.12765957,227.29887,1003.1461,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
250.40643,423.83582,50687658,1.1750001,0.11702127,85.05213,1003.882,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
250.39633,434.87952,50687674,1.2,0.11702127,-55.592667,859.5491,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
250.39633,441.9237,50687691,1.2375001,0.12765957,-114.98362,603.7242,0.013200223,0.012454361,0.005955696,0.0,-1.3421768E-5,0.0
249.77185,446.34827,50687708,1.25,0.12765957,-99.01,300.7419,0.013200223,0.012454361,0.005955696,0.0,-1.3421768E-5,0.0
249.39667,449.98914,50687724,1.25,0.12765957,-75.17925,42.710354,0.013200223,0.012454361,0.005955696,0.0,-1.3421768E-5,0.0
249.39667,454.0265,50687741,1.225,0.12765957,-42.714775,4.063227,0.013200223,0.012454361,0.005955696,0.0,-1.3421768E-5,0.0
249.39667,459.55835,50687758,1.1875,0.12765957,-9.999522,178.03603,0.013200223,0.012454361,0.005955696,0.0,0.0,0.0
