x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
228.90335,419.24988,31232440,0.875,0.08510638,0.0,0.0,0.08315492,-0.33544254,0.38252926,2.730917E-4,1.3654584E-4,4.5515284E-5
228.90335,419.24988,31232462,0.96250004,0.08510638,0.04046555,0.075865395,0.08315492,-0.33544254,0.38252926,2.730917E-4,1.3654584E-4,4.5515284E-5
228.90335,419.24988,31232476,0.96250004,0.09574468,-0.027614739,-0.05310932,0.08315492,-0.33544254,0.38252926,0.0,0.0,0.0
228.90335,419.24988,31232495,0.975,0.10638297,-0.013044812,-0.02752369,0.08315492,-0.33544254,0.38252926,0.0,0.0,0.0
228.90335,419.24988,31232512,0.95,0.09574468,0.0089404,0.01398352,0.08315492,-0.33544254,0.38252926,0.0,0.0,0.0
228.90335,419.24988,31232529,0.95,0.10638297,-0.008122658,-0.014258313,0.08315492,-0.33544254,0.38252926,0.0,0.0,0.0
228.90335,419.24988,31232545,0.96250004,0.09574468,-0.007385138,-0.01096399,0.08315492,-0.33544254,0.38252926,0.0,0.0,0.0
230.98203,393.38464,31232562,0.975,0.06382979,61.74827,-768.1793,-0.24547604,0.37164545,-0.21397638,0.0,2.6843536E-5,0.0
234.02823,380.44458,31232579,0.975,0.06382979,168.28612,-1312.9304,-0.24547604,0.37164545,-0.21397638,0.0,2.6843536E-5,0.0
238.4515,372.0681,31232596,0.9375,0.10638297,266.95593,-1200.5751,-0.24547604,0.37164545,-0.21397638,0.0,2.6843536E-5,0.0
242.7685,364.3943,31232612,0.9375,0.12765957,333.05215,-792.21674,-0.24547604,0.37164545,-0.21397638,0.0,2.6843536E-5,0.0
248.88922,356.42773,31232629,0.9375,0.12765957,372.8187,-181.30832,-0.24547604,0.37164545,-0.21397638,0.0,-0.0,-0.0
256.61832,350.40625,31232646,0.925,0.12765957,463.20407,-302.7134,-0.24547604,0.37164545,-0.21397638,0.0,-0.0,-0.0
265.65515,346.29895,31232662,0.95,0.12765957,567.6301,-262.31226,-0.24547604,0.37164545,-0.21397638,0.0,-0.0,-0.0
276.57767,344.6156,31232679,0.975,0.10638297,697.83154,-123.03603,-0.24547604,0.37164545,-0.21397638,0.0,-0.0,-0.0
286.03656,345.2379,31232696,0.975,0.10638297,711.5768,81.542244,-0.24547604,0.37164545,-0.21397638,-1.2004779E-4,0.0,-6.0023896E-5
