x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
125.93686,414.80737,49955057,0.6875,0.09574468,0.0,0.0,-0.9493522,0.43754053,1.0405264,0.0020371838,-6.790612E-4,0.0
125.93686,414.80737,49955073,0.7375,0.08510638,0.0,0.0,-0.9493522,0.43754053,1.0405264,0.0020371838,-6.790612E-4,0.0
125.93686,414.80737,49955090,0.825,0.10638297,0.002827096,0.0076393094,-0.9493522,0.43754053,1.0405264,0.0020371838,-6.790612E-4,0.0
125.93686,414.80737,49955106,0.8875,0.10638297,0.0040347213,0.014245634,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
125.93686,414.80737,49955123,0.8875,0.12765957,-0.006636227,-0.02253943,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
124.1095,412.02307,49955140,0.9125,0.11702127,-33.710285,-51.36643,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
112.88701,386.21497,49955156,0.9125,0.07446808,-372.77594,-770.2163,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
115.46858,368.50452,49955173,0.925,0.09574468,-391.90555,-1445.2554,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
121.84859,351.4585,49955190,0.95,0.09574468,30.166218,-1722.2401,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
130.16997,335.7998,49955206,0.95,0.08510638,588.99554,-1361.7678,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
142.90852,316.7202,49955223,0.95,0.11702127,1019.58246,-944.86554,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
160.89287,299.06152,49955240,0.975,0.12765957,1157.6847,-987.0787,-0.9493522,0.43754053,1.0405264,0.0,-0.0,-0.0
179.75304,286.36914,49955257,0.975,0.08510638,1320.2533,-984.81146,-0.9493522,0.43754053,1.0405264,0.0,0.0,-0.0
195.86041,279.26758,49955273,0.95,0.09574468,1353.1503,-653.3148,-0.9493522,0.43754053,1.0405264,0.0,0.0,-0.0
210.35696,277.08936,49955290,0.975,0.08510638,1136.0243,-154.88673,-0.9493522,0.43754053,1.0405264,0.0,0.0,-0.0
219.83594,280.6018,49955307,0.975,0.08510638,738.7875,323.9878,-0.9493522,0.43754053,1.0405264,0.0,0.0,-0.0
227.53806,288.8103,49955323,0.96250004,0.10638297,386.8796,673.4888,-0.9493522,0.43754053,1.0405264,-0.0013947862,2.7895725E-4,2.7895725E-4
237.87509,310.29016,49955340,0.96250004,0.08510638,311.90582,1143.1698,-0.9493522,0.43754053,1.0405264,-0.0013947862,2.7895725E-4,2.7895725E-4
242.3432,333.65625,49955357,0.95,0.12765957,282.71414,1687.2672,-0.9493522,0.43754053,1.0405264,-0.0013947862,2.7895725E-4,2.7895725E-4
243.50336,357.88452,49955374,0.95,0.08510638,150.02298,1974.6144,-0.9493522,0.43754053,1.0405264,-0.0013947862,2.7895725E-4,2.7895725E-4
241.54962,385.7035,49955390,0.9375,0.09574468,-85.827095,2040.9304,-0.9493522,0.43754053,1.0405264,-0.0,-0.0,0.0
239.28598,406.36877,49955407,0.9375,0.09574468,-341.39633,1626.1558,-0.9493522,0.43754053,1.0405264,-0.0,-0.0,0.0
235.67764,426.23242,49955424,0.9375,0.08510638,-404.34866,1255.1058,-0.9493522,0.43754053,1.0405264,-0.0,-0.0,0.0
234.12183,437.72888,49955440,0.95,0.09574468,-281.63297,870.8893,-0.9493522,0.43754053,1.0405264,-0.0,-0.0,0.0
233.08981,443.46033,49955457,0.96250004,0.10638297,-138.96922,334.1743,-0.35948178,0.18203259,0.41642094,0.0,0.0,0.0
232.05325,446.52527,49955474,0.96250004,0.10638297,-36.975227,-69.585075,-0.35948178,0.18203259,0.41642094,0.0,0.0,0.0
231.90237,446.79346,49955490,0.975,0.10638297,25.787174,-311.0713,-0.35948178,0.18203259,0.41642094,0.0,0.0,0.0
231.90237,445.14014,49955507,0.96250004,0.09574468,31.886808,-343.87164,-0.35948178,0.18203259,0.41642094,0.0,0.0,0.0
236.23987,433.09265,49955524,0.9375,0.06382979,125.581665,-528.274,-0.35948178,0.18203259,0.41642094,0.0,0.0,0.0
242.90442,413.90308,49955541,0.96250004,0.12765957,366.4882,-1094.5514,-0.35948178,0.18203259,0.41642094,-0.0,0.0,0.0
251.23685,392.60852,49955557,0.96250004,0.09574468,571.57623,-1562.548,-0.35948178,0.18203259,0.41642094,-0.0,0.0,0.0
257.7497,375.84302,49955574,0.975,0.11702127,629.82794,-1652.5153,-0.35948178,0.18203259,0.41642094,-0.0,0.0,0.0
269.79935,353.86377,49955591,0.95,0.09574468,707.16077,-1539.3478,-0.35948178,0.18203259,0.41642094,-0.0,0.0,0.0
284.1814,333.41345,49955608,0.975,0.08510638,802.3967,-1269.1049,-0.35948178,0.18203259,0.41642094,7.1650196E-4,-0.0011464031,-7.1650196E-4
297.75272,318.81177,49955624,0.96250004,0.11702127,932.59424,-1052.2906,-0.35948178,0.18203259,0.41642094,7.1650196E-4,-0.0011464031,-7.1650196E-4
310.3463,309.2567,49955641,0.96250004,0.11702127,948.2509,-709.03754,-0.35948178,0.18203259,0.41642094,7.1650196E-4,-0.0011464031,-7.1650196E-4
319.96234,304.16907,49955658,0.975,0.12765957,749.6424,-299.22046,-0.35948178,0.18203259,0.41642094,7.1650196E-4,-0.0011464031,-7.1650196E-4
327.14075,303.7445,49955674,0.9875,0.09574468,492.2882,78.73786,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,-0.0
333.09525,306.328,49955691,1.0,0.08510638,251.34644,382.84973,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,-0.0
339.66483,318.0144,49955708,0.975,0.08510638,198.88928,653.417,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,-0.0
345.47443,335.77075,49955725,0.9875,0.10638297,258.95157,1128.2965,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,-0.0
348.7073,355.65942,49955741,0.9875,0.10638297,259.3601,1523.4142,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,0.0
350.79535,376.76184,49955758,0.9875,0.08510638,147.94926,1673.1726,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,0.0
352.87863,393.6084,49955775,0.975,0.12765957,39.73027,1430.5016,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,0.0
356.51096,408.31775,49955791,0.96250004,0.08510638,64.2016,1057.8507,-0.35948178,0.18203259,0.41642094,-0.0,-0.0,0.0
