x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
270.88968,250.43433,126170749,1.0375,0.12765957,0.0,0.0,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
270.88968,250.43433,126170768,1.075,0.12765957,0.03621187,0.03356952,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
270.88968,250.43433,126170785,1.15,0.11702127,-0.0077806404,-0.0073009124,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
270.88968,250.43433,126170801,1.1875,0.11702127,-0.02552524,-0.022573173,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
272.05286,277.3634,126170818,1.1625,0.11702127,41.249836,1133.3055,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
275.0064,299.91504,126170835,1.125,0.12765957,135.94737,1726.0411,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
279.46378,329.0326,126170851,1.1375,0.10638297,270.42926,2257.5715,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
284.14786,356.59265,126170868,1.1,0.12765957,358.81946,2295.4963,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
288.85565,388.0121,126170885,1.0875,0.08510638,381.80515,2094.9644,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
293.56027,417.59644,126170902,1.075,0.08510638,339.1877,1889.0764,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
298.12613,446.01697,126170918,1.0625,0.12765957,306.86636,1840.6836,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
303.07773,473.9286,126170935,1.0625,0.08510638,280.68054,1663.4817,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
306.41815,494.41736,126170952,1.0625,0.11702127,247.84554,1419.4457,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
308.762,507.82715,126170968,1.0625,0.12765957,177.21426,985.64526,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
310.8268,519.7848,126170985,1.075,0.09574468,93.536125,537.6381,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
312.9014,533.15894,126171002,1.0625,0.09574468,69.07459,411.87775,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
314.18362,546.03625,126171019,1.0375,0.11702127,58.19676,528.9903,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
314.37552,555.71985,126171035,1.0375,0.12765957,29.422386,635.701,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
314.87537,563.31775,126171052,0.9875,0.12765957,-7.890787,503.86243,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
315.79483,566.5989,126171069,0.9125,0.12765957,-11.383274,247.49155,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
316.861,567.6056,126171085,0.8,0.12765957,29.103777,-28.169535,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
317.37454,568.51843,126171094,0.4125,0.12765957,52.96397,-109.258385,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
317.37454,568.51843,126171101,0.4125,0.12765957,52.96397,-109.258385,0.005108906,-0.010546669,-0.020742416,0.0,0.0,0.0
298.88055,430.8004,126171286,1.125,0.08510638,0.0,0.0,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
298.88055,430.8004,126171303,1.1750001,0.10638297,-8.475185,-12.230527,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
298.88055,430.8004,126171319,1.2,0.10638297,-0.009560123,-0.016054206,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
298.88055,430.8004,126171336,1.1750001,0.11702127,0.0073880954,0.010323972,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
330.72903,424.05542,126171352,1.1375,0.09574468,1530.7544,-328.0137,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
358.8605,419.37695,126171369,1.1,0.11702127,2209.774,-420.51288,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
389.85406,414.13293,126171386,1.0625,0.09574468,2510.9148,-452.45123,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
419.7397,410.84473,126171403,1.0125,0.12765957,2536.9253,-384.5388,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
448.68213,409.47632,126171419,0.96250004,0.10638297,2134.4314,-189.80379,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
468.32538,410.36487,126171431,0.6875,0.12765957,1744.6833,-7.78514,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
468.32538,410.36487,126171438,0.6875,0.12765957,1744.6833,-7.78514,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
444.83307,244.21472,126171721,1.0875,0.12765957,0.0,0.0,0.004087124,-0.0084373355,0.03140545,0.0,0.0,0.0
444.83307,271.30554,126171754,1.075,0.10638297,-0.016134907,4174.9536,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
444.87927,302.8861,126171770,1.075,0.08510638,2.383469,2831.7607,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
446.5108,348.9889,126171787,1.0375,0.10638297,84.422714,3416.3018,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
449.26404,399.11902,126171804,0.9875,0.12765957,161.06618,3736.158,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
454.15613,454.19165,126171820,0.975,0.10638297,267.89426,3958.6965,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
461.76843,505.01453,126171837,0.9375,0.12765957,465.00183,3485.4836,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
471.2406,556.5508,126171854,0.8625,0.10638297,608.5728,3292.8562,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
480.39893,590.49316,126171870,0.725,0.09574468,719.354,2808.201,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
480.82135,591.6195,126171874,0.35,0.12765957,692.99786,2541.2947,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
480.82135,591.6195,126171882,0.35,0.12765957,692.99786,2541.2947,0.0032696985,-0.022749871,-0.022874832,0.0,0.0,0.0
624.7745,461.00952,126172694,1.0500001,0.12765957,0.0,0.0,0.0026157591,-0.0021998882,-0.018300056,0.0,0.0,0.0
624.7745,461.00952,126172722,1.0875,0.12765957,-0.09294824,-0.07008355,0.0026157591,-0.0021998882,-0.018300056,0.0,0.0,0.0
621.30286,454.8385,126172756,1.0625,0.10638297,-121.54088,-216.0627,0.0026157591,-0.0021998882,-0.018300056,0.0,0.0,0.0
610.8766,436.9353,126172772,1.0375,0.08510638,-528.13947,-922.126,0.0026157591,-0.0021998882,-0.018300056,0.0,0.0,0.0
594.84845,417.73376,126172789,0.9875,0.12765957,-901.6016,-1346.2021,0.0026157591,-0.0021998882,-0.018300056,0.0,0.0,0.0
572.72095,403.72876,126172806,1.0500001,0.12765957,-1415.3036,-1515.8889,-0.0139073925,-0.0017599165,0.017359734,0.0,0.0,0.0
554.1445,400.5913,126172823,1.075,0.12765957,-1543.7661,-535.042,-0.0139073925,-0.0017599165,0.017359734,0.0,0.0,0.0
539.0751,404.42236,126172839,1.0875,0.12765957,-1370.92,43.341774,-0.0139073925,-0.0017599165,0.017359734,0.0,0.0,0.0
524.9544,419.1897,126172856,1.1,0.10638297,-991.20874,920.299,-0.0139073925,-0.0017599165,0.017359734,0.0,0.0,0.0
