x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
212.40872,193.57007,126157447,0.8875,0.12765957,0.0,0.0,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
212.40872,193.57007,126157467,0.95,0.12765957,0.008097743,0.0054795234,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
212.40872,193.57007,126157483,1.0500001,0.11702127,-0.00986574,-0.008554152,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
212.40872,193.57007,126157500,1.1125001,0.11702127,-0.013802186,-0.013105825,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
212.40872,210.69934,126157516,1.125,0.09574468,-0.008547924,496.51114,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
213.73999,234.42407,126157533,1.1125001,0.12765957,34.89288,1439.4357,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
216.7417,264.14087,126157550,1.0875,0.09574468,131.43689,2193.7598,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
219.90485,293.95654,126157567,1.1,0.12765957,226.44997,2495.3508,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
222.92245,326.23145,126157583,1.0625,0.10638297,267.42017,2347.582,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
225.07224,351.14368,126157600,1.0875,0.10638297,218.33267,1890.8308,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
226.52328,378.89014,126157617,1.1,0.10638297,123.32401,1725.3308,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
224.53024,401.0304,126157633,1.0875,0.12765957,-33.681587,1374.0798,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
222.51526,421.9795,126157650,1.1,0.08510638,-167.59904,1185.9951,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
221.66443,440.4496,126157667,1.0875,0.10638297,-201.23409,1099.5253,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
221.40579,455.75256,126157683,1.1,0.12765957,-119.33676,868.88776,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
222.05444,474.77136,126157700,1.1,0.08510638,16.644531,864.37524,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
223.27133,491.3308,126157717,1.075,0.10638297,111.72989,914.759,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
225.17587,503.12378,126157734,1.0625,0.12765957,143.85226,821.77234,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
226.79776,514.6417,126157750,1.0500001,0.10638297,151.08418,709.0628,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
228.3854,522.18774,126157767,1.0,0.08510638,136.24396,414.47504,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
230.46054,533.3884,126157784,0.875,0.08510638,122.0647,379.16278,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
231.97803,543.15515,126157800,0.4375,0.10638297,114.297615,529.66766,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
231.97803,543.15515,126157808,0.4375,0.10638297,114.297615,529.66766,-0.023094935,0.01493071,-0.0053930283,0.0,0.0,0.0
220.90594,399.70276,126158138,0.9875,0.12765957,0.0,0.0,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
220.90594,399.70276,126158168,1.1,0.12765957,-5.776279E-4,-0.0010801563,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
220.90594,399.70276,126158174,1.125,0.12765957,-0.00872583,-0.016791739,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
251.4661,393.47363,126158218,1.125,0.11702127,1009.63367,-206.99443,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
268.1487,391.62207,126158235,1.1125001,0.10638297,1195.0789,-191.1413,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
286.90424,391.7063,126158252,1.0875,0.10638297,1309.9039,-76.60173,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
304.23666,392.8413,126158268,1.1125001,0.12765957,1262.341,43.83981,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
324.125,394.66077,126158285,1.1,0.12765957,1182.9677,169.23915,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
344.98273,395.26025,126158302,1.1,0.12765957,1285.0675,171.43231,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
362.6703,395.68347,126158318,1.125,0.12765957,1253.3289,76.95765,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
379.63812,396.1488,126158335,1.125,0.12765957,1116.0138,18.885704,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
397.55234,396.1488,126158352,1.1125001,0.12765957,982.17773,-22.162169,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
410.78555,397.03735,126158369,1.125,0.12765957,822.75604,10.72263,-0.010475948,-0.0040554255,-0.0043144226,0.0,0.0,0.0
422.2493,397.03735,126158385,1.1375,0.12765957,699.7675,24.285236,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
431.35577,397.03735,126158402,1.1625,0.12765957,515.315,4.6393094,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
438.71603,397.89563,126158419,1.15,0.12765957,328.8186,14.567259,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
444.1371,397.92578,126158435,1.1875,0.12765957,228.18959,17.874706,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
447.5456,397.92578,126158452,1.1875,0.12765957,153.28209,14.031682,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
449.54962,397.92578,126158469,1.2,0.12765957,50.55309,4.7799535,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
451.61298,397.92578,126158486,1.2125,0.12765957,11.736418,-11.193644,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
453.02026,397.92578,126158502,1.2125,0.12765957,5.1806235,-13.310629,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
453.69733,397.92578,126158519,1.225,0.12765957,0.34720615,0.004767274,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
454.32996,397.92578,126158536,1.225,0.12765957,11.786276,0.023934323,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
455.14185,397.92578,126158552,1.2,0.12765957,0.971067,0.020385507,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
456.07935,397.92578,126158568,1.2,0.12765957,21.03517,0.0049910834,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
456.69403,397.92578,126158586,1.2,0.12765957,46.182858,0.02005032,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
456.82916,397.16504,126158603,1.2,0.12765957,34.51366,-13.529895,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
457.32898,396.19617,126158619,1.225,0.12765957,16.466728,-49.114975,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
457.32898,394.34485,126158636,1.2375001,0.12765957,-3.1455052,-107.85493,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
457.32898,392.48975,126158653,1.2375001,0.12765957,-8.446314,-142.73096,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
456.232,389.5835,126158669,1.2375001,0.10638297,-44.01571,-172.35512,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
454.0194,384.6588,126158686,1.1875,0.10638297,-105.24871,-247.52316,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
450.70923,377.7937,126158703,1.1375,0.08510638,-192.91414,-378.21118,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
446.61365,368.14697,126158719,1.0875,0.11702127,-273.68466,-559.4862,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
442.0713,350.77222,126158736,1.0500001,0.12765957,-325.2294,-902.5658,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
436.16647,312.16345,126158753,1.0375,0.09574468,-375.10693,-1815.8175,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
431.17584,278.6057,126158770,1.0500001,0.09574468,-373.78192,-2584.7463,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
426.64163,250.27075,126158786,1.0375,0.12765957,-324.03754,-2607.3354,0.0076192413,-0.0032443404,0.0125494,0.0,0.0,0.0
