x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
127.43637,242.43774,73212515,1.0875,0.12765957,0.0,0.0,0.0187397,-0.05898261,0.05133152,7.5029975E-6,-1.5005995E-5,0.0
127.43637,242.43774,73212542,1.1625,0.12765957,-0.015482765,-0.028595954,0.0187397,-0.05898261,0.05133152,7.5029975E-6,-1.5005995E-5,0.0
130.98285,285.2765,73212559,1.2125,0.12765957,273.53723,3286.5095,0.0187397,-0.05898261,0.05133152,0.0,-0.0010938471,0.0
132.56554,339.6416,73212576,1.2,0.12765957,217.89565,4409.3735,0.0187397,-0.05898261,0.05133152,0.0,-0.0010938471,0.0
134.63655,404.3811,73212592,1.1625,0.12765957,182.1529,5140.498,0.0187397,-0.05898261,0.05133152,0.0,-0.0010938471,0.0
137.9102,468.45007,73212609,1.1,0.12765957,187.61215,5230.927,0.0187397,-0.05898261,0.05133152,0.0,-0.0010938471,0.0
140.7355,532.34143,73212626,1.0375,0.12765957,181.2395,4786.841,0.0187397,-0.05898261,0.05133152,-6.0756464E-4,1.8694295E-4,0.0
141.40431,586.59863,73212643,0.95,0.12765957,134.86662,3855.929,0.0187397,-0.05898261,0.05133152,-6.0756464E-4,1.8694295E-4,0.0
139.41063,622.17786,73212659,0.875,0.08510638,-18.692474,2722.0596,0.0187397,-0.05898261,0.05133152,-6.0756464E-4,1.8694295E-4,0.0
139.4865,642.14404,73212676,0.8125,0.07446808,-124.40473,1410.9019,0.0187397,-0.05898261,0.05133152,-6.0756464E-4,1.8694295E-4,0.0
138.83719,644.9297,73212693,0.75,0.07446808,-133.19914,-57.74689,0.0187397,-0.05898261,0.05133152,-4.5398838E-4,6.053178E-4,0.0
135.88058,621.312,73212709,0.35,0.12765957,-122.187065,-1479.2751,0.0187397,-0.05898261,0.05133152,-4.5398838E-4,6.053178E-4,0.0
132.93459,604.947,73212715,0.1875,0.06382979,-163.34285,-2111.0833,0.0187397,-0.05898261,0.05133152,-4.5398838E-4,6.053178E-4,0.0
132.93459,604.947,73212723,0.1875,0.06382979,-163.34285,-2111.0833,0.0187397,-0.05898261,0.05133152,-4.5398838E-4,6.053178E-4,0.0
193.91473,402.3683,73212820,1.0125,0.12765957,0.0,0.0,-0.20100823,-0.14318633,0.5610647,0.0,-9.6971786E-4,0.0
193.91473,402.3683,73212843,1.0500001,0.12765957,0.02687195,0.05471396,-0.20100823,-0.14318633,0.5610647,0.0026456844,2.834662E-4,0.0
193.91473,402.3683,73212860,1.0875,0.12765957,-0.010559267,-0.020552041,-0.20100823,-0.14318633,0.5610647,0.0026456844,2.834662E-4,0.0
193.91473,402.3683,73212876,1.1375,0.12765957,-8.814818E-4,-4.597562E-4,-0.20100823,-0.14318633,0.5610647,0.0026456844,2.834662E-4,0.0
193.91473,402.3683,73212893,1.125,0.12765957,0.0016174525,0.0018949094,-0.20100823,-0.14318633,0.5610647,-0.0027358918,7.8168337E-4,0.0
237.57312,393.43384,73212910,1.0875,0.10638297,1312.1536,-274.85995,-0.20100823,-0.14318633,0.5610647,-0.0027358918,7.8168337E-4,0.0
287.3949,382.3108,73212927,1.0625,0.08510638,3104.2012,-659.52386,-0.20100823,-0.14318633,0.5610647,-0.0027358918,7.8168337E-4,0.0
336.11377,371.14478,73212943,1.0125,0.08510638,4041.1968,-888.4639,-0.20100823,-0.14318633,0.5610647,-0.0027358918,7.8168337E-4,0.0
370.40063,367.00073,73212960,0.8875,0.09574468,3778.9583,-742.2565,-0.20100823,-0.14318633,0.5610647,-0.0,0.0,0.0
389.85095,359.7202,73212973,0.3375,0.10638297,3042.7456,-601.1113,-0.20100823,-0.14318633,0.5610647,-0.0,0.0,0.0
389.85095,359.7202,73212980,0.3375,0.10638297,3042.7456,-601.1113,-0.20100823,-0.14318633,0.5610647,-0.0,0.0,0.0
429.83792,278.86633,73213045,1.025,0.11702127,0.0,0.0,-0.20100823,-0.14318633,0.5610647,-8.4952E-5,-0.0020388481,0.0
429.83792,278.86633,73213077,1.0875,0.11702127,0.001011295,0.0026905478,-0.20100823,-0.14318633,0.5610647,-8.4952E-5,-0.0020388481,0.0
411.76318,303.4359,73213094,1.1750001,0.10638297,-1196.0759,1625.8298,-0.20100823,-0.14318633,0.5610647,0.007896575,-0.0013160958,0.0
386.13055,356.30994,73213110,1.1625,0.12765957,-2024.4883,3610.9243,-0.20100823,-0.14318633,0.5610647,0.007896575,-0.0013160958,0.0
371.09012,413.90918,73213127,1.1125001,0.11702127,-1833.8041,4495.647,-0.20100823,-0.14318633,0.5610647,0.007896575,-0.0013160958,0.0
355.46088,470.40625,73213144,1.075,0.10638297,-1547.2732,4770.4053,-0.20100823,-0.14318633,0.5610647,0.007896575,-0.0013160958,0.0
343.92392,518.9617,73213161,1.0125,0.10638297,-972.30304,4288.74,-0.20100823,-0.14318633,0.5610647,9.4010924E-5,0.002632306,0.0
339.03824,555.41797,73213177,0.9875,0.10638297,-180.17497,2533.3376,-0.20100823,-0.14318633,0.5610647,9.4010924E-5,0.002632306,0.0
340.47763,591.6011,73213194,0.875,0.08510638,15.266987,1956.3972,-0.20100823,-0.14318633,0.5610647,9.4010924E-5,0.002632306,0.0
349.8636,613.12085,73213211,0.6375,0.12765957,590.8565,1272.5958,-0.20100823,-0.14318633,0.5610647,9.4010924E-5,0.002632306,0.0
351.8633,615.60913,73213214,0.4,0.12765957,676.4823,1151.2275,-0.20100823,-0.14318633,0.5610647,9.4010924E-5,0.002632306,0.0
351.8633,615.60913,73213221,0.4,0.12765957,676.4823,1151.2275,-0.20100823,-0.14318633,0.5610647,9.4010924E-5,0.002632306,0.0
553.2977,475.2256,73213358,0.7875,0.08510638,0.0,0.0,-0.34480658,-0.21854901,0.56085205,-6.684769E-4,-0.0014855042,0.0
532.59644,474.5282,73213378,0.9875,0.11702127,-820.24713,269.99548,-0.34480658,-0.21854901,0.56085205,0.004950365,6.689682E-4,0.0
502.03528,483.9679,73213394,1.025,0.08510638,-2192.4624,845.75824,-0.34480658,-0.21854901,0.56085205,0.004950365,6.689682E-4,0.0
478.29315,503.0448,73213411,1.0375,0.12765957,-1728.9379,1425.8945,-0.34480658,-0.21854901,0.56085205,0.004950365,6.689682E-4,0.0
456.05804,532.9402,73213428,1.025,0.08510638,-1497.9761,2073.2322,-0.34480658,-0.21854901,0.56085205,0.0,9.6037803E-4,0.0
434.3301,579.7339,73213445,1.0125,0.11702127,-1355.4254,2922.5012,-0.34480658,-0.21854901,0.56085205,0.0,9.6037803E-4,0.0
429.5647,608.7499,73213461,0.96250004,0.11702127,-716.4908,3030.0366,-0.34480658,-0.21854901,0.56085205,0.0,9.6037803E-4,0.0
432.0356,625.3331,73213478,0.975,0.11702127,33.954403,2153.1394,-0.34480658,-0.21854901,0.56085205,0.0,9.6037803E-4,0.0
438.65454,631.49524,73213495,0.96250004,0.08510638,768.7156,768.06635,-0.34480658,-0.21854901,0.56085205,-0.0,0.0,0.0
458.78418,629.70374,73213512,0.95,0.11702127,1391.0205,-487.93747,-0.34480658,-0.21854901,0.56085205,-0.0,0.0,0.0
477.9687,612.5873,73213528,0.95,0.08510638,1673.6348,-1310.2521,-0.34480658,-0.21854901,0.56085205,-0.0,0.0,0.0
502.45184,567.73315,73213545,0.96250004,0.12765957,1788.838,-2365.4702,-0.34480658,-0.21854901,0.56085205,-0.0,0.0,0.0
508.94397,530.3539,73213562,0.96250004,0.10638297,1375.6893,-3272.8264,-0.34480658,-0.21854901,0.56085205,-5.4941897E-4,-7.9360517E-4,0.0
506.46478,508.65552,73213578,0.9875,0.10638297,410.9956,-3068.375,-0.34480658,-0.21854901,0.56085205,-5.4941897E-4,-7.9360517E-4,0.0
502.53735,501.63464,73213595,1.0125,0.08510638,-496.83606,-1707.0835,-0.34480658,-0.21854901,0.56085205,-5.4941897E-4,-7.9360517E-4,0.0
494.29517,500.11145,73213612,0.9875,0.11702127,-1008.85254,274.661,-0.34480658,-0.21854901,0.56085205,-5.4941897E-4,-7.9360517E-4,0.0
479.48474,514.2903,73213628,0.925,0.12765957,-1088.5419,1244.5166,-0.34480658,-0.21854901,0.56085205,2.7592198E-4,-1.9708712E-4,0.0
466.82587,534.7554,73213640,0.475,0.10638297,-1184.4474,1767.3229,-0.34480658,-0.21854901,0.56085205,2.7592198E-4,-1.9708712E-4,0.0
466.82587,534.7554,73213647,0.475,0.10638297,-1184.4474,1767.3229,-0.34480658,-0.21854901,0.56085205,2.7592198E-4,-1.9708712E-4,0.0
605.78064,491.21863,73213809,0.925,0.08510638,0.0,0.0,-0.34480658,-0.21854901,0.56085205,4.2177134E-4,-1.265314E-4,0.0
605.78064,491.21863,73213829,0.95,0.08510638,-0.08234917,-0.06341977,0.1401547,0.34516072,-0.38331795,8.55473E-5,-1.710946E-5,0.0
591.3482,522.22986,73213846,0.9875,0.11702127,-1277.9087,2717.921,0.1401547,0.34516072,-0.38331795,8.55473E-5,-1.710946E-5,0.0
578.011,553.9635,73213862,0.96250004,0.10638297,-1279.3297,2952.4116,0.1401547,0.34516072,-0.38331795,8.55473E-5,-1.710946E-5,0.0
564.83734,579.781,73213879,0.95,0.08510638,-1143.8883,2499.8127,0.1401547,0.34516072,-0.38331795,8.55473E-5,-1.710946E-5,0.0
556.43414,595.8179,73213896,0.95,0.08510638,-925.2357,1887.2157,0.1401547,0.34516072,-0.38331795,0.0011308158,6.6518574E-4,0.0
553.41644,601.182,73213912,0.96250004,0.10638297,-315.19263,482.56598,0.1401547,0.34516072,-0.38331795,0.0011308158,6.6518574E-4,0.0
552.7979,600.5077,73213929,0.95,0.08510638,72.750404,-361.94153,0.1401547,0.34516072,-0.38331795,0.0011308158,6.6518574E-4,0.0
562.7739,584.6139,73213946,0.96250004,0.12765957,513.17993,-1031.1664,0.1401547,0.34516072,-0.38331795,0.0011308158,6.6518574E-4,0.0
