x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
206.41068,161.58398,10121999,0.6375,0.08510638,0.0,0.0,0.0017236322,-0.010243148,-0.0018815994,0.0,0.0,0.0
206.41068,161.58398,10122019,0.675,0.08510638,0.01676558,0.013814791,0.0017236322,-0.010243148,-0.0018815994,0.0,0.0,0.0
206.41068,161.58398,10122034,0.7625,0.08510638,-0.024227487,-0.017955024,0.0017236322,-0.010243148,-0.0018815994,0.0,0.0,0.0
206.41068,161.58398,10122052,0.77500004,0.08510638,0.003819063,0.002468165,0.0017236322,-0.010243148,-0.0018815994,0.0,0.0,0.0
206.41068,161.58398,10122069,0.7625,0.08510638,-0.0016996629,-2.1713469E-4,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
206.41068,161.58398,10122086,0.77500004,0.09574468,-0.0036462985,-0.0028328865,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
206.41068,161.58398,10122102,0.7875,0.11702127,-0.011754741,-0.010707528,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
204.91116,184.14197,10122119,0.8,0.11702127,-48.259228,683.1065,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
203.8389,195.23267,10122136,0.8125,0.09574468,-86.16982,1155.4261,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
205.12857,211.30212,10122152,0.825,0.09574468,-34.725468,1279.74,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
206.55435,226.96643,10122169,0.8125,0.12765957,62.778896,1222.4207,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
208.4595,246.43152,10122186,0.8125,0.09574468,150.52307,1085.8271,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
209.63434,272.59717,10122203,0.8,0.09574468,159.65382,1505.5754,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
209.90952,294.68616,10122219,0.7875,0.11702127,76.940094,1603.6298,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
209.6077,325.11975,10122236,0.8,0.09574468,-14.798267,1806.0691,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
208.56891,350.4348,10122253,0.8125,0.12765957,-86.30776,1817.4954,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
207.03165,380.02197,10122269,0.8,0.09574468,-132.10667,1787.1755,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
205.58627,400.65454,10122286,0.8,0.12765957,-125.279884,1604.4768,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
203.05151,427.78174,10122303,0.8125,0.08510638,-145.36768,1391.7064,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
199.92484,448.51172,10122320,0.825,0.11702127,-180.99214,1301.2975,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
196.80539,469.7766,10122336,0.8125,0.07446808,-222.48608,1219.0796,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
193.67792,488.9275,10122353,0.8,0.08510638,-233.82806,1154.5671,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
191.68619,500.641,10122370,0.8125,0.12765957,-185.0532,863.4173,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
189.76224,512.1327,10122386,0.825,0.10638297,-124.31696,566.21173,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
188.02612,521.0387,10122403,0.825,0.08510638,-78.93928,390.90622,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
186.68982,526.678,10122420,0.8125,0.08510638,-65.01383,227.54361,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
185.66742,528.98,10122436,0.825,0.08510638,-56.237247,119.30765,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
185.10997,528.53577,10122453,0.8125,0.08510638,-28.282808,-115.85198,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
184.91766,527.78284,10122470,0.825,0.08510638,-3.1212583,-245.09572,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
186.56895,521.7766,10122487,0.8125,0.12765957,57.55091,-346.55234,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
191.03677,506.6466,10122503,0.8125,0.10638297,197.3175,-711.44904,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
197.20972,484.77502,10122520,0.8125,0.07446808,386.29245,-1296.331,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
202.37543,468.2345,10122537,0.77500004,0.11702127,491.78638,-1634.3022,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
207.10953,457.99023,10122554,0.675,0.08510638,424.46872,-1241.7462,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
214.9079,447.682,10122569,0.175,0.06382979,401.66315,-840.6092,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
214.9079,447.682,10122576,0.175,0.06382979,401.66315,-840.6092,-0.014621098,0.0078054667,-0.0015048981,0.0,0.0,0.0
223.90497,344.6156,10123653,0.7,0.10638297,0.0,0.0,-0.012557503,-0.019004509,-0.0041627884,0.0,0.0,0.0
223.90497,344.6156,10123673,0.7375,0.10638297,0.016927756,0.02742149,0.0059539974,-0.0072036088,-0.0033302307,0.0,0.0,0.0
223.90497,344.6156,10123686,0.7875,0.10638297,0.01313474,0.018760564,0.0059539974,-0.0072036088,-0.0033302307,0.0,0.0,0.0
223.90497,344.6156,10123722,0.8125,0.10638297,-1.6885973E-4,-7.7257224E-4,0.0059539974,-0.0072036088,-0.0033302307,0.0,0.0,0.0
223.90497,344.6156,10123740,0.8125,0.09574468,-0.012661781,-0.019769832,0.0059539974,-0.0072036088,-0.0033302307,0.0,0.0,0.0
223.90497,344.6156,10123757,0.83750004,0.10638297,-0.0077383113,-0.010284371,0.0059539974,-0.0072036088,-0.0033302307,0.0,0.0,0.0
