x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
230.90268,226.4447,126203026,1.1625,0.10638297,0.0,0.0,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
230.90268,226.4447,126203050,1.1750001,0.12765957,0.02593234,0.02639161,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
227.569,272.6659,126203068,1.1875,0.10638297,-233.35492,3230.4539,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
227.40384,305.8651,126203085,1.1625,0.10638297,-92.74447,2858.373,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
227.61954,344.04443,126203102,1.125,0.12765957,-9.181457,2931.0547,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
228.90683,387.3258,126203119,1.1,0.10638297,62.26698,3111.399,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
231.29913,430.04492,126203135,1.0875,0.08510638,174.14838,2818.1174,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
234.54196,468.2671,126203152,1.0625,0.10638297,231.52379,2713.9214,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
236.78452,496.26062,126203169,1.0500001,0.10638297,240.0245,2112.4053,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
238.72751,511.62244,126203185,1.0875,0.12765957,177.7985,1189.9949,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
239.39993,517.74695,126203202,1.0875,0.10638297,88.38746,244.25697,0.03204285,0.0028048456,0.014371872,0.0,0.0,0.0
239.39993,519.58716,126203219,1.1125001,0.10638297,-10.131065,-465.9879,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
239.39993,519.65076,126203236,1.0,0.09574468,-50.93658,-593.47473,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
239.39993,519.65076,126203252,0.4375,0.12765957,-51.39561,-447.9195,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
239.39993,519.65076,126203258,0.4375,0.12765957,-51.39561,-447.9195,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
221.90561,430.8004,126203387,1.0625,0.08510638,0.0,0.0,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
221.90561,430.8004,126203419,1.225,0.10638297,-0.0025794322,-0.0028881135,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
221.90561,430.8004,126203432,1.25,0.10638297,0.011279091,0.022412827,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
221.90561,430.8004,126203453,1.1750001,0.10638297,-0.00519299,-0.010250157,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
253.13446,432.77637,126203469,1.0875,0.11702127,1137.4796,69.14534,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
287.39594,434.3545,126203486,1.075,0.08510638,2021.8523,115.14059,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
318.8409,433.1526,126203503,1.0500001,0.08510638,2691.0142,70.40939,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
352.0903,430.8921,126203520,1.025,0.08510638,2684.6543,-79.183586,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
385.6207,429.02344,126203536,0.975,0.08510638,2170.7666,-218.46877,0.02563428,-0.013756126,-0.02050209,0.0,0.0,0.0
