x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
187.41685,247.7688,11682296,0.8,0.12765957,0.0,0.0,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
191.74612,272.56604,11682320,0.8,0.08510638,746.1242,4273.7437,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
194.4718,308.11206,11682337,0.8125,0.08510638,257.26044,3047.614,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
198.5961,351.4414,11682353,0.8,0.08510638,267.95737,3283.7004,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
202.20569,405.67297,11682370,0.7875,0.09574468,250.91846,3801.9287,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
206.4437,464.02747,11682387,0.7625,0.09574468,255.04024,4080.6545,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
210.60464,509.94714,11682404,0.7375,0.10638297,254.73732,3541.1167,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
212.90854,549.90063,11682420,0.7375,0.10638297,224.23923,2958.153,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
211.40158,577.96045,11682437,0.71250004,0.08510638,18.581474,1622.0714,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
205.40817,607.3248,11682454,0.6375,0.09574468,-275.55,1138.5208,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
199.91278,627.15967,11682465,0.25,0.09574468,-496.9992,1018.1694,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
199.91278,627.15967,11682473,0.25,0.09574468,-496.9992,1018.1694,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
226.40414,456.56702,11682642,0.7375,0.10638297,0.0,0.0,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
226.40414,456.56702,11682671,0.75,0.10638297,0.0029960359,0.0060100835,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
250.02621,461.33655,11682688,0.7625,0.11702127,1812.5916,362.4866,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
265.47668,465.70264,11682704,0.77500004,0.10638297,1646.7118,390.37823,-0.005157478,-0.01837498,-0.002632141,0.0,0.0,0.0
287.60345,471.2401,11682721,0.75,0.08510638,1667.0626,430.92657,-0.005157478,-0.01837498,-0.002632141,2.5165823E-6,0.0,0.0
308.54062,473.37036,11682738,0.75,0.09574468,1700.6257,363.94604,-0.005157478,-0.01837498,-0.002632141,2.5165823E-6,0.0,0.0
330.80576,473.4486,11682754,0.75,0.08510638,1472.112,139.99905,-0.005157478,-0.01837498,-0.002632141,2.5165823E-6,0.0,0.0
355.20877,472.4884,11682771,0.75,0.09574468,1436.0515,-94.37554,-0.005157478,-0.01837498,-0.002632141,2.5165823E-6,0.0,0.0
377.29608,471.67163,11682788,0.75,0.08510638,1451.2709,-188.10841,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
399.88806,470.55798,11682805,0.75,0.08510638,1375.5024,-169.39323,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
414.98148,468.69348,11682821,0.75,0.11702127,1176.1249,-130.85289,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
423.4982,466.86084,11682838,0.75,0.10638297,728.85693,-127.86263,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
429.2572,464.63538,11682855,0.75,0.12765957,246.58879,-139.64777,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
431.60605,460.9431,11682871,0.7375,0.10638297,-116.55505,-203.52875,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
433.45926,451.5891,11682888,0.7625,0.08510638,-194.91472,-364.25073,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
431.7817,426.48926,11682905,0.7375,0.07446808,-200.86885,-1050.1125,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
426.60574,396.68237,11682922,0.7375,0.11702127,-326.70905,-1861.4836,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
418.13193,353.03577,11682938,0.75,0.11702127,-541.87366,-2766.0027,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
407.22632,299.76758,11682955,0.7375,0.08510638,-768.1553,-3572.7358,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
396.79684,257.34656,11682972,0.7375,0.12765957,-868.0537,-3544.479,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
389.5016,230.53369,11682988,0.75,0.07446808,-709.0613,-2649.1184,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
385.46692,216.36096,11683005,0.75,0.07446808,-412.26617,-1251.7621,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
384.21426,213.7594,11683022,0.7625,0.07446808,-86.43468,101.08681,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
383.16867,213.11719,11683038,0.77500004,0.07446808,103.46706,747.9581,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
380.75534,221.8186,11683055,0.7875,0.08510638,87.13879,958.2063,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
378.1516,250.96191,11683072,0.8,0.11702127,-67.60108,1457.5061,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
376.07944,304.30603,11683089,0.7875,0.12765957,-161.58662,2858.3435,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
376.1645,372.75525,11683105,0.77500004,0.11702127,-105.87125,4508.89,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
378.2112,444.27393,11683122,0.77500004,0.09574468,62.784813,5523.609,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
381.77145,504.7052,11683139,0.7625,0.08510638,243.42317,5271.6733,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
387.5596,557.4076,11683155,0.75,0.08510638,401.36267,4072.8335,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
383.2214,620.286,11683172,0.6875,0.06382979,277.01962,3281.6196,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
382.85324,621.8286,11683173,0.4125,0.10638297,194.34578,3310.0208,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
382.85324,621.8286,11683180,0.4125,0.10638297,194.34578,3310.0208,-0.0041259825,0.033300012,-0.018105507,0.0,0.0,0.0
503.81384,502.76917,11683915,0.725,0.09574468,0.0,0.0,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
503.81384,502.76917,11683941,0.725,0.08510638,-0.024207743,-0.024876509,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
499.40533,467.98547,11683974,0.7375,0.10638297,-201.22067,-1560.6417,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
499.06073,435.82898,11683991,0.725,0.06382979,-130.09973,-2232.5266,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
501.16895,414.31348,11684008,0.75,0.10638297,20.290857,-2235.2673,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
504.2942,403.2915,11684024,0.7625,0.09574468,213.83623,-1531.5704,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
512.04767,397.00354,11684041,0.7625,0.08510638,449.71783,-41.233833,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
525.43823,395.96167,11684058,0.77500004,0.11702127,737.5542,309.17346,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
539.03345,402.73132,11684075,0.77500004,0.12765957,1000.44446,674.44617,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
555.42126,431.78247,11684091,0.8,0.08510638,1149.3818,1232.3645,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
559.8602,456.21484,11684108,0.825,0.10638297,850.1103,2064.1516,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
558.10803,478.5625,11684125,0.83750004,0.08510638,194.1677,2221.772,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
552.2562,489.3235,11684141,0.8125,0.11702127,-454.4587,1598.0598,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
540.4537,499.6952,11684158,0.7875,0.12765957,-935.88,717.5022,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
518.3208,504.33264,11684175,0.8,0.12765957,-1397.0491,47.541466,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
502.33447,498.72278,11684192,0.7875,0.08510638,-1518.3112,-310.73227,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
491.04352,485.39978,11684208,0.7875,0.09574468,-1254.091,-860.7431,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
485.44714,471.60742,11684225,0.7625,0.11702127,-630.63666,-1278.5496,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
486.10822,447.64697,11684242,0.725,0.11702127,69.985725,-1540.9485,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
487.3192,440.57397,11684245,0.375,0.09574468,156.50153,-1659.82,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
487.3192,440.57397,11684252,0.375,0.09574468,156.50153,-1659.82,5.5936724E-4,-0.0010879934,0.017212868,0.0,0.0,0.0
574.2909,281.53186,11685699,0.75,0.08510638,0.0,0.0,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
574.2909,281.53186,11685729,0.77500004,0.10638297,0.013813125,0.008492982,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
576.6084,314.89197,11685746,0.77500004,0.08510638,163.6425,2318.6716,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
575.3619,342.714,11685762,0.7625,0.10638297,34.240078,2612.4556,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
576.6656,378.10547,11685779,0.7625,0.08510638,5.3873873,2809.8184,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
583.482,417.66235,11685796,0.75,0.08510638,213.29054,2905.19,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
590.76654,461.0304,11685812,0.75,0.09574468,444.95355,2907.1873,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
596.7153,502.97998,11685829,0.75,0.12765957,583.784,2870.9702,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
600.91895,535.1212,11685846,0.75,0.07446808,496.67035,2529.6108,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
603.6404,551.20435,11685862,0.77500004,0.12765957,243.79553,1532.0126,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
605.5021,561.20667,11685879,0.7625,0.12765957,59.748314,507.52045,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
605.78064,565.427,11685896,0.7625,0.10638297,-25.070473,-232.25768,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
605.78064,566.74146,11685913,0.75,0.09574468,-60.216427,-376.69113,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
604.94055,566.1366,11685929,0.7625,0.12765957,-102.40558,-433.50827,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
602.25464,560.0051,11685946,0.75,0.10638297,-150.94307,-455.92413,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
596.1846,534.2263,11685963,0.7375,0.09574468,-300.13437,-1042.2894,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
591.4607,496.7201,11685979,0.7375,0.11702127,-418.55417,-2071.4602,0.0188464,-0.0031170547,-0.00910759,0.0,0.0,0.0
588.29205,452.20862,11685996,0.7375,0.12765957,-395.11536,-3155.244,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
586.287,406.40405,11686013,0.75,0.11702127,-222.8688,-3618.7507,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
587.44055,368.33057,11686030,0.75,0.11702127,12.872263,-3253.599,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
589.63464,351.37268,11686046,0.75,0.11702127,194.43877,-1999.3398,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
591.99475,344.49536,11686063,0.75,0.08510638,269.30792,-546.116,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
601.661,338.60242,11686080,0.77500004,0.08510638,434.69217,384.6542,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
619.67224,339.62964,11686096,0.7625,0.10638297,889.00366,620.1832,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
639.6919,348.90564,11686113,0.75,0.12765957,1404.8219,669.17694,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
656.77136,367.50598,11686130,0.7375,0.07446808,1562.69,1105.3611,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
672.75885,395.26025,11686141,0.25,0.12765957,1572.7292,1681.4513,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
672.75885,395.26025,11686148,0.25,0.12765957,1572.7292,1681.4513,0.031077124,0.013506353,-0.007286072,0.0,0.0,0.0
705.7481,344.6156,11687041,0.725,0.12765957,0.0,0.0,-0.0231383,-0.06919491,-0.05382824,0.0,0.0,0.0
705.7481,344.6156,11687065,0.75,0.12765957,-0.049136925,-0.024131855,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
719.5715,369.18787,11687082,0.7625,0.08510638,1101.3032,1957.6603,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
737.7132,419.16284,11687099,0.77500004,0.08510638,1563.5254,3764.224,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
747.5123,463.33948,11687116,0.7625,0.09574468,1196.7222,3938.115,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
755.7655,501.724,11687132,0.75,0.12765957,896.0736,3694.8357,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
765.84564,532.1467,11687149,0.7625,0.08510638,477.14355,2531.8462,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
771.93604,551.0919,11687166,0.77500004,0.12765957,208.16507,1118.1093,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
776.072,561.1383,11687183,0.7625,0.12765957,280.08084,435.0483,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
777.86554,563.1874,11687199,0.7625,0.10638297,86.932816,-206.57768,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
778.72437,562.5917,11687216,0.75,0.10638297,-59.45262,-518.9177,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
780.1247,535.426,11687233,0.7375,0.08510638,-87.97479,-1155.4142,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
785.3866,479.161,11687249,0.7375,0.08510638,80.56594,-2758.3323,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
795.4746,428.312,11687266,0.7375,0.08510638,404.92865,-4253.647,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
806.7852,385.213,11687283,0.75,0.08510638,764.9633,-4268.27,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
811.50433,364.22473,11687300,0.75,0.12765957,720.8467,-2835.5046,-0.01851064,-0.0073559284,-0.07506275,0.0,0.0,0.0
