x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
192.41522,162.47241,11664701,0.7875,0.08510638,0.0,0.0,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
192.41522,162.47241,11664724,0.8,0.08510638,0.010514582,0.0092590805,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
198.82593,176.4978,11664741,0.825,0.09574468,481.38916,1053.1877,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
208.77997,217.62402,11664757,0.8,0.09574468,802.40533,2783.666,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
216.57181,256.51074,11664774,0.8,0.08510638,762.87286,3303.108,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
225.64069,302.70386,11664791,0.8125,0.08510638,734.09686,3639.2773,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
232.22098,360.7749,11664808,0.8125,0.08510638,547.1772,3910.151,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
236.14325,417.69287,11664824,0.8,0.08510638,334.52475,3936.8914,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
239.30838,463.50586,11664841,0.77500004,0.09574468,142.50522,3474.8135,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
242.96732,500.17712,11664858,0.8,0.10638297,57.020042,2628.8792,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
245.5137,532.5056,11664874,0.7875,0.08510638,81.54317,1718.8832,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
243.71243,560.95886,11664891,0.725,0.12765957,32.85868,1239.1636,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
229.82599,601.07434,11664908,0.625,0.053191487,-449.9576,1586.9814,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
227.90366,604.947,11664910,0.3625,0.10638297,-548.87366,1671.7427,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
227.90366,604.947,11664917,0.3625,0.10638297,-548.87366,1671.7427,-0.005781427,0.016127884,0.046257973,0.0,0.0,0.0
260.89294,468.11755,11665256,0.725,0.11702127,0.0,0.0,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
260.89294,468.11755,11665275,0.7375,0.10638297,0.093747206,0.17077361,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
286.1409,466.85095,11665292,0.7375,0.09574468,2375.7642,-114.19259,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
305.22128,466.34058,11665309,0.725,0.11702127,2021.3851,-80.1762,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
325.58194,466.859,11665326,0.7375,0.09574468,1708.2544,-9.54947,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
349.6888,467.82068,11665342,0.7375,0.08510638,1687.6406,51.763863,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
373.1867,469.0061,11665359,0.75,0.08510638,1374.9048,124.32332,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
401.3221,468.2838,11665376,0.7375,0.08510638,1515.2511,81.90367,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
423.7503,464.7572,11665392,0.7375,0.11702127,1670.1664,-96.00484,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
447.4225,461.07568,11665409,0.7375,0.10638297,1502.8525,-270.9498,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
465.8037,458.29102,11665426,0.7375,0.12765957,1230.5516,-313.38968,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
478.0774,456.44507,11665443,0.725,0.12765957,841.9877,-229.13936,-0.0046251416,-0.019097716,-0.026993752,0.0,0.0,0.0
