x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
197.91342,167.80347,14919675,0.8125,0.08510638,0.0,0.0,-0.0071386695,0.017503038,-0.017152786,0.0,0.0,0.0
197.91342,167.80347,14919691,0.8875,0.08510638,0.4240372,0.35171416,-0.0071386695,0.017503038,-0.017152786,0.0,0.0,0.0
197.91342,167.80347,14919708,0.96250004,0.10638297,-0.011231254,-0.009107498,-0.0071386695,0.017503038,-0.017152786,0.0,0.0,0.0
197.91342,167.80347,14919725,0.9375,0.12765957,0.013934051,0.0111563355,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
195.9141,189.96643,14919742,0.9875,0.10638297,-100.837234,1053.53,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
195.9141,200.6842,14919758,1.0,0.08510638,-72.96031,1181.469,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
195.9141,211.76184,14919775,1.0500001,0.08510638,-27.100353,1093.5787,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
196.41391,220.48206,14919792,1.0625,0.10638297,27.19665,783.0465,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
196.41391,227.5149,14919809,1.0875,0.12765957,56.84251,342.56412,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
197.31247,235.31958,14919825,1.1,0.12765957,38.507633,350.6344,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
197.854,244.57507,14919842,1.1125001,0.11702127,44.508938,399.10788,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
198.89413,255.56299,14919859,1.125,0.11702127,59.144676,547.00543,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
199.93661,267.61255,14919875,1.1125001,0.11702127,74.23978,740.16235,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
200.91544,278.89832,14919892,1.1,0.12765957,74.575294,806.4469,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
200.91245,288.87415,14919909,1.0875,0.12765957,40.304897,717.8394,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
201.4123,299.89124,14919925,1.125,0.11702127,17.424835,647.0118,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
201.91214,309.16553,14919942,1.1125001,0.09574468,7.4251804,567.8202,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
202.41196,320.2859,14919959,1.125,0.11702127,15.689682,580.8826,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
202.41196,331.3733,14919976,1.1125001,0.11702127,15.920733,669.159,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
202.9118,340.65662,14919992,1.125,0.12765957,9.195559,631.82153,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
203.24521,350.83704,14920009,1.1125001,0.12765957,11.452418,602.554,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
203.78491,361.03577,14920026,1.125,0.09574468,26.945087,563.99677,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
204.41132,372.03687,14920042,1.1,0.09574468,47.894184,596.4733,0.01828906,0.014002427,0.034277916,0.0,0.0,0.0
