x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
209.90952,240.66077,52198353,0.9875,0.12765957,0.0,0.0,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
209.90952,240.66077,52198377,1.0,0.12765957,-0.00199348,-8.735168E-4,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
209.90952,240.66077,52198394,0.975,0.12765957,-0.00563831,-0.0070122764,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
215.6908,271.49084,52198411,0.83750004,0.08510638,274.70795,1464.9119,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
224.09512,303.73254,52198428,0.8,0.09574468,570.19006,2470.3538,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
233.03467,344.90186,52198445,0.8,0.10638297,713.6065,3143.2812,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
243.1843,384.344,52198462,0.77500004,0.08510638,814.3438,3451.4446,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
251.0864,415.59827,52198478,0.77500004,0.08510638,687.5393,2687.3193,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
257.50977,438.84363,52198495,0.77500004,0.09574468,453.21902,1633.7756,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
263.67728,454.66187,52198512,0.7875,0.12765957,324.34604,834.35535,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
268.98514,469.6311,52198528,0.7875,0.08510638,252.8972,450.25558,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
272.73853,479.4005,52198545,0.8125,0.08510638,207.0573,311.57907,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
274.8878,483.2212,52198562,0.8125,0.08510638,140.60083,115.72887,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
278.55908,486.0099,52198579,0.90000004,0.10638297,102.17592,-17.830055,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
285.46204,483.85425,52198595,0.8875,0.10638297,221.22566,-253.19072,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
291.4668,474.1881,52198612,0.8625,0.12765957,383.85242,-567.8281,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
300.20392,458.6571,52198629,0.825,0.09574468,535.01416,-945.8456,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
316.50757,422.90552,52198645,0.8,0.09574468,820.5382,-1791.8074,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
342.90884,365.38184,52198662,0.825,0.10638297,1425.7511,-3331.6172,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
360.30234,321.24487,52198679,0.8625,0.08510638,1629.4617,-3886.683,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
371.6915,282.1195,52198695,0.8125,0.09574468,1284.5154,-3543.88,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
380.57184,253.21387,52198712,0.7875,0.11702127,613.48676,-2345.269,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
386.03983,236.46228,52198729,0.8125,0.08510638,103.113716,-1038.343,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
389.09866,225.56519,52198746,0.8125,0.07446808,-20.764893,-288.28128,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
390.7641,221.26746,52198762,0.825,0.07446808,-91.61444,231.39178,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
391.81015,219.40808,52198779,0.83750004,0.07446808,-90.02636,394.6605,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
391.8503,219.33667,52198788,0.6875,0.08510638,-108.11265,434.36502,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
391.8503,219.33667,52198795,0.6875,0.08510638,-108.11265,434.36502,-0.026110917,-0.012751367,-0.03465748,0.0,0.0,0.0
543.80084,437.0199,52199014,0.8,0.09574468,0.0,0.0,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
543.80084,437.0199,52199046,0.8125,0.11702127,-0.029506585,-0.023684788,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
538.11847,426.91907,52199063,0.83750004,0.12765957,-363.1085,-645.43274,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
527.1438,414.38147,52199080,0.7875,0.12765957,-749.9862,-1012.61865,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
513.18604,405.92236,52199097,0.8125,0.10638297,-1004.7303,-970.25165,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
497.09265,399.55432,52199113,0.8125,0.12765957,-1186.6486,-794.2413,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
477.8208,395.9093,52199130,0.7875,0.10638297,-1277.5594,-288.06146,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
448.45673,392.15845,52199147,0.8,0.09574468,-1589.3224,-20.94429,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
422.24033,392.20654,52199163,0.825,0.10638297,-1898.974,21.043583,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
394.1247,396.94666,52199180,0.825,0.10638297,-1993.876,214.49162,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
373.3292,405.5183,52199197,0.8125,0.12765957,-1714.5516,531.51385,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
358.58163,415.5985,52199213,0.8125,0.09574468,-1089.479,815.6261,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
351.24493,424.0387,52199230,0.83750004,0.08510638,-493.07382,834.74365,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
347.90695,435.75525,52199247,0.8625,0.09574468,23.291481,774.08813,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
350.35086,441.43958,52199264,0.90000004,0.10638297,400.36624,587.2215,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
356.027,446.05164,52199280,0.8,0.12765957,589.48303,326.3668,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
372.2716,454.61987,52199297,0.7625,0.10638297,933.0438,283.1216,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
413.7932,463.1471,52199314,0.77500004,0.11702127,1983.8964,407.42352,0.011111274,-0.026201092,-0.011725426,0.0,0.0,0.0
459.24072,459.36145,52199330,0.8125,0.12765957,3028.4048,203.15834,0.0088890195,0.027039124,-0.009380341,0.0,1.3421768E-5,0.0
487.47772,450.35938,52199347,0.7875,0.10638297,3143.841,-287.98465,0.0088890195,0.027039124,-0.009380341,0.0,1.3421768E-5,0.0
510.46722,437.50745,52199364,0.7875,0.08510638,2216.1147,-1025.8105,0.0088890195,0.027039124,-0.009380341,0.0,1.3421768E-5,0.0
521.2418,428.63818,52199381,0.825,0.09574468,848.2024,-1166.7417,0.0088890195,0.027039124,-0.009380341,0.0,1.3421768E-5,0.0
525.63586,423.59875,52199397,0.825,0.11702127,-23.947908,-704.8228,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
526.80634,421.3556,52199414,0.875,0.11702127,-466.81293,-215.88934,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
526.80634,421.02686,52199429,0.925,0.11702127,-554.7713,62.571903,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
526.42236,423.2804,52199447,0.90000004,0.11702127,-362.88937,272.8936,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
524.88556,429.3534,52199464,0.8625,0.09574468,-224.42712,385.44678,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
524.807,435.016,52199481,0.875,0.11702127,-128.47818,510.28345,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
526.2972,440.54907,52199498,0.85,0.11702127,-9.87729,520.876,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
528.93823,443.3573,52199514,0.825,0.12765957,125.75815,360.4634,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
539.5826,448.89063,52199531,0.8,0.10638297,478.15738,230.14693,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
559.80524,452.48157,52199548,0.7625,0.10638297,1006.38605,210.35442,0.0088890195,0.027039124,-0.009380341,0.0,0.0,0.0
