x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
327.87112,232.66418,33302283,1.1875,0.12765957,0.0,0.0,0.34719735,0.53382015,-0.34138584,0.0,0.0,0.0
327.87112,232.66418,33302322,1.2125,0.12765957,0.03756609,0.026635602,0.301758,0.59505606,-0.4011097,4.0265288E-5,-4.0265288E-5,2.0132644E-5
327.87112,232.66418,33302339,1.1750001,0.12765957,-0.015150976,-0.011447992,0.301758,0.59505606,-0.4011097,4.0265288E-5,-4.0265288E-5,2.0132644E-5
327.87112,232.66418,33302356,1.1,0.12765957,0.009542857,0.006594607,0.301758,0.59505606,-0.4011097,4.0265288E-5,-4.0265288E-5,2.0132644E-5
348.4951,265.771,33302372,1.025,0.11702127,700.564,1113.7096,0.301758,0.59505606,-0.4011097,-0.0,0.0,0.0
365.138,309.0055,33302389,1.0,0.09574468,1480.866,3054.4885,0.301758,0.59505606,-0.4011097,-0.0,0.0,0.0
370.7283,338.80835,33302406,0.96250004,0.12765957,1160.9457,3104.0457,0.301758,0.59505606,-0.4011097,-0.0,0.0,0.0
375.46042,373.17273,33302422,0.975,0.09574468,675.3555,2900.3494,0.301758,0.59505606,-0.4011097,-0.0,0.0,0.0
379.65784,405.24,33302439,0.96250004,0.12765957,97.69805,2259.4482,0.301758,0.59505606,-0.4011097,-3.675695E-5,7.35139E-5,-1.8378474E-4
384.30084,434.07776,33302456,0.9375,0.08510638,-29.358938,1710.5319,0.301758,0.59505606,-0.4011097,-3.675695E-5,7.35139E-5,-1.8378474E-4
390.4805,454.69153,33302473,0.90000004,0.10638297,263.8143,1541.7134,0.301758,0.59505606,-0.4011097,-3.675695E-5,7.35139E-5,-1.8378474E-4
396.0998,467.6748,33302489,0.9125,0.08510638,380.0395,915.2648,0.301758,0.59505606,-0.4011097,-3.675695E-5,7.35139E-5,-1.8378474E-4
403.12836,478.04443,33302506,0.8625,0.07446808,413.29364,326.04056,0.301758,0.59505606,-0.4011097,0.0,-0.0,-0.0
414.72812,488.338,33302523,0.8,0.09574468,560.68555,140.99812,0.301758,0.59505606,-0.4011097,0.0016883443,0.0037143577,-0.0011818411
432.2179,496.79883,33302539,0.8,0.10638297,886.3273,237.53287,0.301758,0.59505606,-0.4011097,0.0016883443,0.0037143577,-0.0011818411
449.9655,498.41724,33302556,0.85,0.09574468,1225.6549,210.30618,0.301758,0.59505606,-0.4011097,0.0016883443,0.0037143577,-0.0011818411
462.22565,488.67957,33302573,0.9125,0.09574468,1254.894,-240.61372,0.301758,0.59505606,-0.4011097,0.0016883443,0.0037143577,-0.0011818411
474.2697,457.94397,33302590,0.925,0.11702127,881.26416,-1379.4053,0.301758,0.59505606,-0.4011097,-0.0,-0.0,-0.0
480.59076,415.60913,33302606,0.9125,0.12765957,494.38226,-2711.427,0.301758,0.59505606,-0.4011097,-0.0,-0.0,-0.0
483.03375,369.9015,33302623,0.95,0.09574468,121.180916,-3567.6516,0.301758,0.59505606,-0.4011097,-0.0,-0.0,-0.0
482.9729,320.776,33302640,0.96250004,0.09574468,-131.22018,-3787.5884,0.301758,0.59505606,-0.4011097,-0.0,-0.0,-0.0
