x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
332.36966,197.12402,33875282,0.95,0.10638297,0.0,0.0,-0.24205029,0.16853046,0.20059538,0.0050279824,0.0,-0.0059421607
332.36966,197.12402,33875299,1.125,0.10638297,-0.72115725,-0.4150409,-0.24205029,0.16853046,0.20059538,0.0050279824,0.0,-0.0059421607
331.8155,214.85498,33875316,1.15,0.10638297,-54.01079,1728.3131,-0.24205029,0.16853046,0.20059538,0.0050279824,0.0,-0.0059421607
338.13434,248.50867,33875332,1.15,0.10638297,367.0631,2696.7815,-0.24205029,0.16853046,0.20059538,0.0050279824,0.0,-0.0059421607
353.74744,299.95166,33875349,1.0875,0.10638297,955.32294,3689.1338,-0.24205029,0.16853046,0.20059538,0.0,0.0,-0.0
371.3788,359.1576,33875366,1.0625,0.11702127,1312.6584,4370.0674,-0.24205029,0.16853046,0.20059538,0.0,0.0,-0.0
397.11737,419.18286,33875382,1.025,0.08510638,1714.5449,4433.721,-0.24205029,0.16853046,0.20059538,0.0,0.0,-0.0
416.9286,458.49768,33875399,0.9875,0.11702127,1763.8549,3669.2764,-0.24205029,0.16853046,0.20059538,0.0,0.0,-0.0
435.2395,485.6211,33875416,0.9875,0.10638297,1370.9751,2082.9746,-0.24205029,0.16853046,0.20059538,-5.5024825E-4,6.113869E-5,6.113869E-5
457.84393,505.69202,33875433,1.0125,0.12765957,1248.25,832.1903,-0.24205029,0.16853046,0.20059538,-5.5024825E-4,6.113869E-5,6.113869E-5
473.99585,512.8031,33875449,0.96250004,0.12765957,1068.2888,-11.43117,-0.24205029,0.16853046,0.20059538,-5.5024825E-4,6.113869E-5,6.113869E-5
493.20905,510.5724,33875466,1.0,0.12765957,1044.1206,-481.07983,-0.24205029,0.16853046,0.20059538,-5.5024825E-4,6.113869E-5,6.113869E-5
510.6516,497.50476,33875483,1.0375,0.08510638,1075.889,-976.31177,-0.24205029,0.16853046,0.20059538,-3.5102287E-4,3.5102287E-4,1.1700762E-4
531.4395,456.23926,33875499,1.0375,0.12765957,996.688,-2087.5012,-0.24205029,0.16853046,0.20059538,-3.5102287E-4,3.5102287E-4,1.1700762E-4
546.0851,403.2915,33875516,1.0125,0.11702127,1108.2754,-3493.3723,-0.24205029,0.16853046,0.20059538,-3.5102287E-4,3.5102287E-4,1.1700762E-4
