x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.38138,163.36096,24314157,1.025,0.12765957,0.0,0.0,0.010831416,-0.012402531,-0.03045559,0.0,0.0,0.0
290.38333,150.92188,24314167,1.025,0.12765957,258.11453,535.2832,0.010831416,-0.012402531,-0.03045559,0.0,0.0,0.0
290.38333,150.92188,24314183,1.0875,0.14893617,384.7998,798.0305,0.010831416,-0.012402531,-0.03045559,0.0,0.0,0.0
290.38333,150.92188,24314200,1.0875,0.14893617,191.17902,396.477,0.010831416,-0.012402531,-0.03045559,0.0,0.0,0.0
298.50983,163.9917,24314217,1.1,0.14893617,512.2014,886.4004,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
325.8264,217.80945,24314234,1.0125,0.12765957,1473.7606,2798.2595,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
359.3802,287.0498,24314250,0.925,0.10638297,2245.6821,4413.219,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
378.0054,351.37036,24314267,0.85,0.11702127,2369.386,5562.2925,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
394.97363,404.58716,24314284,0.825,0.12765957,1723.0178,5110.7456,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
405.98148,441.21826,24314300,0.825,0.08510638,754.36316,3324.8772,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
411.81046,452.08008,24314317,0.83750004,0.12765957,84.112595,1151.2924,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
416.9797,456.6648,24314334,0.90000004,0.12765957,-50.041264,-448.64023,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
423.197,456.4613,24314350,0.925,0.12765957,32.134003,-1084.8306,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
433.71143,436.86658,24314367,0.9125,0.09574468,262.40204,-1501.203,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
450.6814,390.37292,24314384,0.875,0.09574468,749.8785,-2412.512,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
469.52472,325.4546,24314401,0.8875,0.09574468,1199.8223,-3959.205,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
487.6488,253.9049,24314417,0.85,0.09574468,1425.7922,-5554.1235,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
510.14587,194.78613,24314434,0.875,0.11702127,1485.1805,-5400.4795,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
527.816,152.37317,24314451,0.8625,0.09574468,1351.3575,-3855.6348,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
535.8444,130.75427,24314467,0.8875,0.11702127,879.3177,-1722.0374,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
545.35254,116.00098,24314484,0.8875,0.09574468,384.5241,-165.42732,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
560.8211,105.5968,24314501,0.8,0.08510638,332.32703,392.0209,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
565.79364,102.94275,24314513,0.32500002,0.09574468,395.11636,533.19165,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
565.79364,102.94275,24314518,0.32500002,0.09574468,395.11636,533.19165,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
655.2645,332.1765,24314753,0.8875,0.11702127,0.0,0.0,-0.007334873,-0.009922024,0.0076360703,0.0,0.0,0.0
630.2727,314.4065,24314785,0.8875,0.12765957,-776.7277,-552.278,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
610.778,307.03162,24314802,0.8875,0.12765957,-1293.3774,-378.38593,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
595.38794,308.34204,24314818,0.9125,0.11702127,-1095.9128,98.13568,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
566.55194,323.9458,24314835,0.90000004,0.10638297,-1487.149,785.7641,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
535.03845,351.7047,24314852,0.925,0.12765957,-1881.2268,1549.7478,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
513.8409,380.3152,24314869,0.9375,0.12765957,-1959.6003,2426.496,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
500.182,405.83276,24314885,0.925,0.12765957,-1413.4958,2330.257,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
493.5545,430.09167,24314902,0.95,0.11702127,-516.7322,1979.5828,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
495.49823,440.89685,24314919,0.9375,0.12765957,340.62326,1104.7175,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
504.36096,447.40833,24314935,0.95,0.12765957,825.63055,283.63995,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
525.5068,448.13428,24314952,0.925,0.12765957,1377.1827,-231.51222,0.026132107,-0.02393762,0.0061092377,0.0,0.0,0.0
