x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
34.466644,170.469,72029854,0.9125,0.08510638,0.0,0.0,0.045534313,0.011607647,-0.0013933182,0.0,0.0,0.0
45.71994,142.55518,72029886,0.975,0.12765957,960.5,-2357.5,0.045534313,0.011607647,-0.0013933182,0.0,0.0,0.0
64.7256,120.95557,72029902,1.025,0.08510638,1357.8962,-1696.1879,0.045534313,0.011607647,-0.0013933182,3.355443E-6,0.0,0.0
84.52614,106.13855,72029919,1.025,0.09574468,1545.3076,-1232.3546,0.045534313,0.011607647,-0.0013933182,3.355443E-6,0.0,0.0
105.44794,100.03418,72029936,1.0500001,0.08510638,1592.2107,-681.7419,0.045534313,0.011607647,-0.0013933182,3.355443E-6,0.0,0.0
129.34433,102.80786,72029953,1.0125,0.08510638,1693.2086,-84.3737,0.045534313,0.011607647,-0.0013933182,3.355443E-6,0.0,0.0
149.76039,112.137085,72029969,1.0125,0.09574468,1494.6545,814.8858,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
172.84317,122.29651,72029986,0.9875,0.10638297,1387.211,1143.8809,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
194.35428,131.57019,72030003,0.96250004,0.12765957,1335.8419,1027.9285,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
216.25168,139.0105,72030019,0.9875,0.10638297,1281.9027,735.4144,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
239.94547,142.03687,72030036,1.0,0.10638297,1378.0984,358.9317,0.06842747,-0.07871342,-0.017115593,1.0610839E-5,0.0,0.0
261.7994,137.81628,72030053,0.975,0.12765957,1350.7527,-94.706055,0.06842747,-0.07871342,-0.017115593,1.0610839E-5,0.0,0.0
286.50278,126.58923,72030070,1.0,0.10638297,1403.102,-647.47485,0.06842747,-0.07871342,-0.017115593,1.0610839E-5,0.0,0.0
306.06412,112.17554,72030086,0.9875,0.09574468,1374.5642,-1114.106,0.06842747,-0.07871342,-0.017115593,1.0610839E-5,0.0,0.0
325.14545,93.92871,72030103,1.0,0.10638297,1197.322,-1402.2905,0.06842747,-0.07871342,-0.017115593,8.219123E-6,-8.219123E-6,0.0
340.46222,76.17053,72030120,0.9875,0.08510638,912.22046,-1342.6483,0.06842747,-0.07871342,-0.017115593,8.219123E-6,-8.219123E-6,0.0
351.25647,58.620605,72030136,0.96250004,0.09574468,655.6933,-1283.3834,0.06842747,-0.07871342,-0.017115593,8.219123E-6,-8.219123E-6,0.0
361.43042,36.59314,72030153,0.9375,0.12765957,457.98608,-1284.7843,0.06842747,-0.07871342,-0.017115593,8.219123E-6,-8.219123E-6,0.0
363.60324,27.225586,72030170,0.9125,0.12765957,216.44496,-1056.0801,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
363.8594,22.322388,72030187,0.8,0.11702127,-80.03554,-578.2797,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
363.8594,21.20044,72030192,0.5125,0.12765957,-152.01768,-394.88367,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
363.8594,21.20044,72030199,0.5125,0.12765957,-152.01768,-394.88367,0.06842747,-0.07871342,-0.017115593,0.0,0.0,0.0
