x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
85.45004,212.22864,27341847,1.0500001,0.08510638,0.0,0.0,-0.008707948,0.102449216,0.028758049,0.0,0.0,0.0
91.118515,192.74805,27341877,1.0125,0.12765957,656.8201,-2257.2146,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
100.9014,172.92676,27341894,0.9875,0.08510638,834.6428,-2003.5511,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
117.76822,155.07239,27341910,1.0,0.08510638,1187.427,-1632.7771,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
135.94,147.36584,27341927,0.975,0.11702127,1363.5709,-951.8202,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
156.3826,147.36438,27341944,0.975,0.10638297,1510.5786,-443.80612,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
182.2344,155.06262,27341961,0.95,0.08510638,1618.5496,633.8702,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
206.45251,165.54675,27341977,0.96250004,0.08510638,1671.447,994.4361,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
232.06683,176.55603,27341994,0.9375,0.10638297,1663.6952,1137.294,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
260.5602,187.73145,27342011,0.925,0.12765957,1741.6893,1029.1284,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
291.79263,195.73633,27342027,0.90000004,0.09574468,1836.5754,715.8379,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
327.2673,197.5133,27342044,0.8875,0.09574468,2127.9883,349.55933,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
361.77136,191.64221,27342061,0.85,0.12765957,2259.298,-203.71577,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
393.9499,180.17578,27342077,0.8625,0.10638297,2185.7058,-817.09143,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
426.74985,159.52014,27342094,0.8625,0.09574468,2052.732,-1341.3169,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
454.43793,137.10791,27342111,0.8625,0.10638297,1785.2876,-1716.0568,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
471.1324,116.53845,27342128,0.85,0.09574468,1319.303,-1774.5558,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
478.86835,102.86035,27342144,0.8625,0.12765957,567.2642,-1349.6575,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
484.03516,88.979004,27342161,0.8625,0.12765957,-24.361374,-906.50244,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
484.3202,85.85852,27342178,0.825,0.12765957,-388.5291,-322.4099,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
484.3202,85.17261,27342184,0.55,0.12765957,-445.84042,-134.3071,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
484.3202,85.17261,27342191,0.55,0.12765957,-445.84042,-134.3071,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
325.87177,257.54236,27342297,0.975,0.10638297,0.0,0.0,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
324.41785,273.91064,27342328,0.9875,0.08510638,-139.60387,1571.764,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
325.38452,303.94568,27342345,0.9375,0.08510638,54.241768,2301.6838,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
329.05365,338.0819,27342362,0.90000004,0.10638297,234.54192,2624.5093,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
332.63254,380.9171,27342378,0.875,0.08510638,309.9258,3015.3054,-0.0069663585,0.017959371,0.02300644,0.0,0.0,0.0
332.36966,422.09546,27342395,0.85,0.08510638,221.62096,3138.87,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
329.353,454.97815,27342412,0.8625,0.12765957,0.23006064,2690.273,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
323.1193,483.23413,27342428,0.875,0.08510638,-330.40472,2098.6218,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
315.8896,500.95984,27342445,0.8625,0.12765957,-582.5774,1186.5697,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
307.71176,512.56885,27342462,0.90000004,0.10638297,-628.22296,514.0066,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
289.9708,524.9374,27342479,0.9125,0.08510638,-857.6269,183.25249,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
265.51685,532.48267,27342495,0.925,0.09574468,-1345.7695,140.65678,0.002426913,-0.0016324967,0.034404755,0.0,0.0,0.0
