x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
311.87634,301.07898,129645262,0.85,0.12765957,0.0,0.0,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
311.87634,301.07898,129645282,0.8875,0.12765957,0.035509065,0.031303946,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
311.87634,301.07898,129645299,0.95,0.11702127,-0.027416252,-0.0272018,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
311.87634,301.07898,129645316,0.95,0.09574468,-6.6422543E-4,2.1926501E-4,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
313.6177,318.104,129645332,0.95,0.09574468,52.694427,515.35266,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
314.37552,332.84558,129645349,0.9125,0.11702127,100.06097,1167.5591,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
315.3947,346.6704,129645366,0.90000004,0.11702127,97.905136,1350.6829,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
315.37518,363.34973,129645382,0.925,0.09574468,60.905033,1344.2081,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
314.77258,381.9829,129645399,0.8875,0.11702127,-18.450119,1161.9846,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
313.07614,402.8994,129645416,0.8875,0.11702127,-100.3998,1120.7876,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
311.41818,429.3933,129645432,0.90000004,0.09574468,-132.61653,1506.2571,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
308.51324,449.5028,129645449,0.8875,0.12765957,-183.96686,1561.3765,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
304.10013,472.68274,129645466,0.9125,0.08510638,-259.86575,1537.8893,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
297.604,493.61096,129645483,0.9125,0.09574468,-369.7405,1388.2902,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
289.42642,510.11,129645499,0.9375,0.10638297,-527.6934,1117.1167,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
279.72736,523.07605,129645516,0.975,0.08510638,-633.7895,773.6667,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
265.80188,538.65393,129645533,1.0,0.09574468,-796.243,621.3075,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
248.24927,550.303,129645549,1.0125,0.09574468,-1037.3575,619.6146,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
230.48807,556.94116,129645566,1.0125,0.10638297,-1237.6631,508.2043,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
212.77664,559.69946,129645583,0.9875,0.12765957,-1275.9203,215.51584,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
194.6189,559.6334,129645600,1.025,0.10638297,-1206.3308,-138.88026,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
176.94215,556.52856,129645616,0.9875,0.09574468,-1114.4678,-359.72955,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
163.8958,549.54675,129645633,1.025,0.11702127,-938.65094,-509.40524,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
153.72765,541.07336,129645650,1.025,0.08510638,-702.0101,-648.13055,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
146.05281,533.1234,129645666,1.025,0.10638297,-401.7992,-705.7808,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
140.86191,526.2212,129645683,1.0500001,0.10638297,-199.07607,-614.4637,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
137.89171,522.2429,129645700,1.0375,0.10638297,-70.823044,-372.325,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
136.24806,519.32117,129645717,1.0375,0.10638297,35.988625,-146.12216,0.012457252,0.0075154454,0.0126104355,0.0,0.0,0.0
135.06908,516.33704,129645733,1.0125,0.10638297,72.91161,-49.278572,-0.0060341954,-0.009987652,0.04208851,0.0,0.0,0.0
134.93393,514.4431,129645750,0.9375,0.12765957,67.30525,-40.01308,-0.0060341954,-0.009987652,0.04208851,0.0,0.0,0.0
137.34721,508.32935,129645767,0.7625,0.12765957,114.16116,-133.79816,-0.0060341954,-0.009987652,0.04208851,0.0,0.0,0.0
137.43312,508.10022,129645767,0.4375,0.11702127,125.40195,-170.83972,-0.0060341954,-0.009987652,0.04208851,0.0,0.0,0.0
137.43312,508.10022,129645775,0.4375,0.11702127,125.40195,-170.83972,-0.0060341954,-0.009987652,0.04208851,0.0,0.0,0.0
139.43246,289.52844,129647265,0.6875,0.12765957,0.0,0.0,-0.026261866,-0.028792098,-0.059462547,0.0,0.0,0.0
139.43246,289.52844,129647287,0.75,0.12765957,-0.013623149,-0.027091388,-0.026261866,-0.028792098,-0.059462547,0.0,0.0,0.0
139.43246,289.52844,129647304,0.8625,0.12765957,0.00708587,0.013677396,-0.026261866,-0.028792098,-0.059462547,0.0,0.0,0.0
139.43246,289.52844,129647321,0.925,0.12765957,-0.005100255,-0.011799977,-0.026261866,-0.028792098,-0.059462547,0.0,0.0,0.0
139.43246,289.52844,129647332,0.9375,0.12765957,0.0058975727,0.011897808,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647354,0.95,0.12765957,-0.002206067,-0.0046336157,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647371,0.95,0.12765957,-0.01291918,-0.027005909,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647388,0.96250004,0.12765957,0.0012981045,0.0034086,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647404,0.9875,0.12765957,0.0011143981,0.0025485859,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647421,1.0375,0.12765957,-0.0018672803,-0.0027246908,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647438,1.0375,0.10638297,0.007941407,0.017605428,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647454,1.0125,0.10638297,0.005598428,0.012969519,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647471,0.975,0.08510638,-0.011786015,-0.02390464,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647488,0.96250004,0.09574468,0.005143855,0.010017407,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
139.43246,289.52844,129647505,0.9875,0.09574468,-0.008307655,-0.017133491,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
143.61195,273.74097,129647521,1.0,0.09574468,102.65735,-387.70032,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
146.05779,265.97437,129647538,0.96250004,0.09574468,217.31065,-775.363,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
147.13852,262.5027,129647555,0.95,0.11702127,214.64388,-748.09454,-0.0050094724,-0.007033676,4.2915344E-4,0.0,0.0,0.0
