x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
174.92091,574.7379,125118287,0.8625,0.09574468,0.0,0.0,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
174.92091,574.7379,125118305,0.8625,0.10638297,-0.10149857,-0.3265231,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
187.73552,548.0907,125118322,0.85,0.10638297,920.69574,-1914.4923,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
227.7514,462.62866,125118339,0.83750004,0.08510638,2847.0571,-6077.6646,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
271.24573,362.60876,125118356,0.8,0.09574468,3530.462,-7797.3896,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
308.5726,281.0464,125118372,0.8,0.12765957,3526.9492,-7844.325,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
328.14954,242.26746,125118389,0.8,0.12765957,2332.1345,-5166.8745,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
344.03445,224.45068,125118406,0.8,0.08510638,1047.161,-1782.1794,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
350.2941,225.46326,125118422,0.825,0.08510638,112.58371,926.67377,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
347.64798,292.25684,125118439,0.825,0.10638297,-460.59726,3716.2288,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
330.9008,358.50745,125118456,0.85,0.08510638,-1062.8304,5606.5566,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
320.14178,410.15503,125118473,0.8625,0.11702127,-1396.7811,5926.056,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
317.06116,436.25146,125118489,0.85,0.11702127,-1115.4932,4216.543,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
319.80252,437.90845,125118506,0.8625,0.10638297,-344.02847,1165.3304,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
347.71313,418.19128,125118523,0.85,0.08510638,926.7001,-1534.426,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
403.8304,344.83374,125118539,0.825,0.12765957,2987.736,-4049.8481,-0.006190704,-0.047109976,-0.07409763,0.0,0.0,0.0
