x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
191.41556,500.9922,42739968,1.1,0.10638297,0.0,0.0,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
191.41556,500.9922,42739991,1.15,0.10638297,-0.028566068,-0.07635896,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
191.41556,500.9922,42740004,1.1875,0.10638297,-0.005556551,-0.015649958,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
191.41556,500.9922,42740024,1.1875,0.10638297,0.0053988667,0.015170672,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
191.41556,500.9922,42740041,1.1750001,0.10638297,0.004216514,0.010220106,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
195.73038,473.9143,42740058,1.1875,0.12765957,143.27444,-932.48175,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
198.35675,460.94775,42740074,1.1875,0.12765957,233.29791,-1355.2189,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
202.65063,443.5116,42740091,1.2125,0.11702127,295.7488,-1428.7229,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
207.06973,423.73193,42740108,1.2,0.12765957,328.1455,-1330.5833,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
211.21072,407.08997,42740124,1.1875,0.12765957,270.0942,-999.5856,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
217.21567,386.52014,42740141,1.2125,0.11702127,332.54163,-1244.4468,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
223.96573,366.66614,42740158,1.2125,0.12765957,392.5135,-1251.1907,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
229.935,353.65173,42740174,1.2125,0.12765957,442.8591,-1063.7292,-0.15766582,-0.047391422,0.027075768,0.0,0.0,0.0
