x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
134.93393,520.5393,74208018,0.875,0.10638297,0.0,0.0,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
148.99556,477.95386,74208043,0.8875,0.09574468,2283.8323,-6916.567,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
169.82338,424.96606,74208060,0.90000004,0.08510638,1794.9503,-4655.435,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
209.27176,344.8103,74208076,0.8625,0.11702127,2626.797,-5587.316,-6.964952E-4,-0.023073852,-0.066705704,3.355443E-6,0.0,0.0
229.72351,306.4574,74208093,0.8625,0.12765957,2365.871,-4616.079,-6.964952E-4,-0.023073852,-0.066705704,3.355443E-6,0.0,0.0
264.24255,243.01404,74208110,0.8625,0.10638297,2506.9646,-4539.5903,-6.964952E-4,-0.023073852,-0.066705704,3.355443E-6,0.0,0.0
285.56708,209.00195,74208126,0.85,0.10638297,1784.0316,-2732.4712,-6.964952E-4,-0.023073852,-0.066705704,3.355443E-6,0.0,0.0
295.69397,195.72485,74208143,0.8625,0.12765957,847.7473,-933.64343,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
298.47736,197.6394,74208160,0.8625,0.10638297,-37.725395,664.822,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
291.72333,235.6482,74208177,0.8875,0.12765957,-726.07117,2410.167,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
274.88916,287.74915,74208193,0.925,0.10638297,-1181.8529,3803.281,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
264.4922,330.47388,74208210,0.9375,0.11702127,-1450.612,4541.794,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
263.39212,351.04114,74208227,0.95,0.12765957,-953.7548,3444.6934,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
266.38007,358.82178,74208243,0.95,0.11702127,-136.4726,1325.1372,-6.964952E-4,-0.023073852,-0.066705704,0.0,0.0,0.0
