x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
120.43866,291.30542,37103114,1.2375001,0.12765957,0.0,0.0,-0.001286447,0.0022455845,0.027605057,0.0,0.0,0.0
120.43866,291.30542,37103131,1.2875,0.12765957,0.7844952,1.8784391,-0.001286447,0.0022455845,0.027605057,0.0,0.0,0.0
120.43866,291.30542,37103147,1.3375,0.12765957,-0.0034624725,-0.0075410223,-0.001286447,0.0022455845,0.027605057,4.839284E-5,-7.258926E-5,0.0
120.43866,291.30542,37103164,1.3625001,0.12765957,-0.006173773,-0.01405556,-0.001286447,0.0022455845,0.027605057,4.839284E-5,-7.258926E-5,0.0
120.43866,291.30542,37103181,1.2125,0.12765957,0.0031756961,0.0077572064,-0.001286447,0.0022455845,0.027605057,4.839284E-5,-7.258926E-5,0.0
124.10364,344.72705,37103197,1.025,0.08510638,101.86292,1484.8624,-0.001286447,0.0022455845,0.027605057,4.839284E-5,-7.258926E-5,0.0
131.57404,371.28357,37103214,1.0375,0.08510638,361.3171,2806.076,-0.001286447,0.0022455845,0.027605057,4.839284E-5,-7.258926E-5,0.0
140.5975,413.02368,37103231,1.0125,0.11702127,636.3062,3581.7795,-0.001286447,0.0022455845,0.027605057,-0.0,0.0,0.0
145.52536,445.20447,37103248,0.9875,0.11702127,667.9416,3299.887,-0.001286447,0.0022455845,0.027605057,-0.0,0.0,0.0
148.8726,466.92627,37103264,1.0125,0.09574468,419.76617,1976.5707,-0.001286447,0.0022455845,0.027605057,-0.0,0.0,0.0
151.12038,478.5725,37103281,1.0125,0.09574468,87.40488,621.4845,-0.001286447,0.0022455845,0.027605057,-0.0,0.0,0.0
153.18315,484.34644,37103298,0.9875,0.09574468,-46.945377,-161.28195,-0.001286447,0.0022455845,0.027605057,0.0,0.0,0.0
154.34695,487.52136,37103314,0.7375,0.09574468,-10.600812,-392.75415,-0.001286447,0.0022455845,0.027605057,0.0,0.0,0.0
154.42758,487.66467,37103315,0.55,0.11702127,-5.403222,-370.13956,-0.001286447,0.0022455845,0.027605057,0.0,0.0,0.0
154.42758,487.66467,37103325,0.55,0.11702127,-5.403222,-370.13956,-0.001286447,0.0022455845,0.027605057,0.0,0.0,0.0
82.95085,301.07898,37103517,1.3000001,0.12765957,0.0,0.0,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
82.95085,301.07898,37103548,1.375,0.12765957,5.935556E-4,0.0016253062,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
82.95085,301.07898,37103565,1.3625001,0.12765957,-6.9609674E-4,-0.002605661,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
109.58934,286.50903,37103582,1.1125001,0.09574468,1192.4011,-652.1796,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
151.35611,271.34912,37103598,1.1375,0.08510638,2645.8337,-1165.1074,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
193.29837,262.2705,37103615,1.1125001,0.11702127,3304.8953,-1131.1261,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
221.58774,260.20776,37103632,1.125,0.09574468,3232.7383,-756.6355,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
235.2644,264.36377,37103649,1.1125001,0.10638297,1944.7429,35.95574,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
238.44382,269.5697,37103665,1.1375,0.10638297,285.61444,645.3111,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
239.17426,281.2732,37103682,1.125,0.12765957,-593.73706,850.44885,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
234.80963,293.6626,37103699,1.0875,0.12765957,-785.42816,988.60675,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
223.91522,309.23853,37103715,1.075,0.09574468,-875.6375,1040.0089,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
206.13614,330.51465,37103732,1.1125001,0.12765957,-1135.612,1288.5881,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
187.8235,350.0963,37103749,1.1,0.12765957,-1452.243,1401.8553,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
174.13396,363.3711,37103766,1.075,0.08510638,-1420.0425,1291.3354,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
167.15712,374.40955,37103782,1.0625,0.08510638,-902.7438,871.26996,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
166.42369,378.34912,37103799,1.1,0.08510638,-181.62253,297.46872,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
168.52028,379.31042,37103816,1.125,0.08510638,348.29297,-119.47247,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
191.61136,377.28235,37103832,1.125,0.09574468,1065.0444,-331.49985,0.014970809,-0.01420353,-0.0259161,0.0,-0.0,0.0
223.84625,368.79675,37103849,1.1625,0.10638297,1984.5836,-575.9161,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
250.43237,361.5664,37103866,1.125,0.12765957,2493.883,-712.734,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
270.74796,358.53333,37103883,1.1125001,0.12765957,2226.4512,-588.989,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
287.74146,360.41833,37103899,1.1125001,0.12765957,1230.5497,-149.57384,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
297.03403,364.5033,37103916,1.1125001,0.10638297,506.02066,317.01007,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
301.50983,372.46753,37103933,1.075,0.09574468,102.46542,581.5228,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
302.76144,387.76184,37103949,1.0375,0.11702127,-150.79243,908.56775,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
294.73956,411.8446,37103966,1.0625,0.10638297,-543.50415,1374.1542,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
282.12653,430.30933,37103983,1.0875,0.08510638,-904.309,1658.4242,0.014970809,-0.01420353,-0.0259161,0.0,0.0,0.0
264.0008,450.46936,37103999,1.0875,0.12765957,-1281.1266,1597.2004,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
239.96997,468.29297,37104016,1.0875,0.10638297,-1660.0555,1303.9908,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
218.50531,478.73584,37104033,1.1,0.08510638,-1754.9285,871.3194,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
196.67065,484.28284,37104050,1.1,0.08510638,-1597.8761,377.80905,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
173.36876,485.8877,37104066,1.1,0.08510638,-1495.8191,0.3918697,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
154.62402,484.81067,37104083,1.0875,0.08510638,-1291.6735,-318.86432,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
142.53035,481.77063,37104100,1.125,0.10638297,-943.06165,-423.30237,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
136.24332,475.94507,37104116,1.1,0.09574468,-493.938,-485.9414,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
134.7203,465.0869,37104133,0.975,0.10638297,75.35988,-591.3478,-0.020023346,0.004637176,0.011266708,-0.0,0.0,0.0
134.4341,457.45557,37104138,0.4625,0.12765957,146.20638,-738.3335,-0.020023346,0.004637176,0.011266708,-0.0,0.0,0.0
134.4341,457.45557,37104145,0.4625,0.12765957,146.20638,-738.3335,-0.020023346,0.004637176,0.011266708,-0.0,0.0,0.0
368.8578,373.04773,37104307,1.2125,0.11702127,0.0,0.0,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
368.8578,373.04773,37104334,1.3000001,0.11702127,0.055697802,0.0586579,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
368.8578,373.04773,37104350,1.2875,0.11702127,-0.014833513,-0.015370144,-0.020023346,0.004637176,0.011266708,2.1221667E-5,-6.3665E-5,0.0
368.8578,373.04773,37104367,1.2375001,0.11702127,0.0276109,0.025670623,-0.020023346,0.004637176,0.011266708,2.1221667E-5,-6.3665E-5,0.0
368.8578,373.04773,37104384,1.15,0.11702127,-0.0057700053,-0.0076124794,-0.020023346,0.004637176,0.011266708,2.1221667E-5,-6.3665E-5,0.0
371.4437,394.09998,37104401,1.0125,0.12765957,72.23609,596.0362,-0.020023346,0.004637176,0.011266708,2.1221667E-5,-6.3665E-5,0.0
375.16983,405.8711,37104417,0.9875,0.11702127,196.4026,1134.1545,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
380.78696,413.62244,37104434,1.025,0.08510638,353.291,1126.1248,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
392.59293,423.005,37104451,1.0625,0.08510638,595.7556,799.4654,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
406.0523,427.91797,37104467,1.125,0.10638297,877.2587,295.89154,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
420.05908,429.02344,37104484,1.1125001,0.11702127,1058.1941,-12.740283,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
434.5321,428.1117,37104501,1.0875,0.09574468,1062.0251,-108.51625,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
448.5241,424.39172,37104518,1.0375,0.09574468,966.7288,-332.31253,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
457.04718,419.6599,37104534,1.0375,0.10638297,726.5309,-449.16785,-0.020023346,0.004637176,0.011266708,0.0,0.0,0.0
461.3932,414.94226,37104551,1.0125,0.12765957,391.7659,-439.3294,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
463.85687,407.0182,37104568,1.0625,0.12765957,61.808846,-477.15314,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
462.64557,371.19067,37104601,1.0875,0.11702127,-199.55255,-1190.905,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
458.55347,356.54785,37104618,1.0625,0.12765957,-307.03384,-1415.7675,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
453.04865,343.5874,37104634,1.0375,0.08510638,-439.1899,-1139.1843,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
448.1046,334.438,37104651,1.025,0.08510638,-481.74838,-697.64197,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
438.695,321.4292,37104668,1.0125,0.09574468,-476.87903,-379.60214,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
427.44623,309.33496,37104685,1.0125,0.11702127,-640.67206,-471.6767,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
410.9211,298.12927,37104701,1.0125,0.12765957,-909.66437,-692.0799,-1.8656254E-5,0.0037097428,0.025013924,0.0,-0.0,0.0
390.17667,289.65027,37104718,1.025,0.10638297,-1274.1018,-649.25916,-1.8656254E-5,0.0037097428,0.025013924,0.0,-0.0,0.0
373.06277,285.90918,37104735,1.075,0.11702127,-1388.3726,-366.43268,-1.8656254E-5,0.0037097428,0.025013924,0.0,-0.0,0.0
359.1704,285.97437,37104751,1.1,0.12765957,-1176.5397,5.916836,-1.8656254E-5,0.0037097428,0.025013924,0.0,-0.0,0.0
350.602,287.92065,37104768,1.1625,0.12765957,-753.5684,260.27924,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
346.98062,289.7561,37104785,1.2125,0.12765957,-237.15533,360.2771,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
345.86526,297.83667,37104802,1.225,0.12765957,109.19467,472.90997,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
348.67084,307.67126,37104818,1.15,0.08510638,331.98462,627.7358,-1.8656254E-5,0.0037097428,0.025013924,0.0,0.0,0.0
353.50732,319.5127,37104835,1.0375,0.09574468,466.27228,824.8439,-1.8656254E-5,0.0037097428,0.025013924,0.0,6.710885E-6,0.0
358.52173,334.03247,37104852,0.96250004,0.11702127,509.82373,965.1902,-1.8656254E-5,0.0037097428,0.025013924,0.0,6.710885E-6,0.0
366.05505,358.41443,37104868,0.9875,0.11702127,540.6489,1295.7506,-1.8656254E-5,0.0037097428,0.025013924,0.0,6.710885E-6,0.0
373.12817,377.4276,37104885,0.95,0.09574468,525.71045,1519.2812,-1.8656254E-5,0.0037097428,0.025013924,0.0,6.710885E-6,0.0
383.98755,395.23254,37104902,0.95,0.12765957,577.03937,1419.16,-1.8656254E-5,0.0037097428,0.025013924,-0.0,0.0,0.0
398.34818,411.25342,37104912,0.425,0.08510638,799.1826,1413.7163,-1.8656254E-5,0.0037097428,0.025013924,-0.0,0.0,0.0
398.34818,411.25342,37104919,0.425,0.08510638,799.1826,1413.7163,-1.8656254E-5,0.0037097428,0.025013924,-0.0,0.0,0.0
525.3068,277.08936,37105300,1.0500001,0.09574468,0.0,0.0,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
525.3068,277.08936,37105320,1.1750001,0.11702127,-0.038968883,-0.023417428,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
525.3068,277.08936,37105336,1.2625,0.11702127,-0.035391532,-0.02059785,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
525.3068,277.08936,37105353,1.2375001,0.12765957,0.018653069,0.009685038,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
525.3068,277.08936,37105370,1.125,0.12765957,-0.004451818,-0.0025280567,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
522.8077,303.93774,37105386,0.95,0.10638297,-85.271484,793.30743,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
523.7163,330.8004,37105403,0.9375,0.08510638,-75.06259,1847.5292,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
527.07855,363.33142,37105420,0.95,0.11702127,57.330166,2479.93,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
530.73206,387.76294,37105437,0.9125,0.09574468,239.57477,2503.9868,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
535.37823,415.2716,37105453,0.9125,0.09574468,375.01944,1914.9154,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
539.61646,434.58276,37105470,0.8875,0.09574468,369.17297,1319.3228,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
545.35547,450.0504,37105487,0.875,0.12765957,349.92902,949.33075,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
550.5153,463.68103,37105503,0.8125,0.08510638,347.8255,648.0693,0.015985042,0.0029677954,0.004011154,0.0,0.0,0.0
