x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
343.3661,263.76184,51513742,0.7,0.053191487,0.0,0.0,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
347.2444,273.3368,51513769,0.71250004,0.06382979,576.9368,1424.2644,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
364.74356,322.36633,51513786,0.6875,0.07446808,1433.1575,3954.0073,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
387.2272,387.15808,51513802,0.6625,0.06382979,1745.4711,5100.9673,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
412.20926,444.79333,51513819,0.625,0.06382979,1973.9402,5182.4365,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
434.50568,489.28223,51513836,0.575,0.07446808,1956.736,4569.544,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
444.8979,508.21545,51513853,0.4375,0.08510638,1297.3712,2355.9143,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
445.3329,508.98877,51513854,0.16250001,0.053191487,1177.8254,2084.2078,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
445.3329,508.98877,51513862,0.16250001,0.053191487,1177.8254,2084.2078,0.0034360886,0.0060501695,-0.08407116,0.0,0.0,0.0
237.90042,351.72363,51514015,0.75,0.10638297,0.0,0.0,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
237.90042,351.72363,51514036,0.7375,0.10638297,0.012973298,0.020145366,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
237.90042,351.72363,51514053,0.75,0.10638297,-0.013988515,-0.020533718,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
295.65463,325.3556,51514070,0.7375,0.06382979,3307.3806,-1524.2902,-0.013251126,-0.027159862,-0.08325672,0.0,-0.0,0.0
354.41873,308.48108,51514087,0.71250004,0.08510638,4696.478,-1749.1106,-0.013251126,-0.027159862,-0.08325672,0.0,-0.0,0.0
411.10065,297.85706,51514103,0.7,0.10638297,5123.7437,-1455.5074,-0.013251126,-0.027159862,-0.08325672,0.0,-0.0,0.0
451.99487,296.5885,51514120,0.65000004,0.10638297,4301.321,-639.8428,-0.013251126,-0.027159862,-0.08325672,0.0,-0.0,0.0
464.96942,302.98303,51514137,0.6,0.08510638,2013.6967,349.8826,-0.013251126,-0.027159862,-0.08325672,0.0,1.3421768E-5,0.0
466.65912,322.89783,51514153,0.6375,0.08510638,-164.07118,1282.2834,-0.013251126,-0.027159862,-0.08325672,0.0,1.3421768E-5,0.0
454.54272,344.4724,51514170,0.6625,0.09574468,-1484.6066,1795.1772,-0.013251126,-0.027159862,-0.08325672,0.0,1.3421768E-5,0.0
430.59955,368.59375,51514187,0.675,0.07446808,-2250.8901,2015.973,-0.013251126,-0.027159862,-0.08325672,0.0,1.3421768E-5,0.0
416.3725,380.312,51514204,0.7,0.08510638,-2173.4468,1619.4508,-0.013251126,-0.027159862,-0.08325672,0.0,1.3421768E-5,0.0
409.75287,385.64954,51514220,0.6875,0.09574468,-1450.0638,788.5342,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
410.50693,389.8672,51514237,0.6875,0.09574468,-223.00485,-67.54991,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
443.49115,393.48328,51514254,0.675,0.09574468,1248.3024,-212.82962,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
497.05743,389.72632,51514270,0.6375,0.08510638,3204.1975,-254.34027,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
537.66,391.71008,51514287,0.6125,0.09574468,4173.3896,-213.83286,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
555.9401,402.38562,51514304,0.58750004,0.08510638,3313.2634,120.91981,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
564.11774,426.98547,51514321,0.625,0.053191487,1241.808,984.9468,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
546.7087,456.88367,51514337,0.6125,0.10638297,-1027.4667,1996.0068,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
497.90247,494.94592,51514354,0.625,0.053191487,-2836.443,2685.746,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
446.3333,518.07544,51514371,0.6625,0.08510638,-4229.9473,2429.1252,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
405.29456,533.9585,51514387,0.675,0.053191487,-4282.613,1565.9774,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
383.51364,539.6881,51514404,0.7,0.08510638,-3050.4463,533.6692,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
377.85486,541.8633,51514419,0.425,0.08510638,-1449.3901,-151.51637,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
377.85486,541.8633,51514426,0.425,0.08510638,-1449.3901,-151.51637,-0.013251126,-0.027159862,-0.08325672,0.0,0.0,0.0
572.7914,341.06165,51514548,0.725,0.09574468,0.0,0.0,-0.013251126,-0.027159862,-0.08325672,-0.0,0.0,0.0
572.7914,341.06165,51514588,0.71250004,0.10638297,0.020580532,0.011708895,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
573.9266,378.3734,51514605,0.7,0.08510638,57.095154,2294.3584,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
585.46906,416.67126,51514621,0.65000004,0.08510638,550.2734,3073.481,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
601.19336,436.7318,51514638,0.6125,0.10638297,940.33875,2687.7883,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
637.39124,457.8994,51514655,0.55,0.12765957,2059.2656,1676.008,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
663.0925,454.1991,51514671,0.575,0.08510638,2375.0015,683.4274,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
676.99963,441.7566,51514688,0.575,0.07446808,1821.7091,-1041.0261,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
686.9271,406.7445,51514705,0.6125,0.12765957,842.88513,-2205.356,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
681.2601,371.92786,51514722,0.6625,0.08510638,-336.3479,-3148.7883,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
666.8597,347.6571,51514738,0.675,0.08510638,-1119.9283,-2791.519,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
641.09644,322.5713,51514755,0.675,0.07446808,-1801.1531,-2071.0552,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
612.1022,310.6455,51514772,0.7,0.09574468,-2356.5527,-1066.9556,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
589.96497,312.00854,51514788,0.7,0.09574468,-2199.8308,-12.458595,-0.010600895,-0.02172789,-0.018605232,0.0,0.0,0.0
