x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
95.946625,226.4447,41353360,0.9875,0.11702127,0.0,0.0,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
95.946625,226.4447,41353388,0.9875,0.11702127,9.393104E-4,0.002289237,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
92.871155,246.12561,41353405,0.975,0.12765957,-167.63461,1072.7814,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
89.94858,291.80212,41353422,0.8875,0.10638297,-310.62976,3130.6965,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
91.44809,343.83752,41353439,0.90000004,0.09574468,-111.80308,4011.4016,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
95.65599,396.3446,41353455,0.8875,0.09574468,96.08678,4416.214,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
99.78406,438.25208,41353472,0.875,0.09574468,347.5655,3920.4216,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
103.947784,471.70715,41353489,0.90000004,0.08510638,443.02554,2542.3167,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
104.44386,497.3789,41353505,0.8875,0.12765957,238.4529,1632.3956,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
105.02182,517.4855,41353522,0.9375,0.08510638,44.417133,880.91943,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
104.943695,534.7318,41353539,0.9375,0.08510638,-80.48624,584.0371,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
103.31134,551.7489,41353555,0.9125,0.12765957,-144.82854,585.2446,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
102.94435,563.5548,41353572,0.90000004,0.12765957,-122.132225,577.52264,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
102.94435,570.56006,41353589,0.9375,0.10638297,-52.870132,446.08072,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
102.44452,574.30164,41353606,0.96250004,0.11702127,-17.27845,141.30766,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
101.65086,574.7379,41353622,0.9875,0.11702127,-6.46039,-142.06096,0.025953561,-0.057025596,-0.025923729,0.0,0.0,0.0
101.44484,574.7379,41353639,1.0,0.11702127,-34.4939,-235.31108,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
101.44484,574.7379,41353656,0.95,0.11702127,-25.943125,-220.99997,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
101.44484,574.7379,41353666,0.32500002,0.15957446,-10.167367,-183.92088,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
101.44484,574.7379,41353673,0.32500002,0.15957446,-10.167367,-183.92088,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
96.946304,248.65723,41353868,1.0,0.12765957,0.0,0.0,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
96.946304,248.65723,41353906,1.0375,0.12765957,0.0011657808,0.0035707639,0.036762863,0.0023795217,0.043261528,0.0,-6.710885E-6,0.0
96.946304,248.65723,41353923,1.0375,0.12765957,-0.004932659,-0.012212202,0.036762863,0.0023795217,0.043261528,0.0,-6.710885E-6,0.0
119.13808,247.7373,41353940,1.0,0.10638297,965.15125,-58.337666,0.036762863,0.0023795217,0.043261528,0.0,-6.710885E-6,0.0
136.33946,253.26953,41353957,0.96250004,0.11702127,1346.881,142.29347,0.036762863,0.0023795217,0.043261528,0.0,-6.710885E-6,0.0
153.05356,262.69922,41353973,0.95,0.08510638,1516.5664,543.0412,0.036762863,0.0023795217,0.043261528,0.0,-6.710885E-6,0.0
163.32819,271.76184,41353990,0.96250004,0.09574468,1262.7605,719.09033,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
169.06993,277.95178,41354007,0.975,0.10638297,616.65045,735.2475,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
169.74026,290.90796,41354023,0.9875,0.10638297,10.749485,721.19354,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
161.35826,307.78503,41354040,0.96250004,0.08510638,-488.97244,840.3694,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
152.98846,321.43408,41354057,0.9875,0.10638297,-860.4848,1079.279,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
144.18143,332.00952,41354073,0.975,0.10638297,-918.7785,981.44666,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
138.98627,337.74023,41354090,1.0,0.10638297,-693.05133,538.2206,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
137.0811,339.91028,41354107,1.025,0.10638297,-272.60153,67.846725,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
136.93329,341.50586,41354123,1.0500001,0.12765957,10.4378605,-148.17035,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
141.30013,341.8098,41354140,1.025,0.12765957,275.08456,-181.84402,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
160.4223,343.65283,41354157,1.0,0.12765957,774.1912,-108.93172,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
187.90941,345.50366,41354174,0.9875,0.10638297,1590.4165,42.658897,0.036762863,0.0023795217,0.043261528,0.0,0.0,0.0
215.112,350.09106,41354190,0.95,0.10638297,2179.8706,196.97775,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
236.16989,357.5558,41354207,0.95,0.10638297,2105.5037,391.3384,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
248.53424,364.9712,41354224,0.9375,0.09574468,1167.811,541.61597,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
254.1575,374.40247,41354241,0.95,0.11702127,455.37366,638.58276,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
258.50235,391.03625,41354257,0.925,0.12765957,-84.566666,865.02423,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
254.89114,406.5675,41354274,0.925,0.10638297,-385.9692,1052.926,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
243.86722,430.40613,41354291,0.9125,0.08510638,-703.58484,1421.3981,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
220.91263,461.68896,41354307,0.9125,0.10638297,-1273.0409,1798.9767,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
181.47601,500.8175,41354324,0.90000004,0.08510638,-2283.4373,2408.976,0.16541028,-0.07809639,0.002609253,0.0,0.0,0.0
147.73378,523.51733,41354341,0.90000004,0.08510638,-2850.948,2359.002,0.16541028,-0.07809639,0.002609253,0.0,-6.710885E-6,0.0
114.38495,537.254,41354358,0.90000004,0.08510638,-2813.621,1524.1475,0.16541028,-0.07809639,0.002609253,0.0,-6.710885E-6,0.0
85.33531,539.3219,41354374,0.925,0.08510638,-2289.5322,343.03595,0.16541028,-0.07809639,0.002609253,0.0,-6.710885E-6,0.0
69.368256,534.067,41354391,0.95,0.08510638,-1359.0027,-748.768,0.16541028,-0.07809639,0.002609253,0.0,-6.710885E-6,0.0
61.860657,528.43726,41354408,0.725,0.10638297,-481.35587,-1001.3858,0.16541028,-0.07809639,0.002609253,-0.0,0.0,0.0
55.95965,520.5393,41354416,0.38750002,0.12765957,-253.7775,-1106.9414,0.16541028,-0.07809639,0.002609253,-0.0,0.0,0.0
55.95965,520.5393,41354423,0.38750002,0.12765957,-253.7775,-1106.9414,0.16541028,-0.07809639,0.002609253,-0.0,0.0,0.0
332.8695,340.1731,41354933,0.8625,0.09574468,0.0,0.0,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
332.8695,340.1731,41354959,0.925,0.10638297,0.024586909,0.02536554,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
332.8695,340.1731,41354969,0.96250004,0.10638297,-0.04662487,-0.04678391,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
332.8695,340.1731,41354993,0.96250004,0.11702127,0.019584646,0.020021735,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
332.8695,340.1731,41355009,0.95,0.12765957,-0.0018980011,-0.0019844475,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
315.4943,358.10803,41355026,0.9375,0.08510638,-540.34424,534.6802,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
301.6117,385.60034,41355043,0.9375,0.09574468,-1049.2228,1435.1589,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
297.15967,410.70166,41355059,0.925,0.09574468,-999.0057,2057.275,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
298.46747,435.88916,41355076,0.925,0.08510638,-379.07465,2196.4534,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
304.42334,453.6339,41355093,0.9125,0.12765957,412.35706,1667.2535,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
312.0955,466.85498,41355110,0.925,0.09574468,831.6636,848.24274,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
326.46518,478.84814,41355126,0.925,0.08510638,995.58716,511.77853,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
347.28864,484.2599,41355143,0.95,0.08510638,1269.1226,229.79836,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
381.1921,477.09473,41355160,0.9375,0.08510638,1857.7482,-237.87206,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
410.02512,458.13623,41355176,0.8625,0.11702127,2307.1982,-1023.7546,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
426.53424,430.94006,41355193,0.8625,0.08510638,1974.5824,-1823.1322,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
438.8907,394.0083,41355210,0.8875,0.08510638,1210.1704,-2629.182,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
438.93094,363.87097,41355227,0.875,0.10638297,-23.783302,-2677.7317,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
434.2652,346.6891,41355243,0.8875,0.10638297,-701.6413,-1936.0424,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
429.353,339.47827,41355260,0.9125,0.09574468,-844.17896,-778.0721,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
423.6776,335.4375,41355277,0.90000004,0.08510638,-802.313,226.76147,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
419.09143,334.84204,41355292,0.9375,0.10638297,-615.65094,516.17426,-0.019671768,-0.014477111,0.002087593,0.0,0.0,0.0
414.88477,336.8656,41355310,0.95,0.10638297,-309.03528,462.98303,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
410.5863,350.57642,41355326,0.95,0.10638297,-252.3582,684.5233,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
413.67615,372.74988,41355342,0.95,0.08510638,-73.41847,1203.0145,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
431.0329,410.71204,41355359,0.90000004,0.12765957,509.847,2112.494,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
459.07104,456.1494,41355376,0.8,0.10638297,1482.5459,3084.3364,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
483.9281,497.57837,41355393,0.7625,0.10638297,2260.924,3307.0566,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
499.65588,525.46606,41355409,0.75,0.06382979,2034.7391,2905.7734,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
501.8145,529.4243,41355426,0.7,0.08510638,1000.1101,1361.4476,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
500.81482,527.64734,41355433,0.4,0.12765957,351.43228,439.31293,-0.015737414,0.0044183135,0.0016698837,0.0,0.0,0.0
