x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
87.44939,318.849,37125046,1.35,0.11702127,0.0,0.0,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
87.44939,318.849,37125071,1.4125,0.12765957,-0.011961845,-0.04331857,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
87.44939,318.849,37125087,1.325,0.11702127,-6.291196E-4,-6.7338656E-4,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
87.44939,318.849,37125104,1.1375,0.11702127,0.004094118,0.017079078,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
93.642944,357.70313,37125121,1.0875,0.11702127,274.19864,1726.8402,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
101.25395,385.40588,37125138,1.0625,0.11702127,471.60904,2331.953,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
110.34967,418.03345,37125155,1.0625,0.08510638,668.1101,2707.3965,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
119.92586,446.3147,37125171,1.0375,0.10638297,723.45325,2225.323,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
129.72191,472.05396,37125188,1.0500001,0.08510638,709.014,1735.91,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
136.04538,491.35876,37125205,1.0125,0.08510638,572.477,1358.1633,-0.01773581,-0.027039306,-0.14866543,0.0,0.0,0.0
140.34846,502.99036,37125221,1.0125,0.12765957,331.6772,769.681,-0.01773581,-0.027039306,-0.14866543,-0.0,0.0,0.0
142.32257,515.8235,37125238,0.95,0.11702127,98.30239,382.06296,-0.01773581,-0.027039306,-0.14866543,-0.0,0.0,0.0
140.99556,526.4198,37125255,0.71250004,0.09574468,-124.19922,338.8495,-0.01773581,-0.027039306,-0.14866543,-0.0,0.0,0.0
140.93198,526.7588,37125256,0.3625,0.09574468,-134.7467,349.22763,-0.01773581,-0.027039306,-0.14866543,-0.0,0.0,0.0
140.93198,526.7588,37125263,0.3625,0.09574468,-134.7467,349.22763,-0.01773581,-0.027039306,-0.14866543,-0.0,0.0,0.0
57.958992,307.29846,37125458,1.3125,0.12765957,0.0,0.0,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
57.958992,307.29846,37125486,1.3875,0.12765957,0.004216524,0.025206719,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
57.958992,307.29846,37125505,1.4,0.12765957,-0.0033000088,-0.016920306,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
57.958992,307.29846,37125522,1.2375001,0.12765957,3.6432417E-4,0.0026200612,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
110.45029,286.10596,37125539,1.15,0.10638297,1959.8773,-816.3862,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
142.84128,278.27563,37125556,1.15,0.11702127,2802.098,-972.4794,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
179.00966,275.0852,37125572,1.1375,0.10638297,3280.0298,-819.0178,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
198.01291,277.6223,37125589,1.1125001,0.11702127,2330.6028,-93.705956,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
209.93317,282.54724,37125606,1.075,0.12765957,1152.408,433.2111,0.0018113554,0.010368554,-0.11893177,0.0,0.0,0.0
