x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
640.2694,229.11023,102724936,1.0,0.11702127,0.0,0.0,0.05877103,-0.019168377,-0.040463924,0.0,0.0,0.0
640.2694,229.11023,102724957,1.0375,0.12765957,0.06517555,0.020359773,0.05877103,-0.019168377,-0.040463924,0.0,0.0,0.0
639.41736,262.755,102724974,1.0500001,0.11702127,-67.29573,2713.616,0.05877103,-0.019168377,-0.040463924,0.0,0.0,0.0
638.06665,288.86743,102724990,1.0,0.12765957,-94.445496,2285.5303,0.05877103,-0.019168377,-0.040463924,3.355443E-6,0.0,0.0
637.2704,321.19482,102725007,0.975,0.09574468,-95.301025,2327.7488,0.05877103,-0.019168377,-0.040463924,3.355443E-6,0.0,0.0
636.2949,351.88232,102725024,1.0125,0.12765957,-80.18026,2398.9424,0.05877103,-0.019168377,-0.040463924,3.355443E-6,0.0,0.0
632.6996,385.9237,102725040,1.075,0.12765957,-135.80775,2095.9336,0.05877103,-0.019168377,-0.040463924,3.355443E-6,0.0,0.0
623.7408,416.5155,102725057,1.1,0.10638297,-390.88382,2057.1448,0.05877103,-0.019168377,-0.040463924,-1.342177E-5,0.0,0.0
611.8092,445.27563,102725074,1.125,0.12765957,-704.3065,1895.11,0.05877103,-0.019168377,-0.040463924,-1.342177E-5,0.0,0.0
596.498,472.83936,102725091,1.1125001,0.11702127,-1037.8838,1683.3043,0.05877103,-0.019168377,-0.040463924,-1.342177E-5,0.0,0.0
580.5702,494.46106,102725107,1.1125001,0.12765957,-1164.5463,1376.7288,0.05877103,-0.019168377,-0.040463924,-1.342177E-5,0.0,0.0
553.9863,516.34973,102725124,1.125,0.11702127,-1458.9086,1178.572,0.05877103,-0.019168377,-0.040463924,1.8981249E-5,-1.8981249E-5,0.0
527.7258,530.3413,102725141,1.1625,0.10638297,-1733.0063,882.94824,0.05877103,-0.019168377,-0.040463924,1.8981249E-5,-1.8981249E-5,0.0
498.28748,535.6438,102725157,1.1625,0.10638297,-2008.2672,468.31686,0.05877103,-0.019168377,-0.040463924,1.8981249E-5,-1.8981249E-5,0.0
472.6505,531.53796,102725174,1.1750001,0.11702127,-1932.7534,-217.99425,0.05877103,-0.019168377,-0.040463924,1.8981249E-5,-1.8981249E-5,0.0
449.0714,520.7772,102725191,1.1875,0.12765957,-1589.2317,-925.35114,-0.008983195,0.016665459,0.08762884,1.5005995E-5,-7.5029975E-6,0.0
431.32648,506.1338,102725208,1.15,0.12765957,-1244.0267,-1304.2708,-0.008983195,0.016665459,0.08762884,1.5005995E-5,-7.5029975E-6,0.0
416.96216,486.01624,102725224,1.15,0.10638297,-821.6534,-1541.3182,-0.008983195,0.016665459,0.08762884,1.5005995E-5,-7.5029975E-6,0.0
401.46658,447.14355,102725241,0.83750004,0.12765957,-609.1029,-1931.8264,-0.008983195,0.016665459,0.08762884,1.5005995E-5,-7.5029975E-6,0.0
401.3472,446.79346,102725241,0.55,0.12765957,-642.43866,-2035.2947,-0.008983195,0.016665459,0.08762884,1.5005995E-5,-7.5029975E-6,0.0
401.3472,446.79346,102725249,0.55,0.12765957,-642.43866,-2035.2947,-0.008983195,0.016665459,0.08762884,1.5005995E-5,-7.5029975E-6,0.0
467.82556,266.42737,102725362,0.71250004,0.11702127,0.0,0.0,-0.008983195,0.016665459,0.08762884,6.150627E-5,-3.0753134E-5,0.0
