x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
541.80145,189.12756,67440832,0.9125,0.12765957,0.0,0.0,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
542.8177,207.19202,67440864,0.925,0.08510638,112.33759,1997.1655,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
542.80115,226.42773,67440881,0.95,0.12765957,28.440067,1808.1462,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
539.9576,249.91113,67440897,0.9375,0.11702127,-126.19032,1808.3588,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
532.76575,282.19666,67440914,0.925,0.12765957,-366.5145,2117.263,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
521.47516,318.01318,67440931,0.96250004,0.08510638,-618.9254,2370.9084,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
508.31055,350.96643,67440947,0.975,0.10638297,-925.5014,2366.9807,0.022241235,0.028284073,-0.075110435,0.0,-4.7453127E-6,0.0
493.77448,384.68652,67440964,0.95,0.10638297,-1094.4607,2382.3506,0.21779305,-0.041372776,-0.012087822,0.0,-1.342177E-5,0.0
480.18732,414.84302,67440981,0.975,0.11702127,-1038.2511,2014.8126,0.21779305,-0.041372776,-0.012087822,0.0,-1.342177E-5,0.0
467.4516,437.43823,67440998,1.0,0.12765957,-909.0403,1601.3754,0.21779305,-0.041372776,-0.012087822,0.0,-1.342177E-5,0.0
453.49365,452.73962,67441014,1.0125,0.12765957,-774.58026,952.8104,0.21779305,-0.041372776,-0.012087822,0.0,-1.342177E-5,0.0
438.28427,465.57397,67441031,1.0125,0.11702127,-837.2431,509.61005,0.21779305,-0.041372776,-0.012087822,4.7453127E-6,0.0,0.0
428.02997,472.1914,67441048,1.0125,0.11702127,-768.32196,167.01942,0.21779305,-0.041372776,-0.012087822,4.7453127E-6,0.0,0.0
414.4296,473.4486,67441064,1.025,0.10638297,-720.75183,-106.99903,0.21779305,-0.041372776,-0.012087822,4.7453127E-6,0.0,0.0
396.7063,468.8047,67441081,1.0125,0.12765957,-875.2233,-365.94562,0.21779305,-0.041372776,-0.012087822,4.7453127E-6,0.0,0.0
380.31656,461.4065,67441098,0.9875,0.12765957,-1020.593,-691.859,0.21779305,-0.041372776,-0.012087822,0.0,1.5005995E-5,0.0
365.90048,450.72925,67441115,0.9875,0.10638297,-1083.3838,-873.6516,0.21779305,-0.041372776,-0.012087822,0.0,1.5005995E-5,0.0
352.80435,436.35815,67441131,1.0,0.09574468,-932.18036,-1018.9001,0.21779305,-0.041372776,-0.012087822,0.0,1.5005995E-5,0.0
341.8787,414.313,67441148,0.9375,0.12765957,-689.04944,-1278.1259,0.21779305,-0.041372776,-0.012087822,0.0,1.5005995E-5,0.0
337.86786,393.23108,67441165,0.7,0.10638297,-373.78748,-1539.465,0.21779305,-0.041372776,-0.012087822,5.0331622E-5,6.710883E-5,0.0
337.86786,384.59827,67441180,0.3625,0.12765957,-84.618164,-1436.4023,0.21779305,-0.041372776,-0.012087822,5.0331622E-5,6.710883E-5,0.0
337.86786,384.59827,67441184,0.3625,0.12765957,-84.618164,-1436.4023,0.21779305,-0.041372776,-0.012087822,5.0331622E-5,6.710883E-5,0.0
431.33743,262.8733,67441321,0.9125,0.09574468,0.0,0.0,0.21779305,-0.041372776,-0.012087822,-6.2052975E-5,-1.0342162E-4,0.0
431.33743,262.8733,67441348,0.975,0.11702127,-0.0048435433,-0.0031322846,0.21779305,-0.041372776,-0.012087822,-6.2052975E-5,-1.0342162E-4,0.0
431.06537,238.46802,67441365,0.975,0.12765957,-28.810562,-1860.1926,0.21779305,-0.041372776,-0.012087822,0.0,-1.0610839E-5,0.0
432.62463,216.87036,67441382,0.975,0.11702127,60.058887,-2073.954,0.21779305,-0.041372776,-0.012087822,0.0,-1.0610839E-5,0.0
438.50073,195.51929,67441399,0.975,0.12765957,264.76636,-1959.8688,0.21779305,-0.041372776,-0.012087822,0.0,-1.0610839E-5,0.0
447.75342,176.54773,67441415,1.0125,0.10638297,501.86874,-1751.8868,0.21779305,-0.041372776,-0.012087822,0.0,-1.0610839E-5,0.0
463.30707,156.05518,67441432,0.9875,0.10638297,883.65,-1260.2251,0.21779305,-0.041372776,-0.012087822,8.219123E-6,1.6438245E-5,0.0
481.59192,137.74048,67441449,0.9875,0.12765957,1245.3027,-1007.875,0.21779305,-0.041372776,-0.012087822,8.219123E-6,1.6438245E-5,0.0
506.78833,123.62927,67441465,0.9875,0.12765957,1574.9589,-974.49567,0.21779305,-0.041372776,-0.012087822,8.219123E-6,1.6438245E-5,0.0
529.27576,115.22998,67441482,1.025,0.11702127,1714.0155,-633.03973,0.21779305,-0.041372776,-0.012087822,8.219123E-6,1.6438245E-5,0.0
561.8488,112.71631,67441499,1.0375,0.10638297,1920.033,-187.33832,0.06223446,0.11890173,-0.14566994,7.5029975E-6,1.5005995E-5,0.0
584.3843,116.8291,67441516,1.0125,0.12765957,1844.0248,324.98245,0.06223446,0.11890173,-0.14566994,7.5029975E-6,1.5005995E-5,0.0
607.31726,125.69055,67441532,1.0125,0.12765957,1613.7463,723.6709,0.06223446,0.11890173,-0.14566994,7.5029975E-6,1.5005995E-5,0.0
626.1164,139.50073,67441549,0.9875,0.11702127,1245.7867,1050.107,0.06223446,0.11890173,-0.14566994,7.5029975E-6,1.5005995E-5,0.0
636.89,160.2522,67441566,0.975,0.11702127,757.18616,1326.5956,0.06223446,0.11890173,-0.14566994,0.0,0.0,0.0
644.7996,187.27185,67441582,1.0,0.12765957,373.09503,1775.224,0.06223446,0.11890173,-0.14566994,0.0,0.0,0.0
644.8976,213.22644,67441599,0.9875,0.11702127,-43.106346,1973.3248,0.06223446,0.11890173,-0.14566994,0.0,0.0,0.0
639.182,232.19287,67441616,0.9875,0.12765957,-472.63962,1742.957,0.06223446,0.11890173,-0.14566994,0.0,0.0,0.0
629.01526,246.16699,67441633,0.9875,0.10638297,-817.47577,1099.7819,0.06223446,0.11890173,-0.14566994,-1.0610839E-5,-3.183252E-5,0.0
607.2996,264.3816,67441649,1.0125,0.10638297,-1334.5698,726.1075,0.06223446,0.11890173,-0.14566994,-1.0610839E-5,-3.183252E-5,0.0
585.05835,277.59436,67441666,1.0,0.11702127,-1670.165,695.0784,0.06223446,0.11890173,-0.14566994,-1.0610839E-5,-3.183252E-5,0.0
557.5116,283.34778,67441683,1.0,0.12765957,-1942.9454,488.17075,0.06223446,0.11890173,-0.14566994,-1.0610839E-5,-3.183252E-5,0.0
537.21716,283.30884,67441699,1.0,0.12765957,-1807.7795,103.97694,0.06223446,0.11890173,-0.14566994,0.0,0.0,0.0
