x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
526.3065,292.19397,72999306,0.95,0.12765957,0.0,0.0,0.11586633,0.018477917,0.08734894,0.0,7.5029975E-6,0.0
526.3065,292.19397,72999330,0.96250004,0.12765957,-0.063001245,-0.03434486,0.11586633,0.018477917,0.08734894,0.0,7.5029975E-6,0.0
528.1666,312.8595,72999353,0.95,0.11702127,104.72608,1163.6508,0.11586633,0.018477917,0.08734894,0.0,7.5029975E-6,0.0
530.31854,342.1277,72999370,0.925,0.12765957,176.50305,2247.118,0.11586633,0.018477917,0.08734894,1.8757451E-4,-3.7514901E-4,0.0
532.3975,381.25037,72999387,0.90000004,0.09574468,180.29152,2805.2732,0.11586633,0.018477917,0.08734894,1.8757451E-4,-3.7514901E-4,0.0
533.9769,420.27112,72999403,0.875,0.09574468,158.74619,3078.6575,0.11586633,0.018477917,0.08734894,1.8757451E-4,-3.7514901E-4,0.0
535.4368,455.49878,72999420,0.825,0.12765957,121.81354,2978.8552,0.11586633,0.018477917,0.08734894,1.8757451E-4,-3.7514901E-4,0.0
533.33075,493.9292,72999437,0.85,0.11702127,-32.845963,2374.9475,0.11586633,0.018477917,0.08734894,-2.927895E-4,6.5064334E-5,0.0
527.39795,525.728,72999454,0.8875,0.08510638,-235.39554,2201.312,0.11586633,0.018477917,0.08734894,-2.927895E-4,6.5064334E-5,0.0
520.1059,547.55457,72999470,0.9125,0.10638297,-528.4177,1603.3445,0.11586633,0.018477917,0.08734894,-2.927895E-4,6.5064334E-5,0.0
511.70734,558.19946,72999487,0.9375,0.10638297,-670.01685,788.83496,0.11586633,0.018477917,0.08734894,-2.927895E-4,6.5064334E-5,0.0
497.04517,569.1587,72999504,0.96250004,0.11702127,-821.3262,154.14902,0.11586633,0.018477917,0.08734894,1.4517852E-4,9.678568E-5,0.0
479.65045,578.8518,72999520,0.96250004,0.09574468,-1069.4034,-23.569778,0.11586633,0.018477917,0.08734894,1.4517852E-4,9.678568E-5,0.0
