x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
231.40253,230.8872,125711471,0.7625,0.09574468,0.0,0.0,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
231.40253,230.8872,125711488,0.77500004,0.09574468,-0.29256123,-0.2676433,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
231.40253,230.8872,125711504,0.8125,0.08510638,-0.0052718283,-0.0054897205,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
231.40253,230.8872,125711538,0.8125,0.08510638,0.017928887,0.017385252,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
242.78769,215.61804,125711554,0.825,0.08510638,377.39438,-511.90524,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
255.0155,203.87634,125711571,0.8,0.11702127,769.1295,-915.1842,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
277.0571,191.8429,125711588,0.77500004,0.10638297,1334.7554,-1146.5419,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
303.15793,182.43555,125711605,0.7875,0.10638297,1817.1283,-696.2709,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
328.39783,176.31433,125711621,0.7875,0.09574468,1950.7347,-496.5623,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
352.1665,173.32043,125711638,0.7875,0.08510638,1805.0612,-116.1612,-0.009981826,-0.004117593,0.017214775,0.0,0.0,0.0
374.09546,172.24597,125711655,0.77500004,0.08510638,1538.83,27.776443,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
400.99265,173.10925,125711671,0.77500004,0.08510638,1373.2926,200.30174,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
421.82898,175.88684,125711688,0.75,0.10638297,1378.7568,260.09015,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
444.60138,179.69202,125711705,0.77500004,0.10638297,1350.1577,320.122,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
461.27014,183.27429,125711722,0.7625,0.12765957,1168.8029,345.34393,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
473.7887,189.1914,125711738,0.75,0.12765957,803.05475,375.92053,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
484.12213,193.79712,125711755,0.7625,0.09574468,487.83917,364.0733,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
490.0865,199.58362,125711772,0.7625,0.08510638,227.30708,360.32123,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
495.6065,206.06592,125711788,0.7625,0.08510638,168.57018,394.69827,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
500.59015,215.54614,125711805,0.77500004,0.08510638,150.88135,480.95392,-0.023985468,-0.0032940656,-0.03422737,0.0,0.0,0.0
