x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
264.39178,284.1974,127585862,0.825,0.11702127,0.0,0.0,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127585881,0.8625,0.11702127,-0.011575321,-0.0130903665,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127585914,0.875,0.11702127,0.0111771785,0.012279334,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127585926,0.8875,0.11702127,0.0050410987,0.004771933,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127585964,0.875,0.11702127,0.0026480819,0.0030491098,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127585980,0.875,0.11702127,0.015380907,0.017098531,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127585998,0.8875,0.11702127,-0.009320882,-0.010667202,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127586014,0.8875,0.11702127,0.014851196,0.016123243,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127586027,0.8875,0.08510638,-0.004985283,-0.0064707096,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
264.39178,284.1974,127586048,0.8625,0.08510638,0.0070319567,0.008330551,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
286.75067,263.78784,127586065,0.83750004,0.08510638,514.9546,-470.0633,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
299.3377,255.31604,127586081,0.83750004,0.10638297,1231.5132,-1033.0221,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
311.6723,246.06885,127586098,0.83750004,0.12765957,1339.2365,-1061.6392,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
328.02444,237.38953,127586115,0.83750004,0.09574468,1283.579,-872.72894,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
343.61118,230.00134,127586131,0.825,0.09574468,922.45056,-372.283,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
356.05664,222.60327,127586148,0.8125,0.09574468,791.3532,-270.15466,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
369.25717,215.81836,127586165,0.825,0.09574468,801.1105,-379.15445,-0.016422555,-0.02083847,3.1471252E-5,0.0,0.0,0.0
383.58734,210.318,127586182,0.83750004,0.08510638,715.59735,-320.80075,-0.013138041,-6.707907E-4,0.01602459,0.0,0.0,0.0
398.14972,206.36414,127586198,0.825,0.08510638,801.835,-250.60246,-0.013138041,-6.707907E-4,0.01602459,0.0,0.0,0.0
411.64084,205.1206,127586215,0.85,0.09574468,872.3002,-117.25466,-0.013138041,-6.707907E-4,0.01602459,0.0,0.0,0.0
