x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
317.37454,245.10327,84324347,0.7375,0.12765957,0.0,0.0,-0.005492633,-0.0030570477,-0.010763168,0.0,0.0,0.0
317.37454,245.10327,84324374,0.77500004,0.12765957,0.0070317443,0.0061202575,-0.005492633,-0.0030570477,-0.010763168,0.0,0.0,0.0
317.37454,245.10327,84324409,0.7875,0.09574468,0.017037975,0.013365327,-0.005492633,-0.0030570477,-0.010763168,0.0,0.0,0.0
324.75674,275.5857,84324426,0.77500004,0.08510638,298.84583,1211.3297,-0.005492633,-0.0030570477,-0.010763168,0.0,0.0,0.0
330.3824,300.2506,84324443,0.7875,0.08510638,440.1836,1860.7653,-0.005492633,-0.0030570477,-0.010763168,0.0,0.0,0.0
335.50833,329.55334,84324459,0.77500004,0.09574468,493.0541,2331.4941,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
339.60934,359.31946,84324476,0.77500004,0.08510638,299.30206,2073.6255,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
343.30765,392.17932,84324493,0.7625,0.10638297,246.41432,2160.9478,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
348.83002,424.39795,84324510,0.77500004,0.08510638,208.0721,2003.2094,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
356.38733,451.5315,84324526,0.75,0.12765957,351.78363,1911.164,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
362.83234,480.87903,84324543,0.7625,0.09574468,472.01086,1701.2216,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
368.77997,502.99792,84324560,0.75,0.12765957,458.13254,1467.9825,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
375.13977,523.9431,84324576,0.71250004,0.08510638,390.8577,1217.6274,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
380.68024,539.5382,84324593,0.71250004,0.08510638,331.35956,939.5106,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
383.65317,548.4387,84324610,0.7,0.09574468,263.9823,546.3432,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
385.73358,551.5314,84324627,0.6625,0.10638297,127.19765,102.77001,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
386.84192,552.5254,84324643,0.4,0.10638297,10.222357,-214.60904,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
386.85193,552.5254,84324643,0.2375,0.12765957,11.385731,-204.7103,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
386.85193,552.5254,84324651,0.2375,0.12765957,11.385731,-204.7103,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
188.91635,278.86633,84324951,0.75,0.08510638,0.0,0.0,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
188.91635,278.86633,84324974,0.7875,0.08510638,-2.9014557E-4,-4.6355068E-4,0.011605894,-0.0024456382,-0.02461052,0.0,0.0,0.0
200.89008,276.73804,84325011,0.77500004,0.08510638,641.4168,-114.00517,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
229.24234,272.24548,84325028,0.75,0.08510638,1601.0585,-254.40837,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
262.62076,263.135,84325044,0.7625,0.09574468,2356.1116,-501.85904,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
300.58575,253.06738,84325061,0.7625,0.08510638,2922.1194,-741.3281,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
344.31796,240.49243,84325078,0.7625,0.10638297,2784.7646,-842.9899,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
379.13965,230.06226,84325094,0.75,0.11702127,2745.317,-860.80695,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
409.3108,223.56458,84325111,0.7625,0.09574468,2227.099,-638.8177,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
431.05084,219.05994,84325128,0.7625,0.08510638,1584.0416,-357.37833,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
445.26404,218.44812,84325144,0.75,0.08510638,832.0427,-45.44855,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
448.83173,219.33667,84325159,0.4375,0.09574468,205.60034,172.13985,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
448.83173,219.33667,84325166,0.4375,0.09574468,205.60034,172.13985,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
229.40317,477.00256,84325375,0.65000004,0.07446808,0.0,0.0,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
229.40317,477.00256,84325395,0.6875,0.08510638,0.061150182,0.13323687,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
229.40317,477.00256,84325412,0.725,0.08510638,-0.0040918803,-0.0065064146,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
256.13736,466.85767,84325429,0.71250004,0.11702127,1574.4508,-598.1277,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
286.58417,455.5525,84325445,0.71250004,0.10638297,2351.0962,-887.06354,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
314.5788,442.47144,84325462,0.71250004,0.09574468,2538.2874,-1016.06323,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
347.62894,427.45386,84325479,0.71250004,0.06382979,2536.8384,-1121.2572,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
374.9381,417.71448,84325495,0.725,0.09574468,2156.02,-973.6423,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
402.4625,409.43713,84325512,0.71250004,0.12765957,1695.3555,-611.3485,-0.0067152847,-0.0019565076,0.028310776,0.0,0.0,0.0
415.12482,403.08972,84325529,0.3,0.12765957,1191.5322,-370.27292,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
415.12482,403.08972,84325536,0.3,0.12765957,1191.5322,-370.27292,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
549.7989,394.37183,84325875,0.7,0.09574468,0.0,0.0,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
549.7989,394.37183,84325896,0.71250004,0.10638297,0.040937547,0.030252032,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
549.7989,394.37183,84325913,0.725,0.11702127,0.015489714,0.011147491,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
531.7476,402.198,84325930,0.71250004,0.12765957,-789.5755,342.34784,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
515.6039,410.23438,84325947,0.675,0.09574468,-1459.1438,677.7053,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
503.5868,416.70544,84325963,0.725,0.08510638,-1364.318,669.9452,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
492.65643,425.11487,84325980,0.725,0.09574468,-1045.748,627.2299,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
485.23962,433.16663,84325997,0.725,0.09574468,-612.0034,556.3658,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
477.55432,442.59985,84326013,0.71250004,0.12765957,-227.4675,499.528,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
468.52844,459.19092,84326030,0.7375,0.09574468,-336.88724,757.9598,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
465.3786,469.1256,84326047,0.725,0.08510638,-294.7119,865.3603,-0.005372228,-0.0015652031,-0.02535057,0.0,0.0,0.0
465.8388,481.5349,84326064,0.725,0.06382979,-88.03284,863.2829,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
469.04138,493.03174,84326080,0.725,0.10638297,227.57605,793.0132,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
474.57532,500.49463,84326097,0.725,0.12765957,485.34515,546.5047,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
488.84094,511.30225,84326114,0.71250004,0.10638297,783.99976,464.4479,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
509.54816,516.7003,84326130,0.725,0.09574468,1214.4502,394.9193,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
524.8542,515.3424,84326147,0.71250004,0.12765957,1468.3198,125.11629,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
540.8084,509.87427,84326164,0.7375,0.10638297,1312.7069,-302.13348,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
556.93494,499.6499,84326180,0.71250004,0.08510638,1068.1221,-751.2294,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
569.1594,485.65588,84326197,0.71250004,0.08510638,791.9007,-1068.5918,0.011702217,0.014747843,-0.020280838,0.0,0.0,0.0
