x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
290.88318,203.34363,24047999,0.77500004,0.08510638,0.0,0.0,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
290.88318,203.34363,24048022,0.7875,0.08510638,0.019435601,0.014397994,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
290.88318,203.34363,24048039,0.825,0.08510638,0.016430475,0.012194457,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
293.54404,228.77014,24048056,0.83750004,0.10638297,148.50772,1424.9811,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
296.2705,256.78723,24048072,0.825,0.08510638,205.66577,2050.5461,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
301.11438,283.9972,24048089,0.8125,0.12765957,297.70044,2314.0112,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
303.2667,319.7162,24048106,0.825,0.08510638,286.63528,2498.976,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
306.618,355.14697,24048123,0.8125,0.10638297,220.20078,2352.0208,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
310.45255,393.42957,24048139,0.8125,0.11702127,210.11215,2489.4094,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
313.19324,431.53955,24048156,0.83750004,0.09574468,176.73021,2481.299,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
316.3458,466.08215,24048173,0.8125,0.12765957,192.2636,2315.5442,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
320.51016,498.73218,24048189,0.8125,0.10638297,207.98946,2085.0364,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
326.55392,528.0132,24048206,0.825,0.10638297,284.09595,1787.9382,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
333.80597,548.82153,24048223,0.8125,0.09574468,431.9891,1416.8059,-0.021972038,0.046112582,0.031903267,0.0,0.0,0.0
339.49948,560.7567,24048240,0.7375,0.09574468,472.351,788.85944,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
345.31784,567.14343,24048256,0.675,0.09574468,420.28934,197.25772,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
346.3651,568.51843,24048263,0.35,0.12765957,369.25937,-31.503672,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
346.3651,568.51843,24048270,0.35,0.12765957,369.25937,-31.503672,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
165.42401,281.53186,24048504,0.8125,0.08510638,0.0,0.0,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
165.42401,281.53186,24048524,0.8,0.08510638,-0.025881086,-0.040798474,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
182.55492,265.29102,24048540,0.8125,0.08510638,1496.245,-1418.4965,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
217.07315,243.11865,24048557,0.8,0.12765957,2534.6145,-1886.0297,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
260.02487,226.4574,24048574,0.825,0.11702127,3278.5413,-1652.2803,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
306.28488,208.75415,24048590,0.7875,0.08510638,3637.278,-1450.8706,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
348.54733,194.70056,24048607,0.8125,0.09574468,3334.0193,-944.7354,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
376.33188,186.79272,24048624,0.8,0.12765957,2593.72,-555.18146,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
401.25656,183.80603,24048641,0.7625,0.10638297,1619.1694,-215.5801,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
411.65344,184.68506,24048657,0.3625,0.12765957,646.0676,177.39748,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
411.65344,184.68506,24048665,0.3625,0.12765957,646.0676,177.39748,-0.0015776306,-0.011109926,-0.006477356,0.0,0.0,0.0
201.91214,442.35095,24048825,0.8,0.09574468,0.0,0.0,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
201.91214,442.35095,24048849,0.8125,0.09574468,-0.0107876165,-0.024640935,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
240.0802,411.56067,24048875,0.8,0.12765957,2135.7878,-1704.6046,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
271.58444,393.9563,24048891,0.8125,0.08510638,2443.3804,-1542.0984,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
306.8132,375.26318,24048908,0.7875,0.09574468,2680.2734,-1447.8973,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
344.22464,359.06787,24048925,0.7875,0.10638297,2806.4768,-1339.1403,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
379.31854,345.7046,24048941,0.7875,0.12765957,2447.0286,-861.03845,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
417.0124,332.2516,24048958,0.71250004,0.09574468,2375.3228,-754.1636,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
423.83987,329.5111,24048962,0.275,0.08510638,2353.0806,-736.84485,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
423.83987,329.5111,24048969,0.275,0.08510638,2353.0806,-736.84485,-0.001262106,0.023112059,-0.0051822662,0.0,0.0,0.0
489.31854,455.67847,24049669,0.71250004,0.12765957,0.0,0.0,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
489.31854,455.67847,24049693,0.7625,0.11702127,0.0067620585,0.009523378,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
489.31854,455.67847,24049710,0.77500004,0.10638297,-0.0035890269,-0.0034859725,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
467.7885,454.9436,24049727,0.7875,0.10638297,-1196.9521,-48.58492,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
452.77557,462.8191,24049743,0.7875,0.09574468,-1376.8398,312.33875,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
443.15137,473.66455,24049760,0.77500004,0.08510638,-1170.4512,620.1055,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
435.28555,491.16687,24049777,0.7875,0.10638297,-760.7688,1078.4801,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
432.08527,504.12598,24049794,0.7625,0.12765957,-57.96399,1243.404,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
433.21112,517.9448,24049810,0.7875,0.10638297,95.47704,1091.5784,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
437.50156,530.31165,24049827,0.77500004,0.08510638,363.11816,878.4545,-0.017009683,-0.013510354,0.011854172,0.0,0.0,0.0
443.29065,538.0397,24049844,0.7875,0.08510638,566.61646,550.34784,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
455.19543,545.8408,24049860,0.77500004,0.08510638,754.8383,369.35632,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
468.67273,548.0829,24049877,0.77500004,0.09574468,935.57416,181.94746,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
484.20068,541.9287,24049894,0.7625,0.08510638,1109.84,-221.46526,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
497.65692,531.7593,24049911,0.7625,0.09574468,1089.9556,-695.2031,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
508.9859,519.7412,24049927,0.75,0.12765957,889.28174,-1031.2966,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
514.3966,508.6272,24049944,0.75,0.08510638,510.53705,-1072.3743,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
517.98126,488.46643,24049961,0.75,0.08510638,177.72705,-1151.0306,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
512.75745,478.4862,24049977,0.77500004,0.09574468,-241.88708,-1019.62067,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
501.72668,466.0515,24049994,0.77500004,0.12765957,-720.1999,-818.5062,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
489.3194,456.37024,24050011,0.7875,0.11702127,-1065.5885,-628.33,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
481.4082,450.99146,24050027,0.8,0.11702127,-1036.8145,-334.7354,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
476.75397,448.82593,24050044,0.7875,0.10638297,-602.92584,-138.55757,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
474.92133,448.57056,24050061,0.65000004,0.12765957,-133.95047,111.30089,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
474.8233,448.57056,24050062,0.275,0.12765957,-103.205826,122.303314,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
474.8233,448.57056,24050070,0.275,0.12765957,-103.205826,122.303314,0.010392252,0.021191716,0.009483337,0.0,0.0,0.0
646.76733,469.0061,24050770,0.7,0.09574468,0.0,0.0,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
646.76733,469.0061,24050796,0.71250004,0.11702127,0.02771495,0.020983098,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
613.6453,464.5636,24050830,0.7375,0.10638297,-1455.2103,-181.46533,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
600.75366,466.6775,24050846,0.7375,0.11702127,-1293.5623,3.0855222,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
588.90234,474.2339,24050863,0.7375,0.08510638,-1086.1416,296.37708,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
578.11597,485.89697,24050880,0.75,0.08510638,-673.8598,736.055,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
570.432,495.64,24050897,0.75,0.10638297,-439.4892,926.01697,3.1379983E-4,9.533763E-4,0.039586067,0.0,0.0,0.0
564.12775,511.35742,24050913,0.75,0.10638297,-324.0193,1003.7884,-0.04774896,0.0807627,0.23166943,2.5165823E-6,0.0,0.0
564.24164,524.2351,24050930,0.75,0.08510638,-96.374466,973.7295,-0.04774896,0.0807627,0.23166943,2.5165823E-6,0.0,0.0
567.7861,537.4022,24050947,0.75,0.08510638,241.70032,920.33453,-0.04774896,0.0807627,0.23166943,2.5165823E-6,0.0,0.0
572.2093,542.2344,24050963,0.75,0.08510638,454.6767,587.10126,-0.04774896,0.0807627,0.23166943,2.5165823E-6,0.0,0.0
579.8451,544.7633,24050980,0.7375,0.09574468,594.915,197.2875,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
590.9806,538.3447,24050997,0.7375,0.08510638,702.1612,-293.35825,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
606.7804,521.87195,24051013,0.725,0.10638297,905.5937,-827.728,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
622.0929,496.45886,24051030,0.71250004,0.07446808,1143.7289,-1514.4977,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
634.68787,464.49,24051047,0.71250004,0.12765957,1161.1315,-2416.64,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
640.55695,427.8214,24051064,0.7,0.08510638,724.7277,-2735.972,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
642.41327,392.75024,24051080,0.71250004,0.09574468,89.005264,-2605.4697,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
642.2688,357.79077,24051097,0.725,0.11702127,-300.04855,-2351.6868,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
642.2688,324.0653,24051114,0.71250004,0.08510638,-358.53333,-2070.5989,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
639.44037,301.20142,24051130,0.71250004,0.12765957,-256.77838,-1834.9054,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
637.30493,286.1891,24051147,0.725,0.08510638,-243.1845,-1094.4928,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
635.7203,278.73145,24051164,0.75,0.07446808,-195.18208,-340.2782,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
634.66974,276.0205,24051181,0.7625,0.08510638,-124.657814,184.3105,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
634.1653,276.20093,24051197,0.77500004,0.08510638,-44.264065,450.5033,-0.04774896,0.0807627,0.23166943,0.0,0.0,0.0
