x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
226.90399,186.46204,49149617,1.075,0.10638297,0.0,0.0,-0.23900938,-0.17799687,0.033787727,0.0,-0.0,0.0
226.90399,186.46204,49149655,1.0500001,0.10638297,-0.014162468,-0.0116262045,-0.23900938,-0.17799687,0.033787727,1.0841745E-4,-1.445566E-4,7.22783E-5
228.26944,207.49768,49149672,0.9375,0.09574468,64.57218,994.96576,-0.23900938,-0.17799687,0.033787727,1.0841745E-4,-1.445566E-4,7.22783E-5
229.88339,233.27356,49149689,0.8875,0.09574468,124.1754,1971.3348,-0.23900938,-0.17799687,0.033787727,1.0841745E-4,-1.445566E-4,7.22783E-5
232.45499,267.22534,49149705,0.8875,0.08510638,174.02145,2503.9646,-0.23900938,-0.17799687,0.033787727,-0.0,-0.0,0.0
235.16458,306.66858,49149722,0.825,0.08510638,199.07726,2873.3333,-0.23900938,-0.17799687,0.033787727,-0.0,-0.0,0.0
238.21964,339.13513,49149739,0.83750004,0.10638297,217.71031,2749.5935,-0.23900938,-0.17799687,0.033787727,-0.0,-0.0,0.0
241.16809,378.64478,49149756,0.8,0.06382979,215.45222,2514.5342,-0.23900938,-0.17799687,0.033787727,-0.0,-0.0,0.0
243.59476,425.2445,49149772,0.8,0.06382979,179.0411,2608.6404,-0.23900938,-0.17799687,0.033787727,0.0,0.0,0.0
244.10107,456.68604,49149789,0.7875,0.10638297,93.70415,2372.5562,-0.23900938,-0.17799687,0.033787727,0.0,0.0,0.0
246.11353,489.5819,49149806,0.7875,0.06382979,43.81032,2192.9404,-0.23900938,-0.17799687,0.033787727,0.0,0.0,0.0
247.95096,523.9697,49149822,0.77500004,0.08510638,74.48691,1928.7997,-0.23900938,-0.17799687,0.033787727,0.0,0.0,0.0
250.01419,542.7001,49149839,0.7875,0.07446808,119.137344,1496.0394,-0.23900938,-0.17799687,0.033787727,0.0,-4.32837E-4,5.4104625E-5
250.89618,556.8578,49149856,0.7875,0.12765957,103.551025,798.8954,-0.23900938,-0.17799687,0.033787727,0.0,-4.32837E-4,5.4104625E-5
250.89618,565.2001,49149873,0.7625,0.10638297,31.100468,190.05461,-0.23900938,-0.17799687,0.033787727,0.0,-4.32837E-4,5.4104625E-5
250.48093,569.1062,49149889,0.71250004,0.10638297,-44.41241,-126.669685,-0.23900938,-0.17799687,0.033787727,0.0,-4.32837E-4,5.4104625E-5
249.89651,570.2954,49149899,0.45000002,0.12765957,-74.93883,-283.9185,-0.23900938,-0.17799687,0.033787727,0.0,-4.32837E-4,5.4104625E-5
249.89651,570.2954,49149906,0.45000002,0.12765957,-74.93883,-283.9185,-0.23900938,-0.17799687,0.033787727,0.0,-4.32837E-4,5.4104625E-5
126.93654,311.74097,49150116,1.1125001,0.09574468,0.0,0.0,-0.2232076,-0.0063974857,-0.15697002,0.0,0.001562686,-4.167163E-4
126.93654,311.74097,49150140,1.0875,0.09574468,0.006995836,0.020279327,-0.2232076,-0.0063974857,-0.15697002,-0.0,-0.0,0.0
126.93654,311.74097,49150157,1.0625,0.12765957,-0.004005176,-0.010959139,-0.2232076,-0.0063974857,-0.15697002,-0.0,-0.0,0.0
126.93654,311.74097,49150173,0.975,0.12765957,-0.0014447159,-0.0034005875,-0.2232076,-0.0063974857,-0.15697002,-0.0,-0.0,0.0
136.20067,292.60767,49150190,0.875,0.08510638,400.84744,-833.879,-0.2232076,-0.0063974857,-0.15697002,3.421887E-5,-1.3687547E-4,1.0265661E-4
142.01697,284.21912,49150207,0.95,0.08510638,507.80905,-934.4476,-0.2232076,-0.0063974857,-0.15697002,3.421887E-5,-1.3687547E-4,1.0265661E-4
153.34663,274.05188,49150223,0.875,0.07446808,709.32166,-936.1638,-0.2232076,-0.0063974857,-0.15697002,3.421887E-5,-1.3687547E-4,1.0265661E-4
169.26132,263.64722,49150240,0.90000004,0.08510638,929.5982,-800.33624,-0.2232076,-0.0063974857,-0.15697002,3.421887E-5,-1.3687547E-4,1.0265661E-4
188.66644,254.43262,49150256,0.85,0.10638297,1144.1426,-591.0432,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
207.66052,247.38501,49150274,0.875,0.12765957,1414.0366,-554.3377,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
232.04507,240.96216,49150290,0.90000004,0.10638297,1588.0745,-410.7878,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
259.74677,236.0072,49150307,0.90000004,0.12765957,1764.1556,-288.88297,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
284.79303,232.93896,49150324,0.8875,0.09574468,1818.907,-161.25452,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
306.5561,232.66418,49150340,0.8875,0.11702127,1556.1445,-0.9578306,-0.2232076,-0.0063974857,-0.15697002,0.0,-3.4199056E-4,9.7711585E-5
324.24664,232.66418,49150357,0.875,0.09574468,1154.6235,112.516685,-0.2232076,-0.0063974857,-0.15697002,0.0,-3.4199056E-4,9.7711585E-5
338.6969,235.14636,49150374,0.90000004,0.08510638,832.7696,201.21284,-0.2232076,-0.0063974857,-0.15697002,0.0,-3.4199056E-4,9.7711585E-5
350.24796,240.599,49150391,0.8625,0.10638297,566.1609,327.9988,-0.2232076,-0.0063974857,-0.15697002,0.0,-3.4199056E-4,9.7711585E-5
359.0365,247.9248,49150407,0.85,0.09574468,408.29327,484.97815,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
367.33176,258.17334,49150424,0.875,0.08510638,303.0523,659.9889,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
375.80923,273.62256,49150441,0.825,0.08510638,317.82944,889.3264,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
380.84943,285.07007,49150457,0.8625,0.10638297,307.9728,974.47253,-0.2232076,-0.0063974857,-0.15697002,0.0,0.0,-0.0
384.16144,298.83032,49150474,0.8875,0.09574468,225.64157,987.798,-0.2232076,-0.0063974857,-0.15697002,0.0,-6.843734E-4,1.3687467E-4
384.4455,312.85852,49150491,0.83750004,0.07446808,29.600782,905.2382,-0.2232076,-0.0063974857,-0.15697002,0.0,-6.843734E-4,1.3687467E-4
380.40112,325.8733,49150508,0.8625,0.08510638,-243.69069,825.0627,-0.2232076,-0.0063974857,-0.15697002,0.0,-6.843734E-4,1.3687467E-4
373.17316,338.72168,49150524,0.8625,0.12765957,-516.2013,764.135,-0.2232076,-0.0063974857,-0.15697002,0.0,-6.843734E-4,1.3687467E-4
365.17038,349.57764,49150541,0.8875,0.10638297,-677.81604,695.35626,-0.010566115,0.010882139,-0.09357643,0.0,-0.0,0.0
352.52402,362.09497,49150558,0.8625,0.08510638,-820.2768,651.2505,-0.010566115,0.010882139,-0.09357643,0.0,-0.0,0.0
339.46515,372.64563,49150574,0.9125,0.08510638,-919.7449,639.18335,-0.010566115,0.010882139,-0.09357643,0.0,-0.0,0.0
326.0476,380.44727,49150591,0.96250004,0.09574468,-959.18335,557.2075,-0.010566115,0.010882139,-0.09357643,0.0,-0.0,0.0
311.5467,387.00854,49150608,0.925,0.10638297,-971.5253,397.87088,-0.010566115,0.010882139,-0.09357643,-1.9851016E-4,1.191061E-4,3.9702034E-5
298.996,391.67212,49150625,0.975,0.09574468,-897.00354,246.65688,-0.010566115,0.010882139,-0.09357643,-1.9851016E-4,1.191061E-4,3.9702034E-5
286.01782,395.3606,49150641,0.925,0.10638297,-791.09674,122.14742,-0.010566115,0.010882139,-0.09357643,-1.9851016E-4,1.191061E-4,3.9702034E-5
276.24353,399.04333,49150658,0.9375,0.12765957,-672.7961,112.73465,-0.010566115,0.010882139,-0.09357643,-1.9851016E-4,1.191061E-4,3.9702034E-5
267.1786,401.63806,49150675,0.95,0.12765957,-536.5436,110.492744,-0.010566115,0.010882139,-0.09357643,-1.9851016E-4,1.191061E-4,3.9702034E-5
260.67737,403.46875,49150691,0.95,0.12765957,-389.74005,87.15766,-0.010566115,0.010882139,-0.09357643,-0.0,-0.0,0.0
255.41745,405.0338,49150708,1.0,0.12765957,-267.31274,67.49041,-0.010566115,0.010882139,-0.09357643,-0.0,-0.0,0.0
253.19522,405.0338,49150725,0.95,0.10638297,-112.416336,-2.7380755,-0.010566115,0.010882139,-0.09357643,-0.0,-0.0,0.0
252.1593,405.0338,49150741,0.975,0.12765957,28.142572,-43.735638,-0.010566115,0.010882139,-0.09357643,-0.0,-0.0,0.0
252.1698,405.0338,49150758,0.95,0.12765957,98.9467,-50.617943,-0.010566115,0.010882139,-0.09357643,0.0,0.0,-0.0
254.52066,406.47815,49150775,0.8,0.12765957,186.57872,-5.674865,-0.010566115,0.010882139,-0.09357643,0.0,0.0,-0.0
254.8949,406.8108,49150778,0.55,0.12765957,200.78598,10.114164,-0.010566115,0.010882139,-0.09357643,0.0,0.0,-0.0
254.8949,406.8108,49150785,0.55,0.12765957,200.78598,10.114164,-0.010566115,0.010882139,-0.09357643,0.0,0.0,-0.0
583.28796,445.90503,49151020,0.85,0.08510638,0.0,0.0,-0.010566115,0.010882139,-0.09357643,-0.0,0.0,-0.0
583.28796,445.90503,49151042,0.8875,0.10638297,-0.080710694,-0.059918538,-0.010566115,0.010882139,-0.09357643,6.710885E-6,0.0,0.0
583.28796,445.90503,49151059,0.975,0.09574468,-0.05929972,-0.046979763,-0.010566115,0.010882139,-0.09357643,6.710885E-6,0.0,0.0
583.28796,445.90503,49151076,1.0125,0.08510638,-0.013491617,-0.009300409,-0.010566115,0.010882139,-0.09357643,6.710885E-6,0.0,0.0
583.28796,445.90503,49151092,0.95,0.08510638,0.016865533,0.015064783,-0.010566115,0.010882139,-0.09357643,6.710885E-6,0.0,0.0
583.28796,445.90503,49151109,0.9125,0.08510638,-6.50565E-4,-8.1540534E-4,0.20754707,-0.07129407,-0.30686092,0.0,0.0,0.0
572.1676,432.06775,49151126,0.875,0.08510638,-300.51984,-373.94708,0.20754707,-0.07129407,-0.30686092,0.0,0.0,0.0
560.81085,422.0088,49151143,0.90000004,0.09574468,-708.3697,-774.6391,0.20754707,-0.07129407,-0.30686092,0.0,0.0,0.0
548.90576,415.02063,49151159,0.8625,0.12765957,-1000.11743,-897.163,0.20754707,-0.07129407,-0.30686092,0.0,0.0,0.0
536.1233,410.6078,49151176,0.8625,0.12765957,-1059.539,-657.26886,0.20754707,-0.07129407,-0.30686092,-0.0,-0.0,0.0
523.72577,410.36487,49151193,0.8625,0.10638297,-840.4353,-28.260384,0.20754707,-0.07129407,-0.30686092,-0.0,-0.0,0.0
512.1998,411.6703,49151209,0.875,0.08510638,-713.71356,291.15836,0.20754707,-0.07129407,-0.30686092,-0.0,-0.0,0.0
501.86816,416.73938,49151226,0.8625,0.08510638,-683.29913,369.1894,0.20754707,-0.07129407,-0.30686092,-0.0,-0.0,0.0
493.35175,424.6537,49151243,0.8875,0.09574468,-543.40906,552.7841,0.20754707,-0.07129407,-0.30686092,0.0,6.039793E-5,0.0
485.05573,435.37292,49151260,0.825,0.11702127,-422.6304,739.8624,0.20754707,-0.07129407,-0.30686092,0.0,6.039793E-5,0.0
474.82843,453.66907,49151276,0.8,0.12765957,-452.53537,1046.2319,0.20754707,-0.07129407,-0.30686092,0.0,6.039793E-5,0.0
467.279,475.39172,49151293,0.85,0.08510638,-498.0756,1403.2573,0.20754707,-0.07129407,-0.30686092,0.0,6.039793E-5,0.0
464.88354,493.07312,49151310,0.7875,0.08510638,-347.61725,1520.1998,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
464.32672,512.2046,49151326,0.75,0.10638297,-61.324284,1380.0,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
467.92712,528.8607,49151343,0.75,0.07446808,268.3408,1122.8959,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
474.16833,537.82935,49151360,0.77500004,0.09574468,509.5595,744.74677,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
485.85986,549.09106,49151376,0.75,0.09574468,735.2739,522.55865,0.20754707,-0.07129407,-0.30686092,0.0,-1.0737404E-4,0.0
500.45917,557.9418,49151393,0.8125,0.08510638,986.0652,392.677,0.20754707,-0.07129407,-0.30686092,0.0,-1.0737404E-4,0.0
514.05963,562.07654,49151410,0.825,0.10638297,1094.9932,211.98938,0.20754707,-0.07129407,-0.30686092,0.0,-1.0737404E-4,0.0
522.41046,560.1659,49151427,0.8875,0.12765957,857.3323,-13.251192,0.20754707,-0.07129407,-0.30686092,0.0,-1.0737404E-4,0.0
529.92224,555.32605,49151443,0.8875,0.09574468,523.2654,-381.50568,0.20754707,-0.07129407,-0.30686092,0.0,-1.0737404E-4,0.0
536.9344,546.55554,49151460,0.85,0.07446808,297.7487,-701.19666,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
543.1359,536.8258,49151477,0.825,0.08510638,246.69067,-827.8129,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
551.34766,515.9215,49151493,0.83750004,0.10638297,346.51273,-1104.5336,0.20754707,-0.07129407,-0.30686092,0.0,0.0,-0.0
